Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 16:00:00,187.75,304.5,9.15,41.72,50.85,80.1,3.27,0.5,7.35,0.72,1.8,0.18,,,,11.05,75.32,1.23,260.73,,0.0,24.32,975.88,0.0
2024-01-01 17:00:00,160.25,248.5,13.3,38.88,52.2,81.32,3.65,0.57,5.55,0.62,1.7,0.35,,,,8.78,80.38,1.42,280.77,,0.0,4.7,975.88,0.0
2024-01-01 18:00:00,131.5,202.25,11.4,36.33,47.72,77.12,3.45,0.5,4.8,0.57,1.88,0.32,,,,7.48,83.95,1.05,277.4,,0.0,4.35,976.02,0.0
2024-01-01 19:00:00,160.0,263.75,20.05,43.05,63.15,77.7,3.95,0.52,3.82,0.62,1.98,0.3,,,,7.35,85.48,0.77,280.12,,0.0,4.35,975.98,0.0
2024-01-01 20:00:00,195.25,373.25,25.25,44.45,69.7,80.05,2.63,0.6,3.58,0.65,2.2,0.32,,,,7.95,84.85,0.78,268.65,,0.0,4.35,976.0,0.0
2024-01-01 21:00:00,221.75,398.5,27.38,47.22,74.58,79.47,2.25,0.62,3.72,0.72,1.72,0.38,,,,7.85,85.07,0.5,204.12,,0.0,4.35,976.0,0.0
2024-01-01 22:00:00,226.25,401.25,28.2,48.78,76.97,79.15,1.82,0.68,4.2,0.8,1.58,0.4,,,,7.78,84.88,0.65,244.9,,0.0,4.38,976.02,0.0
2024-01-01 23:00:00,224.25,399.0,30.35,47.58,77.95,79.6,1.62,0.63,3.75,0.8,1.2,0.43,,,,7.75,84.35,0.82,268.55,,0.0,4.35,976.02,0.0
2024-01-02 00:00:00,218.33,371.5,32.45,47.15,79.6,79.08,2.1,0.43,2.98,0.62,0.9,0.35,,,,7.38,83.78,0.82,257.62,,0.0,7.72,975.9,0.0
2024-01-02 01:00:00,202.75,335.5,32.85,44.4,77.25,81.08,1.88,0.38,2.3,0.55,0.72,0.12,,,,7.18,83.95,0.8,244.48,,0.0,7.45,976.02,0.0
2024-01-02 02:00:00,198.0,313.75,33.8,45.15,78.95,78.35,2.2,0.3,1.65,0.55,0.62,0.15,,,,7.22,84.1,0.62,244.5,,0.0,7.52,976.0,0.0
2024-01-02 03:00:00,200.5,309.25,34.62,45.6,80.18,76.42,2.17,0.3,2.12,0.57,0.62,0.22,,,,6.88,83.78,0.8,270.52,,0.0,7.3,975.9,0.0
2024-01-02 04:00:00,186.0,279.5,33.58,45.28,78.82,75.92,2.67,0.25,2.17,0.48,0.6,0.2,,,,6.55,83.92,0.62,253.5,,0.0,6.68,975.9,0.0
2024-01-02 05:00:00,174.0,252.0,34.1,42.88,77.03,76.38,2.92,0.2,1.92,0.4,0.6,0.2,,,,6.48,84.22,1.03,260.38,,0.0,6.12,975.95,0.0
2024-01-02 06:00:00,177.75,262.25,32.75,43.78,76.53,75.95,3.15,0.28,2.5,0.43,0.5,0.1,,,,6.35,84.22,0.68,247.12,,0.0,4.32,976.05,0.0
2024-01-02 07:00:00,190.25,288.0,33.67,42.45,76.1,75.55,3.3,0.35,2.42,0.5,0.65,0.15,,,,6.6,83.88,0.5,197.0,,0.0,4.28,976.05,0.0
2024-01-02 08:00:00,190.75,294.0,34.85,41.82,76.65,76.62,3.83,0.45,2.82,0.52,0.98,0.12,,,,6.95,82.35,0.75,227.38,,0.0,13.18,976.02,0.0
2024-01-02 09:00:00,176.75,281.75,35.15,41.88,77.05,77.05,3.6,0.45,2.85,0.5,1.0,0.12,,,,8.02,80.03,0.72,221.38,,0.0,41.05,976.02,0.0
2024-01-02 10:00:00,158.0,297.75,35.85,43.92,79.78,75.88,3.4,0.5,3.08,0.57,0.95,0.12,,,,9.5,75.85,0.92,175.0,,0.0,67.7,976.05,0.0
2024-01-02 11:00:00,138.0,274.25,35.2,46.32,81.55,76.22,3.18,0.6,3.1,0.62,0.85,0.12,,,,12.6,68.97,0.98,166.05,,0.0,102.15,976.0,0.0
2024-01-02 12:00:00,130.5,215.25,33.48,48.12,81.6,77.1,2.67,0.6,5.68,0.78,0.92,0.3,,,,14.85,61.78,1.02,205.08,,0.0,187.52,976.02,0.0
2024-01-02 13:00:00,125.0,217.25,29.85,50.6,80.45,77.53,2.25,0.62,6.98,0.75,0.95,0.2,,,,15.95,58.75,1.12,191.2,,0.0,164.5,976.05,0.0
2024-01-02 14:00:00,120.25,218.25,26.02,52.22,78.3,79.12,1.92,0.6,7.75,0.72,1.0,0.3,,,,16.77,57.12,1.0,212.85,,0.0,130.12,976.02,0.0
2024-01-02 15:00:00,117.5,213.25,22.28,53.95,76.22,78.18,1.82,0.6,9.02,0.68,1.02,0.3,,,,15.5,58.95,0.88,260.68,,0.0,71.38,976.08,0.0
2024-01-02 16:00:00,125.0,225.25,20.02,54.68,74.68,78.45,2.8,0.6,9.18,0.7,1.08,0.3,,,,13.5,62.72,0.6,271.65,,0.0,25.6,976.05,0.0
2024-01-02 17:00:00,125.0,227.0,19.92,54.72,74.65,78.35,2.98,0.6,5.28,0.6,1.15,0.32,,,,9.4,71.68,0.3,238.48,,0.0,5.4,976.02,0.0
2024-01-02 18:00:00,123.25,207.5,20.88,51.58,72.48,76.35,3.0,0.72,3.75,0.68,1.23,0.38,,,,5.7,79.9,0.3,234.35,,0.0,4.45,976.05,0.0
2024-01-02 19:00:00,125.5,202.0,24.75,49.68,74.47,76.12,2.92,1.12,4.55,0.8,1.45,0.5,,,,5.1,84.9,0.3,252.38,,0.0,4.4,976.05,0.0
2024-01-02 20:00:00,164.25,249.75,33.35,48.02,81.35,77.92,2.73,1.32,6.25,1.22,3.1,1.08,,,,6.65,87.68,0.75,295.0,,0.0,4.32,976.02,0.0
2024-01-02 21:00:00,225.5,341.5,41.82,47.6,89.42,78.4,2.78,1.4,7.5,1.3,3.82,1.23,,,,6.02,89.18,0.38,294.98,,0.0,4.3,976.02,0.0
2024-01-02 22:00:00,242.5,379.0,46.92,47.45,94.4,78.7,2.85,1.15,6.08,1.3,3.88,1.0,,,,6.42,90.35,0.5,287.68,,0.0,4.3,976.02,0.0
2024-01-02 23:00:00,176.75,298.5,46.08,45.6,91.65,79.22,3.32,1.07,4.7,1.05,1.9,0.72,,,,6.12,90.8,0.45,238.98,,0.0,4.32,976.02,0.0
2024-01-03 00:00:00,161.0,275.25,43.22,46.15,89.38,78.22,3.7,0.5,3.82,0.95,1.15,0.57,,,,6.05,91.42,0.35,216.3,,0.0,8.78,975.88,0.0
2024-01-03 01:00:00,154.0,283.25,39.95,44.18,84.15,79.3,3.82,0.48,4.1,1.0,1.02,0.28,,,,6.05,91.82,0.42,284.32,,0.0,9.52,976.02,0.0
2024-01-03 02:00:00,150.0,289.75,35.15,44.5,79.65,74.85,4.2,0.4,3.1,0.78,0.8,0.18,,,,6.02,92.48,0.62,277.68,,0.0,9.45,976.05,0.0
2024-01-03 03:00:00,142.5,293.0,34.72,44.18,78.9,73.95,4.38,0.35,3.82,0.7,0.75,0.22,,,,6.02,93.18,0.72,266.88,,0.0,9.5,975.88,0.0
2024-01-03 04:00:00,129.5,269.25,32.22,44.18,76.4,76.28,2.23,0.3,3.85,0.72,0.72,0.3,,,,6.12,93.7,0.72,284.9,,0.0,9.55,975.9,0.0
2024-01-03 05:00:00,129.5,240.25,30.75,44.75,75.5,76.3,1.32,0.3,4.05,0.62,0.57,0.22,,,,6.3,94.05,0.5,266.45,,0.0,9.15,975.9,0.0
2024-01-03 06:00:00,121.25,226.5,28.95,44.82,73.75,76.53,1.2,0.3,3.85,0.6,0.48,0.15,,,,6.22,94.18,0.55,271.97,,0.0,4.3,976.02,0.0
2024-01-03 07:00:00,110.5,202.0,27.8,44.22,72.03,77.88,0.98,0.38,3.45,0.65,0.4,0.12,,,,6.3,94.32,0.4,247.75,,0.0,4.45,976.02,0.0
2024-01-03 08:00:00,113.25,182.25,28.35,44.5,72.82,78.05,1.9,0.43,3.22,0.7,0.5,0.1,,,,6.58,94.15,0.62,146.3,,0.0,6.35,976.0,0.0
2024-01-03 09:00:00,124.25,196.0,30.22,45.85,76.03,77.25,2.2,0.48,3.78,0.7,0.5,0.18,,,,7.15,93.1,0.62,176.55,,0.0,19.35,976.02,0.0
2024-01-03 10:00:00,150.75,204.75,31.62,47.18,78.82,76.7,2.45,0.55,4.28,0.7,0.62,0.12,,,,8.12,91.22,0.7,157.4,,0.0,40.15,975.98,0.0
2024-01-03 11:00:00,165.0,222.0,30.65,48.6,79.25,79.3,4.88,0.77,6.48,0.73,0.8,0.17,,,,9.75,88.05,0.78,173.48,,0.0,77.2,975.18,0.0
2024-01-03 12:00:00,252.0,332.0,24.9,49.65,74.53,85.58,4.15,1.13,8.85,,,,,,,12.52,81.42,1.0,215.28,,0.0,116.57,975.08,0.0
2024-01-03 13:00:00,243.5,321.25,23.55,50.3,73.85,84.25,0.3,0.6,6.12,1.17,1.23,0.3,,,,12.7,77.82,1.15,214.0,,0.0,109.0,976.08,0.0
2024-01-03 14:00:00,220.5,303.0,24.08,53.9,78.0,83.43,,0.65,6.35,1.35,1.4,0.48,,,,12.62,75.95,1.1,241.85,,0.0,86.38,975.88,0.0
2024-01-03 15:00:00,225.25,337.0,25.08,55.53,80.55,82.45,,0.45,5.68,1.23,1.42,0.55,,,,12.02,76.08,1.12,228.32,,0.0,54.98,975.95,0.0
2024-01-03 16:00:00,216.67,307.5,24.75,56.03,80.78,84.08,1.25,0.38,3.92,1.12,1.65,0.4,,,,10.38,79.53,0.82,262.18,,0.0,18.12,975.92,0.0
2024-01-03 17:00:00,213.75,285.25,25.75,55.15,80.92,85.28,1.6,0.35,2.82,1.1,1.7,0.35,,,,8.72,83.75,0.48,267.23,,0.0,4.58,975.92,0.0
2024-01-03 18:00:00,205.67,266.5,26.75,52.18,78.88,85.4,1.5,0.43,1.72,1.1,1.62,0.3,,,,7.02,86.88,0.3,276.88,,0.0,4.57,975.92,0.0
2024-01-03 19:00:00,206.0,266.5,30.52,50.25,80.75,83.5,2.2,0.65,1.83,1.2,1.55,0.3,,,,5.82,89.3,0.3,285.92,,0.0,4.57,975.95,0.0
2024-01-03 20:00:00,219.0,286.75,35.0,46.55,81.57,84.52,2.83,0.95,2.55,1.25,1.5,0.4,,,,5.35,90.85,0.3,238.62,,0.0,4.6,975.95,0.0
2024-01-03 21:00:00,239.0,313.5,44.18,45.42,89.62,86.22,3.5,1.5,3.08,1.4,1.68,0.45,,,,4.82,91.82,0.3,177.48,,0.0,4.7,975.95,0.0
2024-01-03 22:00:00,251.5,333.5,58.88,45.85,104.7,84.98,3.55,1.23,2.98,1.52,1.98,0.68,,,,6.02,92.72,0.3,212.55,,0.0,4.7,975.95,0.0
2024-01-03 23:00:00,217.75,337.0,68.45,46.68,115.15,85.6,3.88,1.27,3.2,1.48,1.92,0.65,,,,5.6,93.08,0.3,192.9,,0.0,4.72,975.92,0.0
2024-01-04 00:00:00,210.5,332.25,70.88,45.9,116.82,85.18,2.5,0.62,1.6,1.35,1.78,0.55,,,,5.4,93.75,0.35,198.75,,0.0,6.75,975.82,0.0
2024-01-04 01:00:00,188.75,313.75,64.05,44.42,108.48,85.48,2.25,0.38,1.7,1.15,1.62,0.43,,,,6.35,93.95,0.7,259.55,,0.0,7.3,976.0,0.0
2024-01-04 02:00:00,197.75,342.25,48.9,43.9,92.85,79.9,2.4,,1.08,1.1,1.68,0.38,,,,6.78,93.02,0.8,267.75,,0.0,7.52,976.05,0.0
2024-01-04 03:00:00,166.5,299.0,43.28,46.1,89.38,80.8,2.15,,1.95,0.95,1.38,0.3,,,,7.02,91.82,1.32,260.62,,0.0,7.22,975.82,0.0
2024-01-04 04:00:00,175.0,280.75,36.67,46.42,83.1,81.55,3.17,,1.5,0.82,1.1,0.28,,,,6.75,91.65,1.02,258.77,,0.0,6.75,975.82,0.0
2024-01-04 05:00:00,176.25,266.0,32.55,45.52,78.1,81.3,3.5,,1.25,0.72,0.92,0.2,,,,6.88,91.42,0.55,231.18,,0.0,5.92,975.85,0.0
2024-01-04 06:00:00,171.75,249.0,31.42,45.12,76.5,81.78,3.58,,1.32,0.68,0.78,0.18,,,,7.1,91.0,0.65,222.25,,0.0,4.6,975.92,0.0
2024-01-04 07:00:00,177.75,247.5,32.45,45.03,77.45,81.62,3.48,,0.9,0.65,0.7,0.18,,,,7.38,90.42,0.88,213.6,,0.0,4.57,975.95,0.0
2024-01-04 08:00:00,196.75,273.75,35.5,44.12,79.58,82.15,3.27,0.8,1.6,0.7,0.85,0.15,,,,7.52,89.82,1.08,238.5,,0.0,4.72,975.95,0.0
2024-01-04 09:00:00,227.75,338.0,36.6,43.92,80.58,82.25,3.15,0.9,1.78,0.7,1.08,0.2,,,,7.92,89.68,1.08,250.02,,0.0,14.52,975.95,0.0
2024-01-04 10:00:00,261.0,419.75,39.17,45.52,84.7,82.35,2.95,1.2,2.17,0.72,1.32,0.15,,,,9.0,88.02,1.08,239.78,,0.0,35.6,975.95,0.0
2024-01-04 11:00:00,302.25,450.75,42.95,47.12,90.05,82.02,3.2,1.32,2.4,0.82,1.5,0.25,,,,9.6,86.18,1.38,246.32,,0.0,42.88,975.95,0.0
2024-01-04 12:00:00,320.75,488.0,42.65,49.7,92.35,81.4,2.67,1.18,1.95,1.02,1.92,0.3,,,,9.5,85.2,1.6,243.5,,0.0,41.4,975.98,0.0
2024-01-04 13:00:00,269.25,411.75,41.6,49.0,90.6,83.35,2.1,1.1,1.9,1.18,2.05,0.32,,,,9.07,85.68,1.42,259.45,,0.0,21.75,975.95,0.0
2024-01-04 14:00:00,246.5,369.0,41.95,47.52,89.45,83.65,1.7,1.02,1.32,1.05,1.68,0.38,,,,8.82,87.02,1.5,267.5,,0.0,29.4,975.95,0.0
2024-01-04 15:00:00,231.75,334.25,41.68,47.18,88.82,83.82,1.78,1.15,1.58,1.0,1.42,0.35,,,,9.7,86.02,1.18,250.28,,0.0,35.48,975.92,0.0
2024-01-04 16:00:00,237.75,342.0,42.68,49.45,92.1,83.65,2.73,1.25,1.25,1.02,1.5,0.43,,,,9.32,86.68,0.85,270.0,,0.0,13.52,975.92,0.0
2024-01-04 17:00:00,234.25,347.5,43.85,48.75,92.58,85.0,2.58,1.2,0.78,1.08,1.68,0.5,,,,8.7,88.35,1.1,261.52,,0.0,4.53,975.92,0.0
2024-01-04 18:00:00,215.5,329.0,44.72,47.98,92.7,84.72,2.88,1.27,0.92,1.15,1.82,0.5,,,,8.45,90.22,0.75,250.2,,0.0,4.43,975.95,0.0
2024-01-04 19:00:00,212.75,334.5,42.72,49.2,91.92,83.62,2.72,1.38,1.5,1.23,2.1,0.4,,,,8.55,90.9,1.02,225.85,,0.0,4.43,975.95,0.0
2024-01-04 20:00:00,220.75,348.25,44.75,48.45,93.18,83.8,2.63,1.38,1.18,1.38,2.25,0.52,,,,8.62,91.02,0.88,246.62,,0.0,4.43,975.95,0.0
2024-01-04 21:00:00,226.0,357.0,46.1,47.88,93.95,84.28,2.68,1.35,1.7,1.3,1.95,0.5,,,,8.75,90.95,1.0,247.7,,0.0,4.4,975.95,0.0
2024-01-04 22:00:00,213.75,324.5,45.75,47.58,93.3,85.6,2.75,1.3,1.6,1.12,1.58,0.4,,,,8.85,91.22,0.48,285.62,,0.0,4.43,975.95,0.0
2024-01-04 23:00:00,198.25,311.25,45.18,47.0,92.18,85.35,3.12,1.2,1.48,1.08,1.35,0.38,,,,8.8,91.7,0.57,290.75,,0.0,4.45,975.95,0.0
2024-01-05 00:00:00,178.75,296.0,44.82,46.88,91.7,84.05,2.47,0.62,1.08,0.9,1.2,0.4,,,,8.78,92.22,0.52,247.6,,0.0,9.25,975.78,0.0
2024-01-05 01:00:00,171.5,302.75,45.05,46.28,91.3,86.25,2.28,0.6,1.0,0.92,1.08,0.32,,,,8.65,92.92,0.5,241.92,,0.0,9.45,975.98,0.0
2024-01-05 02:00:00,168.25,306.5,43.4,45.1,88.5,82.4,2.5,0.3,0.93,0.92,1.02,0.12,,,,8.67,93.12,0.5,239.1,,0.0,9.45,975.95,0.0
2024-01-05 03:00:00,160.0,300.25,41.85,45.05,86.85,83.38,2.1,0.2,0.93,0.85,1.0,0.32,,,,8.62,93.4,0.6,289.23,,0.0,9.7,975.82,0.0
2024-01-05 04:00:00,145.75,252.75,39.02,45.68,84.72,83.08,2.67,0.08,1.42,0.78,1.0,0.25,,,,8.52,93.62,0.45,244.18,,0.0,9.3,975.82,0.0
2024-01-05 05:00:00,128.25,209.75,35.88,44.95,80.85,83.28,2.52,0.08,1.38,0.68,0.92,0.22,,,,8.6,93.82,0.45,249.9,,0.0,9.2,975.8,0.0
2024-01-05 06:00:00,123.25,221.75,34.28,45.15,79.42,83.95,2.68,0.1,0.9,0.6,0.82,0.2,,,,8.6,93.92,0.42,248.28,,0.0,4.47,975.92,0.0
2024-01-05 07:00:00,126.0,237.5,33.17,46.05,79.22,83.45,2.28,0.1,0.68,0.6,0.8,0.15,,,,8.6,94.08,0.35,189.5,,0.0,4.62,975.92,0.0
2024-01-05 08:00:00,135.0,260.5,34.72,45.32,80.08,84.22,2.13,0.2,0.5,0.6,0.8,0.15,,,,8.93,94.18,0.35,196.3,,0.0,5.03,975.9,0.0
2024-01-05 09:00:00,150.0,293.0,36.62,44.58,81.2,84.28,1.88,0.28,0.47,0.6,0.9,0.1,,,,9.3,93.78,0.35,166.1,,0.0,6.25,975.92,0.0
2024-01-05 10:00:00,161.5,306.75,38.48,45.68,84.15,83.45,1.92,0.28,0.45,0.6,0.9,0.12,,,,9.65,93.4,0.32,192.3,,0.0,17.58,975.92,0.0
2024-01-05 11:00:00,169.5,326.5,42.38,45.15,87.52,82.42,1.7,0.48,0.85,0.45,0.9,0.08,,,,10.92,91.62,0.35,182.3,,0.0,37.98,975.92,0.0
2024-01-05 12:00:00,205.33,375.5,48.0,48.05,96.05,84.12,1.77,0.75,1.1,0.6,0.9,0.02,,,,11.22,90.25,0.32,225.7,,0.0,15.82,975.92,0.0
2024-01-05 13:00:00,225.75,403.25,56.22,51.65,107.88,85.75,2.25,1.08,1.38,0.72,1.08,0.28,,,,11.35,89.62,1.0,285.6,,0.0,29.7,975.92,0.0
2024-01-05 14:00:00,245.0,450.0,62.42,50.22,112.65,86.65,2.1,1.12,1.5,0.9,1.38,0.42,,,,10.82,90.22,1.25,269.7,,0.0,23.82,975.9,0.0
2024-01-05 15:00:00,251.0,489.0,61.9,50.0,111.9,86.2,1.8,0.9,1.3,0.9,1.6,0.7,,,,10.9,89.9,1.1,268.55,,0.0,21.05,975.95,0.0
2024-01-05 16:00:00,209.0,383.0,23.1,30.9,54.0,86.2,2.6,0.8,2.9,0.9,5.3,0.6,,,,10.25,91.35,0.75,246.5,,0.0,4.75,975.8,0.0
2024-01-05 17:00:00,207.75,378.25,28.6,39.1,67.7,86.12,2.7,0.82,2.02,1.0,5.38,0.57,,,,10.18,91.43,0.82,278.05,,0.0,4.5,975.78,0.0
2024-01-05 18:00:00,196.5,345.0,36.08,42.45,78.53,87.15,2.82,0.72,1.05,1.0,4.25,0.78,,,,9.98,91.35,1.08,280.85,,0.0,4.55,975.75,0.0
2024-01-05 19:00:00,173.25,278.75,40.08,43.95,84.05,88.32,2.52,0.65,1.1,0.92,3.68,0.75,,,,9.72,91.25,1.0,273.98,,0.0,4.5,975.8,0.0
2024-01-05 20:00:00,171.5,256.5,42.4,45.48,87.9,88.9,2.03,0.65,0.98,0.9,3.18,0.7,,,,9.55,91.4,0.68,290.82,,0.0,4.5,975.8,0.0
2024-01-05 21:00:00,174.75,275.5,44.48,45.72,90.22,89.15,1.85,0.68,0.9,0.9,2.95,0.68,,,,9.48,91.48,0.42,269.88,,0.0,4.45,975.82,0.0
2024-01-05 22:00:00,172.5,268.75,44.75,45.7,90.42,87.92,2.0,0.45,1.12,0.9,2.65,0.65,,,,9.2,91.55,0.45,286.38,,0.0,4.47,975.8,0.0
2024-01-05 23:00:00,148.0,221.25,41.62,45.78,87.42,88.48,1.88,0.32,1.43,0.8,2.25,0.55,,,,9.07,91.48,0.42,285.6,,0.0,4.5,975.8,0.0
2024-01-06 00:00:00,142.25,207.0,39.95,45.95,85.9,88.72,1.3,0.3,0.83,0.8,2.05,0.52,,,,9.02,91.55,0.5,282.73,,0.0,10.48,975.68,0.0
2024-01-06 01:00:00,135.0,201.25,39.1,46.0,85.1,89.9,1.65,0.1,1.7,0.75,1.78,0.35,,,,8.45,92.08,1.05,279.27,,0.0,10.68,975.9,0.0
2024-01-06 02:00:00,114.5,184.5,36.95,42.45,79.4,83.65,1.3,,1.53,0.65,1.6,0.32,,,,8.28,91.78,0.9,289.73,,0.0,10.72,975.9,0.0
2024-01-06 03:00:00,124.25,184.5,35.1,45.38,80.47,84.05,1.4,,1.35,0.65,1.55,0.3,,,,8.25,90.85,0.72,299.62,,0.0,10.72,975.68,0.0
2024-01-06 04:00:00,123.5,182.25,35.2,44.65,79.85,85.52,2.07,,1.65,0.6,1.5,0.3,,,,7.9,90.75,0.78,285.02,,0.0,10.68,975.65,0.0
2024-01-06 05:00:00,128.75,188.75,33.5,44.5,78.03,84.62,2.68,,0.85,0.5,1.52,0.25,,,,7.78,90.98,0.68,266.92,,0.0,8.7,975.7,0.0
2024-01-06 06:00:00,129.25,192.5,34.28,43.22,77.53,84.7,2.68,,0.65,0.5,1.3,0.2,,,,7.45,91.2,0.68,243.7,,0.0,4.93,975.82,0.0
2024-01-06 07:00:00,123.25,205.0,34.25,42.18,76.4,83.82,2.45,,0.55,0.5,1.1,0.2,,,,7.28,91.32,0.4,237.08,,0.0,4.98,975.85,0.0
2024-01-06 08:00:00,126.75,207.0,35.48,43.05,78.55,84.65,3.1,0.07,0.75,0.42,0.88,0.2,,,,7.98,90.32,0.52,288.9,,0.0,21.88,975.85,0.0
2024-01-06 09:00:00,145.75,219.5,37.9,42.52,80.4,83.18,3.25,0.05,1.2,0.4,0.82,0.1,,,,8.95,87.98,0.82,263.32,,0.0,44.2,975.85,0.0
2024-01-06 10:00:00,154.0,227.25,36.7,43.78,80.47,82.7,3.35,0.12,0.98,0.5,0.75,0.08,,,,9.68,85.9,0.78,258.17,,0.0,47.95,975.85,0.0
2024-01-06 11:00:00,,,36.9,44.2,81.1,81.8,,,,,,,,,,10.2,84.5,1.0,276.9,,0.0,55.5,975.9,0.0
2024-01-06 12:00:00,190.0,282.0,36.1,46.7,82.77,82.6,3.85,0.8,2.5,0.75,0.9,0.1,,,,11.77,78.6,0.73,241.0,,0.0,68.9,975.77,0.0
2024-01-06 13:00:00,191.5,283.75,12.15,40.52,52.7,85.98,3.22,0.9,3.5,0.85,1.08,0.3,,,,12.42,75.35,0.9,245.98,,0.0,69.35,975.78,0.0
2024-01-06 14:00:00,198.0,294.0,18.42,45.82,64.2,87.85,3.15,0.82,4.35,0.9,1.18,0.45,,,,12.7,73.4,0.88,238.08,,0.0,69.5,975.68,0.0
2024-01-06 15:00:00,208.75,309.0,16.82,50.8,67.58,89.35,2.8,0.92,4.0,0.9,1.2,0.5,,,,13.45,70.6,0.68,263.55,,0.0,63.08,975.72,0.0
2024-01-06 16:00:00,227.25,320.75,14.72,52.85,67.58,91.28,2.73,1.05,3.47,0.98,1.42,0.6,,,,11.88,73.75,0.62,269.73,,0.0,25.8,975.65,0.0
2024-01-06 17:00:00,235.75,358.5,14.55,52.35,66.9,89.38,2.35,1.12,2.12,1.05,1.9,0.7,,,,9.78,79.8,0.55,288.35,,0.0,5.62,975.8,0.0
2024-01-06 18:00:00,225.25,366.0,21.02,52.52,73.53,90.0,2.38,1.23,1.25,1.15,2.48,0.65,,,,9.35,81.98,0.65,291.77,,0.0,4.43,975.78,0.0
2024-01-06 19:00:00,228.5,358.75,27.22,51.95,79.2,89.5,2.92,1.18,1.32,1.18,2.55,0.6,,,,8.65,82.48,0.48,289.58,,0.0,4.4,975.82,0.0
