Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 18:00:00,195.00,312.50,48.62,77.25,80.73,32.98,23.43,1.32,4.53,11.93,0.92,NA,NA,NA,NA,13.55,68.30,0.30,232.25,NA,0.00,6.92,736.07,0.00
2022-01-01 19:00:00,266.75,418.25,56.40,80.55,88.80,35.85,23.20,1.70,4.62,NA,1.28,NA,NA,NA,NA,13.15,72.65,0.30,236.00,NA,0.00,7.02,736.09,0.00
2022-01-01 20:00:00,374.33,526.50,103.70,74.78,124.32,40.25,26.20,2.58,3.78,NA,1.32,NA,NA,NA,NA,12.78,77.22,0.30,230.50,NA,0.00,7.02,736.07,0.00
2022-01-01 21:00:00,467.75,668.50,131.30,74.02,146.38,40.03,28.10,3.12,4.12,NA,1.50,NA,NA,NA,NA,12.55,79.20,0.30,224.25,NA,0.00,7.02,735.90,0.00
2022-01-01 22:00:00,541.00,753.75,140.57,71.70,152.75,39.53,25.48,3.45,3.92,12.00,1.65,NA,NA,NA,NA,12.38,80.82,0.30,233.25,NA,0.00,6.98,735.75,0.00
2022-01-01 23:00:00,588.50,781.75,153.98,64.05,159.57,39.57,28.58,3.68,3.90,13.18,1.67,NA,NA,NA,NA,12.08,82.90,0.30,222.25,NA,0.00,6.93,735.69,0.00
2022-01-02 00:00:00,633.25,820.00,171.50,54.62,168.88,42.38,24.73,3.28,5.10,NA,1.60,NA,NA,NA,NA,11.85,84.90,0.30,228.75,NA,0.00,7.00,736.01,0.00
2022-01-02 01:00:00,636.50,838.00,204.92,47.98,192.60,42.80,28.05,3.20,6.00,NA,1.65,NA,NA,NA,NA,11.68,85.80,0.30,227.75,NA,0.00,7.05,735.88,0.00
2022-01-02 02:00:00,626.00,NA,205.40,43.50,190.60,33.20,25.80,2.80,6.00,NA,1.68,NA,NA,NA,NA,11.55,86.65,0.30,230.00,NA,0.00,7.05,736.03,0.00
2022-01-02 03:00:00,576.25,661.00,169.10,44.42,161.50,34.75,23.58,2.15,6.60,14.80,1.55,NA,NA,NA,NA,11.60,86.75,0.30,218.00,NA,0.00,7.05,736.01,0.00
2022-01-02 04:00:00,471.00,615.00,74.47,48.75,86.62,37.08,19.10,0.75,5.55,10.78,0.80,NA,NA,NA,NA,11.60,85.52,0.30,131.00,NA,0.00,7.02,735.84,0.00
2022-01-02 05:00:00,354.50,469.00,36.90,52.47,58.00,33.80,17.35,0.18,5.60,5.55,0.57,NA,NA,NA,NA,11.52,83.15,0.30,156.25,NA,0.00,7.05,736.11,0.00
2022-01-02 06:00:00,329.75,430.75,26.45,48.85,47.50,32.00,14.50,0.65,4.07,4.55,0.30,NA,NA,NA,NA,11.18,84.38,0.30,226.50,NA,0.00,6.93,736.05,0.00
2022-01-02 07:00:00,311.75,396.00,45.82,46.32,62.00,31.45,14.95,0.82,4.60,5.83,0.28,NA,NA,NA,NA,11.12,85.67,0.30,236.75,NA,0.00,11.55,736.16,0.00
2022-01-02 08:00:00,344.50,440.75,49.10,50.20,66.72,34.25,18.42,0.90,5.00,6.08,0.27,NA,NA,NA,NA,11.82,82.55,0.30,82.75,NA,0.00,36.47,736.05,0.00
2022-01-02 09:00:00,382.75,501.50,23.55,65.82,54.18,33.12,18.80,0.75,5.15,4.65,0.30,NA,NA,NA,NA,12.92,73.88,0.32,100.50,NA,0.00,75.10,736.09,0.00
2022-01-02 10:00:00,380.50,502.50,12.52,72.68,48.82,32.48,18.88,0.77,5.40,4.20,0.40,NA,NA,NA,NA,14.75,63.20,0.30,114.50,NA,0.00,143.52,735.86,0.00
2022-01-02 11:00:00,347.75,493.75,5.88,73.35,43.80,30.60,18.08,0.57,7.85,5.50,0.38,NA,NA,NA,NA,16.15,53.48,0.30,102.50,NA,0.00,242.38,735.99,0.00
2022-01-02 12:00:00,262.50,381.75,3.75,59.95,34.92,31.30,12.50,0.45,11.92,4.08,0.52,NA,NA,NA,NA,16.97,47.10,0.45,102.00,NA,0.00,278.27,735.88,0.00
2022-01-02 13:00:00,180.50,276.00,4.15,53.60,31.90,30.12,13.00,0.40,17.62,2.62,0.48,NA,NA,NA,NA,17.40,45.78,0.42,86.75,NA,0.00,273.80,735.96,0.00
2022-01-02 14:00:00,176.50,271.00,4.20,51.30,30.65,28.78,13.80,0.38,21.02,2.50,0.18,NA,NA,NA,NA,18.05,43.45,0.60,101.50,NA,0.00,170.65,736.05,0.00
2022-01-02 15:00:00,159.25,224.25,3.85,49.52,29.50,28.67,12.42,0.32,22.88,1.62,0.05,NA,NA,NA,NA,18.00,43.68,0.40,116.50,NA,0.00,103.20,735.98,0.00
2022-01-02 16:00:00,158.25,216.25,3.98,51.05,30.38,28.05,13.15,0.30,17.80,1.22,0.43,NA,NA,NA,NA,16.68,50.08,0.30,206.25,NA,0.00,36.17,735.96,0.00
2022-01-02 17:00:00,167.50,261.25,5.98,60.12,36.88,27.15,13.35,0.57,7.07,1.80,0.05,NA,NA,NA,NA,14.98,59.75,0.30,232.25,NA,0.00,10.52,736.09,0.00
2022-01-02 18:00:00,201.50,382.50,55.98,77.12,86.65,30.62,20.07,1.50,4.40,9.40,0.73,NA,NA,NA,NA,13.85,68.10,0.30,228.75,NA,0.00,7.00,735.84,0.00
2022-01-02 19:00:00,276.50,513.00,89.22,81.35,116.00,33.58,24.25,2.00,4.12,NA,1.27,NA,NA,NA,NA,13.45,69.85,0.30,227.25,NA,0.00,7.05,736.16,0.00
2022-01-02 20:00:00,355.00,532.50,99.55,78.10,122.70,36.25,25.10,2.25,4.20,NA,1.27,NA,NA,NA,NA,13.02,73.62,0.30,232.50,NA,0.00,7.07,736.11,0.00
2022-01-02 21:00:00,401.00,575.25,85.85,76.22,110.55,35.67,23.90,2.50,4.27,12.15,1.15,NA,NA,NA,NA,12.70,76.12,0.30,233.25,NA,0.00,7.00,735.94,0.00
2022-01-02 22:00:00,460.50,639.50,116.28,68.97,131.50,36.05,25.25,3.00,4.53,10.02,1.15,NA,NA,NA,NA,12.40,79.32,0.30,238.25,NA,0.00,6.98,735.92,0.00
2022-01-02 23:00:00,504.25,700.25,120.65,65.75,133.35,36.35,24.05,2.52,4.05,10.45,1.23,NA,NA,NA,NA,12.15,79.88,0.30,233.00,NA,0.00,7.00,736.01,0.00
2022-01-03 00:00:00,442.00,589.25,97.75,59.98,111.60,36.80,16.23,1.70,4.95,8.68,1.00,NA,NA,NA,NA,11.92,81.42,0.30,238.00,NA,0.00,6.95,735.79,0.00
2022-01-03 01:00:00,418.25,532.75,94.75,55.45,106.75,37.95,16.50,1.70,5.30,8.50,0.92,NA,NA,NA,NA,11.80,83.08,0.30,236.50,NA,0.00,7.00,736.03,0.00
2022-01-03 02:00:00,425.00,529.25,77.40,48.70,89.00,28.90,16.20,1.20,5.48,7.48,0.92,NA,NA,NA,NA,11.70,84.12,0.30,230.50,NA,0.00,7.08,736.07,0.00
2022-01-03 03:00:00,397.00,505.50,56.47,48.50,71.85,29.88,14.45,0.82,5.60,6.35,0.80,NA,NA,NA,NA,11.68,83.58,0.30,181.25,NA,0.00,7.00,735.81,0.00
2022-01-03 04:00:00,321.50,443.75,36.85,52.40,57.92,32.12,11.92,0.30,5.65,4.82,0.52,NA,NA,NA,NA,11.78,81.25,0.30,145.50,NA,0.00,7.00,736.03,0.00
2022-01-03 05:00:00,263.75,388.75,27.02,50.35,48.78,31.42,12.68,0.12,4.32,3.37,0.30,NA,NA,NA,NA,11.45,82.35,0.30,200.00,NA,0.00,7.02,735.96,0.00
2022-01-03 06:00:00,276.25,383.50,23.55,52.03,46.90,30.75,15.83,0.58,4.03,2.82,0.12,NA,NA,NA,NA,11.52,81.45,0.30,92.50,NA,0.00,6.98,736.16,0.00
2022-01-03 07:00:00,312.75,429.50,23.98,52.92,47.70,30.52,17.00,0.62,4.05,2.50,0.15,NA,NA,NA,NA,11.42,81.58,0.30,172.25,NA,0.00,12.40,735.99,0.00
2022-01-03 08:00:00,276.75,391.75,34.85,49.98,55.00,33.67,19.65,0.90,5.65,2.85,0.25,NA,NA,NA,NA,11.92,80.03,0.30,192.50,NA,0.00,34.85,736.07,0.00
2022-01-03 09:00:00,357.00,485.50,31.20,64.20,59.55,32.50,18.90,0.95,5.25,3.58,0.25,NA,NA,NA,NA,13.20,70.32,0.40,122.75,NA,0.00,73.20,735.92,0.00
2022-01-03 10:00:00,346.00,526.00,11.23,71.42,47.12,31.22,20.35,1.00,6.82,3.42,0.38,NA,NA,NA,NA,14.98,59.53,0.60,87.50,NA,0.00,153.52,736.18,0.00
2022-01-03 11:00:00,316.50,498.50,5.72,69.75,41.75,28.70,18.40,0.55,9.12,4.50,0.62,NA,NA,NA,NA,16.35,50.80,0.48,76.50,NA,0.00,268.05,735.99,NA
2022-01-03 12:00:00,240.50,399.25,4.40,60.03,35.52,29.62,21.50,0.03,12.82,4.58,0.58,NA,NA,NA,NA,16.73,50.08,0.50,76.00,NA,0.00,251.30,735.94,NA
2022-01-03 13:00:00,221.25,349.00,4.45,60.50,35.78,31.08,21.25,0.03,17.50,4.88,0.68,NA,NA,NA,NA,17.70,45.78,0.38,79.50,NA,0.00,275.12,735.97,0.00
2022-01-03 14:00:00,196.00,317.75,3.95,53.80,31.85,29.60,20.70,0.30,21.80,5.80,0.80,NA,NA,NA,NA,18.52,40.08,0.50,92.00,NA,0.00,179.72,735.99,0.00
2022-01-03 15:00:00,144.50,221.00,3.77,50.82,30.12,28.90,17.32,0.28,23.55,4.60,0.80,NA,NA,NA,NA,18.60,40.28,0.42,80.00,NA,0.00,115.82,736.09,0.00
2022-01-03 16:00:00,147.50,217.00,3.55,56.12,32.78,27.90,19.60,0.32,18.95,7.30,0.80,NA,NA,NA,NA,17.15,46.10,0.35,102.75,NA,0.00,38.22,736.14,0.00
2022-01-03 17:00:00,169.25,255.50,4.57,60.22,35.78,26.25,18.70,0.55,9.48,NA,1.10,NA,NA,NA,NA,15.47,56.48,0.30,236.75,NA,0.00,10.20,735.88,0.00
2022-01-03 18:00:00,197.00,339.00,7.65,70.88,43.92,28.78,8.70,0.95,5.02,12.55,0.97,NA,NA,NA,NA,14.20,65.80,0.30,236.00,NA,0.00,7.02,736.14,0.00
2022-01-03 19:00:00,225.75,405.00,41.92,77.40,75.35,31.08,9.65,1.65,4.55,7.82,0.82,NA,NA,NA,NA,14.00,69.70,0.30,237.50,NA,0.00,6.98,735.75,0.00
2022-01-03 20:00:00,308.00,504.75,81.40,79.03,108.38,37.05,12.70,2.42,4.42,7.07,1.12,NA,NA,NA,NA,14.00,70.95,0.30,232.25,NA,0.00,6.90,735.92,0.00
2022-01-03 21:00:00,394.75,574.50,105.60,77.53,127.35,38.00,14.05,2.92,4.58,7.70,1.48,NA,NA,NA,NA,13.90,72.53,0.30,227.75,NA,0.00,7.00,735.90,0.00
2022-01-03 22:00:00,458.00,625.50,118.55,75.82,137.00,37.25,15.68,3.12,4.50,9.15,1.40,NA,NA,NA,NA,13.82,74.28,0.30,215.00,NA,0.00,6.95,735.77,0.00
2022-01-03 23:00:00,486.25,652.00,95.50,68.05,114.07,36.95,14.75,2.75,4.80,8.93,1.32,NA,NA,NA,NA,13.45,76.22,0.30,222.75,NA,0.00,6.95,735.84,0.00
2022-01-04 00:00:00,472.50,628.75,65.72,62.92,87.08,37.70,19.03,1.90,5.05,6.98,1.05,NA,NA,NA,NA,13.18,78.50,0.30,226.25,NA,0.00,7.00,736.22,0.00
2022-01-04 01:00:00,442.50,594.50,71.28,54.22,86.98,40.45,19.50,1.80,5.20,6.40,0.88,NA,NA,NA,NA,13.05,79.57,0.30,230.75,NA,0.00,7.02,736.26,0.00
2022-01-04 02:00:00,409.50,536.75,80.20,56.50,95.40,30.10,22.40,1.40,4.85,5.85,0.90,NA,NA,NA,NA,12.85,80.07,0.30,239.50,NA,0.00,7.00,735.79,0.00
2022-01-04 03:00:00,343.75,446.00,80.68,52.32,93.60,30.62,19.50,1.25,4.97,8.15,0.85,NA,NA,NA,NA,12.68,81.70,0.30,237.75,NA,0.00,7.02,735.88,0.00
2022-01-04 04:00:00,309.25,422.00,58.03,49.40,73.60,35.10,17.08,0.80,4.75,12.05,0.85,NA,NA,NA,NA,12.48,82.95,0.30,226.25,NA,0.00,6.98,736.11,0.00
2022-01-04 05:00:00,268.50,369.25,34.10,47.22,52.90,34.05,14.65,0.52,5.50,6.18,0.60,NA,NA,NA,NA,12.50,83.32,0.30,211.00,NA,0.00,6.92,735.86,0.00
2022-01-04 06:00:00,266.75,353.00,64.88,46.90,77.85,32.45,15.73,0.98,5.18,3.65,0.55,NA,NA,NA,NA,12.55,82.95,0.30,160.25,NA,0.00,7.00,735.96,0.00
2022-01-04 07:00:00,280.25,377.25,60.80,48.30,75.25,33.47,16.52,0.88,5.38,3.70,0.55,NA,NA,NA,NA,12.72,81.42,0.30,175.25,NA,0.00,11.80,736.09,0.00
2022-01-04 08:00:00,286.75,417.75,63.65,51.40,79.22,32.85,18.02,0.98,6.22,4.58,0.35,NA,NA,NA,NA,13.22,78.55,0.30,184.75,NA,0.00,34.22,735.75,0.00
2022-01-04 09:00:00,357.75,519.75,32.80,68.58,63.22,32.35,19.70,0.98,6.05,4.75,0.22,NA,NA,NA,NA,14.48,67.78,0.30,129.75,NA,0.00,71.95,735.86,0.00
2022-01-04 10:00:00,384.50,541.75,14.90,71.62,50.28,32.12,19.92,0.80,6.08,4.02,0.35,NA,NA,NA,NA,15.90,58.45,0.35,111.50,NA,0.00,115.55,735.86,0.00
2022-01-04 11:00:00,273.50,462.75,6.65,62.65,38.72,29.90,19.62,0.40,6.52,5.05,0.38,NA,NA,NA,NA,17.58,45.65,0.38,103.75,NA,0.00,256.73,735.71,0.00
2022-01-04 12:00:00,169.25,277.50,4.80,55.90,33.67,29.75,22.90,0.45,9.02,5.28,0.62,NA,NA,NA,NA,18.77,38.00,0.35,112.25,NA,0.00,252.38,736.14,0.00
2022-01-04 13:00:00,139.75,242.75,4.20,57.00,33.75,28.95,17.85,0.40,12.82,3.92,0.75,NA,NA,NA,NA,18.58,38.28,0.30,113.75,NA,0.00,163.70,735.75,0.00
2022-01-04 14:00:00,127.75,238.25,4.52,52.95,31.85,28.42,17.90,0.35,12.32,4.92,0.68,NA,NA,NA,NA,18.98,37.88,0.30,122.75,NA,0.00,114.95,736.31,0.00
2022-01-04 15:00:00,92.75,174.00,4.32,54.92,32.70,29.35,18.27,0.32,12.90,3.13,0.42,NA,NA,NA,NA,18.27,39.10,0.30,127.50,NA,0.00,74.65,735.84,0.00
2022-01-04 16:00:00,89.00,177.50,6.42,56.60,35.35,27.38,21.35,0.35,8.75,1.25,0.42,NA,NA,NA,NA,17.82,40.80,0.30,140.50,NA,0.00,29.48,736.26,0.00
2022-01-04 17:00:00,83.25,183.50,15.90,55.50,42.50,25.62,18.75,0.48,4.28,1.22,0.05,NA,NA,NA,NA,16.52,45.97,0.30,225.75,NA,0.00,9.45,735.77,0.00
2022-01-04 18:00:00,86.25,237.50,61.73,57.10,80.65,26.35,19.43,1.18,4.97,1.92,0.45,NA,NA,NA,NA,15.62,52.20,0.30,221.25,NA,0.00,7.00,735.94,0.00
2022-01-04 19:00:00,158.00,382.75,135.48,63.92,144.45,28.85,22.05,1.82,5.18,4.15,1.03,NA,NA,NA,NA,15.10,57.20,0.30,233.75,NA,0.00,6.93,735.96,0.00
2022-01-04 20:00:00,217.75,483.25,222.70,63.90,215.58,34.12,24.78,3.30,4.42,5.45,1.42,NA,NA,NA,NA,14.78,62.25,0.30,226.75,NA,0.00,6.98,735.82,0.00
2022-01-04 21:00:00,353.25,571.00,374.02,71.45,342.95,39.35,31.57,5.03,5.52,8.60,2.03,NA,NA,NA,NA,14.50,66.92,0.30,236.75,NA,0.00,6.95,735.77,0.00
2022-01-04 22:00:00,527.50,NA,441.97,78.53,418.68,41.62,35.02,5.88,5.03,10.85,2.62,NA,NA,NA,NA,14.38,69.15,0.30,213.50,NA,0.00,6.95,735.84,0.00
2022-01-04 23:00:00,537.25,NA,369.60,78.85,405.52,40.58,34.58,4.73,5.72,11.18,2.82,NA,NA,NA,NA,14.32,69.35,0.30,187.50,NA,0.00,6.95,735.96,0.00
2022-01-05 00:00:00,482.50,696.00,277.20,68.15,262.27,38.25,21.70,2.88,6.78,8.40,1.98,NA,NA,NA,NA,14.00,72.35,0.30,232.75,NA,0.00,7.00,735.94,0.00
2022-01-05 01:00:00,455.50,672.50,247.20,61.95,234.50,40.85,18.73,2.50,5.70,9.75,1.75,NA,NA,NA,NA,13.80,74.88,0.30,219.00,NA,0.00,7.05,735.71,0.00
2022-01-05 02:00:00,431.75,594.50,244.70,60.60,231.80,32.60,20.10,2.00,5.92,14.30,1.72,NA,NA,NA,NA,13.75,75.88,0.30,233.00,NA,0.00,6.98,735.98,0.00
2022-01-05 03:00:00,395.00,563.25,233.65,58.95,221.88,32.50,19.40,1.90,6.10,10.50,1.60,NA,NA,NA,NA,13.70,77.35,0.30,230.50,NA,0.00,7.08,735.77,0.00
2022-01-05 04:00:00,377.00,541.50,240.20,55.80,225.52,37.22,18.55,1.60,5.43,8.80,1.45,NA,NA,NA,NA,13.72,77.88,0.30,227.00,NA,0.00,7.05,736.12,0.00
2022-01-05 05:00:00,379.00,545.50,130.93,60.12,138.70,37.03,13.82,0.65,4.38,6.20,1.08,NA,NA,NA,NA,13.88,77.00,0.30,225.25,NA,0.00,7.00,735.86,0.00
2022-01-05 06:00:00,390.50,519.50,75.90,57.92,92.68,35.20,11.47,1.10,5.18,4.38,0.62,NA,NA,NA,NA,13.82,78.15,0.30,235.75,NA,0.00,7.02,735.75,0.00
2022-01-05 07:00:00,412.50,534.25,94.28,53.38,105.25,35.40,10.85,1.33,8.60,4.95,0.62,NA,NA,NA,NA,13.85,78.95,0.30,219.75,NA,0.00,7.85,735.97,0.00
2022-01-05 08:00:00,439.50,563.50,133.70,55.97,138.77,35.97,15.58,1.70,47.08,5.52,0.75,NA,NA,NA,NA,14.02,80.22,0.30,205.50,NA,0.00,12.32,735.86,0.00
2022-01-05 09:00:00,479.50,595.50,180.20,58.90,178.23,38.20,16.50,2.08,49.12,6.52,0.77,NA,NA,NA,NA,14.10,83.33,0.30,231.25,NA,0.00,17.70,736.11,0.00
2022-01-05 10:00:00,503.00,620.25,198.35,67.80,197.78,39.97,18.27,2.43,52.05,8.60,0.95,NA,NA,NA,NA,14.28,85.62,0.30,228.25,NA,0.00,28.02,735.84,0.00
2022-01-05 11:00:00,482.50,590.25,143.05,74.88,156.45,41.80,17.38,1.92,32.18,8.28,1.08,NA,NA,NA,NA,14.50,85.15,0.30,220.50,NA,0.00,31.15,735.94,0.00
2022-01-05 12:00:00,425.00,521.00,107.85,80.65,130.85,42.78,18.23,0.15,20.15,6.30,0.92,NA,NA,NA,NA,14.60,84.90,0.30,196.00,NA,0.00,30.30,735.60,0.00
2022-01-05 13:00:00,353.00,443.25,107.83,85.82,133.52,40.75,15.12,0.00,12.20,4.92,0.90,NA,NA,NA,NA,14.38,84.65,0.30,183.25,NA,0.00,27.05,735.92,0.00
2022-01-05 14:00:00,283.50,342.50,46.32,87.55,84.32,36.67,14.48,NA,17.12,3.70,0.50,NA,NA,NA,NA,14.05,85.52,0.35,168.00,NA,0.00,20.20,736.01,0.00
2022-01-05 15:00:00,297.50,339.50,27.52,70.38,59.88,34.32,12.92,NA,13.27,3.20,0.25,NA,NA,NA,NA,13.42,83.68,0.62,156.75,NA,0.00,18.30,735.94,0.00
2022-01-05 16:00:00,144.00,179.00,25.52,59.68,52.55,32.70,15.68,NA,5.55,1.82,0.38,NA,NA,NA,NA,13.25,83.45,0.48,166.00,NA,0.00,10.82,735.99,0.00
2022-01-05 17:00:00,125.50,152.75,28.33,61.00,55.50,31.28,15.88,NA,5.08,1.90,0.65,NA,NA,NA,NA,13.42,84.60,0.57,178.50,NA,0.00,7.60,735.92,0.00
2022-01-05 18:00:00,183.50,203.00,15.55,62.22,45.82,32.60,13.60,0.55,5.45,2.55,0.40,NA,NA,NA,NA,13.68,82.12,0.60,164.50,NA,0.00,7.00,736.03,0.00
2022-01-05 19:00:00,227.25,266.50,17.55,63.00,47.80,33.30,12.45,0.75,4.75,2.77,0.48,NA,NA,NA,NA,13.68,81.52,0.55,179.25,NA,0.00,7.00,735.84,0.00
2022-01-05 20:00:00,229.75,275.50,20.58,62.28,49.90,34.70,12.58,0.75,4.95,2.72,0.30,NA,NA,NA,NA,13.62,83.58,0.45,150.75,NA,0.00,7.18,735.66,0.00
2022-01-05 21:00:00,231.50,290.75,18.50,58.32,46.10,34.10,10.48,0.62,4.78,2.52,0.30,NA,NA,NA,NA,13.55,85.32,0.35,162.00,NA,0.00,7.32,735.73,0.00
2022-01-05 22:00:00,213.50,258.50,17.30,52.68,42.15,32.02,12.40,0.52,4.95,2.12,0.22,NA,NA,NA,NA,13.58,86.92,0.30,198.50,NA,0.00,7.30,735.84,0.00
2022-01-05 23:00:00,185.00,224.50,15.45,49.22,38.78,31.25,11.10,0.48,3.98,1.95,0.20,NA,NA,NA,NA,13.52,86.52,0.48,181.50,NA,0.00,7.18,735.71,0.00
2022-01-06 00:00:00,167.00,217.00,11.25,44.32,32.72,31.12,16.67,0.38,4.85,1.75,0.42,NA,NA,NA,NA,13.50,85.20,0.35,186.00,NA,0.00,7.22,735.99,0.00
2022-01-06 01:00:00,135.00,136.00,9.88,44.88,31.92,32.50,15.22,0.35,5.10,1.35,0.25,NA,NA,NA,NA,13.45,84.82,0.32,194.00,NA,0.00,7.20,735.82,0.00
2022-01-06 02:00:00,132.50,136.00,10.80,47.10,33.90,26.10,15.90,0.30,4.72,1.18,0.57,NA,NA,NA,NA,13.35,86.10,0.30,190.75,NA,0.00,7.20,735.90,0.00
2022-01-06 03:00:00,126.25,139.50,12.80,45.47,34.60,25.55,19.10,0.30,4.92,1.22,0.60,NA,NA,NA,NA,13.58,86.55,0.32,189.75,NA,0.00,7.20,735.84,0.00
2022-01-06 04:00:00,135.00,161.50,6.75,44.22,29.02,29.78,15.12,0.38,4.70,1.52,0.68,NA,NA,NA,NA,13.65,86.28,0.35,191.00,NA,0.00,7.00,736.05,0.00
2022-01-06 05:00:00,157.25,203.75,5.90,44.25,28.35,31.22,14.42,0.40,4.72,1.65,0.40,NA,NA,NA,NA,13.68,86.12,0.30,176.75,NA,0.00,7.08,736.12,0.00
2022-01-06 06:00:00,188.25,230.00,7.95,45.78,30.82,29.85,7.43,0.72,4.30,1.68,0.32,NA,NA,NA,NA,13.68,86.42,0.30,195.25,NA,0.00,7.15,735.68,0.00
2022-01-06 07:00:00,214.00,239.00,15.05,48.32,37.92,30.18,9.77,0.73,4.12,1.90,0.42,NA,NA,NA,NA,13.62,87.15,0.30,177.00,NA,0.00,9.82,735.94,0.00
2022-01-06 08:00:00,208.75,241.75,19.45,47.35,41.05,30.58,9.70,0.77,5.03,1.90,0.20,NA,NA,NA,NA,13.85,85.78,0.38,180.00,NA,0.00,25.18,735.99,0.00
2022-01-06 09:00:00,200.00,234.75,19.95,47.78,41.68,29.20,12.32,0.78,4.35,1.88,0.80,NA,NA,NA,NA,14.32,82.32,0.52,179.00,NA,0.00,49.42,736.03,0.00
