Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 21:00:00,269.0,447.25,139.35,59.525,145.275,36.625,13.5,2.575,7.325,4.3,12.2,,,,,13.675,79.375,0.3,202.25,,0.0,7.175,735.8050000000001,0.0
2023-01-01 22:00:00,269.0,642.25,204.1,53.375,194.825,40.4,13.525,3.5,7.525,3.6,10.4,,,,,13.425,81.825,0.3,198.0,,0.0,7.15,736.1075000000001,0.0
2023-01-01 23:00:00,269.0,757.0,247.125,53.9,230.14999999999998,45.65,13.6,3.4,7.3,0.0,0.0,,,,,13.25,84.125,0.3,205.75,,0.0,7.275,736.275,0.0
2023-01-02 00:00:00,314.0,703.25,221.77499999999998,58.55,211.95,47.475,13.425,0.9750000000000001,7.4,0.0,0.0,,,,,13.45,85.625,0.3,212.25,,0.0,7.4,736.065,0.0
2023-01-02 01:00:00,426.75,516.25,147.05,59.075,151.325,45.975,12.7,0.25,6.2,0.0,0.0,,,,,13.375,87.175,0.3,210.0,,0.0,7.7,736.1424999999999,0.0
2023-01-02 02:00:00,353.75,432.75,105.5,58.075,116.925,44.35,12.350000000000001,,7.05,0.0,0.0,,,,,13.25,89.3,0.3,202.75,,0.0,7.725,736.145,0.0
2023-01-02 03:00:00,330.75,419.0,89.475,53.375,101.375,38.5,11.725,0.8,7.25,0.0,0.0,,,,,13.225,90.875,0.3,201.5,,0.0,7.975,736.235,0.0
2023-01-02 04:00:00,313.0,422.5,77.4,53.025,91.325,36.075,10.85,0.7,8.1,0.0,0.0,,,,,13.275,89.2,0.3,184.75,,0.0,7.9,736.085,0.0
2023-01-02 05:00:00,285.0,364.5,60.1,55.9,78.75,35.725,10.475,0.475,8.175,0.0,0.0,,,,,13.1,87.175,0.3,184.0,,0.0,7.775,736.22,0.0
2023-01-02 06:00:00,239.75,283.25,47.375,57.35,69.15,35.175,9.95,0.3,7.75,0.0,0.0,,,,,12.85,85.875,0.3,198.25,,0.0,7.525,736.01,0.0
2023-01-02 07:00:00,222.5,259.5,35.65,59.175,60.55,38.525,9.725,0.2333333333333333,7.625,0.0,0.0,,,,,12.8,85.4,0.35,209.0,,0.0,9.65,736.2,0.0
2023-01-02 08:00:00,235.25,288.5,29.075,60.05,55.65,40.725,9.85,0.575,6.95,0.0,0.0,,,,,13.1,83.55,0.3,200.5,,0.0,21.225,736.03,0.0
2023-01-02 09:00:00,261.75,323.25,31.525,62.525,58.95,39.9,10.175,0.6,7.3,0.0,0.0,,,,,13.75,78.925,0.325,159.75,,0.0,48.35,736.18,0.0
2023-01-02 10:00:00,268.75,388.75,30.45,67.625,60.75,39.2,10.175,0.7,6.625,0.0,0.0,,,,,15.025,71.05,0.375,153.75,,0.0,82.0,736.1225,0.025
2023-01-02 11:00:00,260.0,364.5,28.5,70.875,60.95,35.85,9.35,0.7000000000000001,7.1,0.0,0.0,,,,,15.524999999999999,66.575,0.45,129.0,,0.0,109.85,735.975,0.025
2023-01-02 12:00:00,223.25,354.25,28.575,71.65,61.4,33.95,8.6,0.7,7.225,0.0,0.0,,,,,16.375,62.075,0.425,125.5,,0.0,107.95,735.7875,0.0
2023-01-02 13:00:00,241.5,343.75,24.55,72.425,58.525,34.45,8.55,0.625,7.275,0.0,0.0,,,,,15.950000000000001,64.5,0.625,130.5,,0.0,83.525,736.085,0.05
2023-01-02 14:00:00,254.0,349.75,21.5,75.45,57.675,34.55,8.6,0.7,7.175,0.0,0.0,,,,,16.2,64.225,0.3,154.0,,0.0,53.775,736.16,0.0
2023-01-02 15:00:00,275.5,403.0,20.4,77.8,58.0,38.3,8.6,0.6333333333333333,7.25,0.0,0.0,,,,,16.025000000000002,65.925,0.35,154.0,,0.0,36.375,736.1425,0.0
2023-01-02 16:00:00,294.5,429.5,16.525,79.925,55.975,40.475,9.025,0.725,6.925,0.0,0.0,,,,,15.5,69.875,0.3,192.75,,0.0,19.25,736.03,0.0
2023-01-02 17:00:00,284.5,373.75,16.775,78.8,55.6,39.95,8.95,0.7,6.975,0.0,0.0,,,,,14.725,74.85000000000001,0.3,213.25,,0.0,8.65,735.9925000000001,0.0
2023-01-02 18:00:00,275.0,389.0,22.1,77.025,58.975,39.95,9.0,0.8,7.2,0.0,0.0,,,,,14.225,78.875,0.3,207.25,,0.0,7.125,736.1425,0.0
2023-01-02 19:00:00,306.25,431.25,29.725,72.5,62.8,36.5,8.3,0.9,6.75,0.0,0.0,,,,,13.95,79.5,0.3,202.0,,0.0,7.1,735.88,0.0
2023-01-02 20:00:00,260.25,394.0,36.5,69.15,66.575,34.525,7.775,0.8,6.95,0.0,0.0,,,,,13.85,80.2,0.3,192.5,,0.0,7.199999999999999,736.145,0.0
2023-01-02 21:00:00,268.75,330.75,41.0,66.3,68.69999999999999,34.725,7.375,0.8,7.0,0.0,0.0,,,,,13.4,82.775,0.3,208.5,,0.0,7.275,736.2950000000001,0.0
2023-01-02 22:00:00,264.5,327.75,46.75,64.075,72.2,35.025,7.3,0.8500000000000001,6.75,0.0,0.0,,,,,13.075,84.8,0.3,216.0,,0.0,7.425,736.03,0.0
2023-01-02 23:00:00,286.0,356.5,57.7,60.3,79.10000000000001,39.325,7.066666666666666,0.8500000000000001,7.125,0.9,3.5666666666666664,,,,,12.95,85.85,0.3,212.75,,0.0,7.475,736.4775,0.0
2023-01-03 00:00:00,279.0,371.25,65.825,57.775,84.4,41.8,11.0,0.8250000000000001,6.5,2.725,6.8,,,,,13.15,85.9,0.3,207.75,,0.0,7.35,736.3325,0.0
2023-01-03 01:00:00,303.75,361.0,60.0,58.75,80.175,41.225,12.025,0.875,5.9,3.025,7.05,,,,,13.4,85.525,0.325,211.5,,0.0,7.35,736.1800000000001,0.0
2023-01-03 02:00:00,330.75,422.5,49.85,59.5,72.25,40.9,12.15,0.65,6.625,3.3,9.0,,,,,13.4,82.9,0.325,209.0,,0.0,7.2,736.2175,0.0
2023-01-03 03:00:00,308.75,405.75,37.1,58.775000000000006,61.5,35.125,11.4,0.575,6.875,2.75,7.625,,,,,13.174999999999999,79.525,0.325,197.5,,0.0,7.15,736.1975,0.0
2023-01-03 04:00:00,260.0,372.25,30.9,59.175,56.675,33.25,11.0,0.42500000000000004,6.800000000000001,2.2,5.825,,,,,13.05,78.65,0.4,181.5,,0.0,7.1,735.9375,0.0
2023-01-03 05:00:00,254.75,307.25,26.925,58.65,53.125,32.975,10.45,0.35,7.0,1.85,4.55,,,,,12.850000000000001,79.425,0.425,178.0,,0.0,7.074999999999999,735.935,0.0
2023-01-03 06:00:00,260.75,322.25,24.325,59.125,51.275,33.275,10.350000000000001,0.3,7.25,1.75,4.4,,,,,12.725,79.25,0.425,163.75,,0.0,7.1,735.915,0.0
2023-01-03 07:00:00,244.75,316.0,21.3,58.75,48.6,36.075,10.175,0.17500000000000002,6.75,1.6,3.825,,,,,12.675,79.8,0.35,188.0,,0.0,8.3,736.3325,0.0
2023-01-03 08:00:00,248.5,327.0,16.4,59.0,44.775,37.3,10.625,0.25,6.575,1.6749999999999998,3.3,,,,,12.875,79.1,0.35,186.75,,0.0,15.225,736.2175,0.0
2023-01-03 09:00:00,257.5,320.0,15.45,60.725,44.875,36.25,10.649999999999999,0.3,6.625,1.5,3.125,,,,,13.275,76.45,0.375,151.25,,0.0,25.475,735.935,0.0
2023-01-03 10:00:00,247.0,340.5,18.625,63.25,48.824999999999996,35.7,10.55,0.35,6.825,1.575,3.325,,,,,13.775,73.25,0.425,154.0,,0.0,37.1,736.215,0.0
2023-01-03 11:00:00,240.75,350.5,20.275,64.1,50.6,32.324999999999996,9.975,0.5,6.5,1.5750000000000002,3.65,,,,,14.0,70.2,0.425,166.25,,0.0,50.7,735.935,0.025
2023-01-03 12:00:00,212.5,343.5,21.35,65.57499999999999,52.3,31.15,9.8,0.6,7.075,1.7,4.725,,,,,14.65,66.85,0.525,160.5,,0.0,88.475,735.9375,0.0
2023-01-03 13:00:00,266.75,380.25,19.1,68.325,51.925,31.775,9.325,0.6,7.075,2.0,5.225,,,,,15.4,62.224999999999994,0.425,150.0,,0.0,102.525,735.8775,0.0
2023-01-03 14:00:00,269.5,379.75,16.0,71.975,51.325,32.05,8.925,0.6,7.15,2.075,5.8,,,,,15.8,60.125,0.525,146.25,,0.0,73.675,735.6925,0.0
2023-01-03 15:00:00,260.75,388.75,11.675,72.8,48.25,34.825,8.925,0.4666666666666666,6.975,2.0,7.375,,,,,15.2,64.1,0.55,177.25,,0.0,35.375,736.105,0.0
2023-01-03 16:00:00,260.75,381.0,8.775,71.325,45.125,36.15,9.525,0.5,6.8,1.85,7.85,,,,,14.65,66.89999999999999,0.375,181.75,,0.0,21.2,736.125,0.0
2023-01-03 17:00:00,268.0,334.75,9.6,70.975,45.575,35.975,9.425,0.55,6.65,1.725,7.475,,,,,13.95,71.475,0.3,193.25,,0.0,8.825,736.2375,0.0
2023-01-03 18:00:00,258.75,368.25,14.075,70.3,48.825,35.725,9.375,0.6,7.025,1.725,7.35,,,,,13.275,74.95,0.3,202.5,,0.0,7.15,736.3325,0.0
2023-01-03 19:00:00,271.5,394.5,22.95,66.525,54.1,32.95,8.95,0.6666666666666666,6.675,1.825,6.825,,,,,12.675,77.625,0.3,206.5,,0.0,7.15,735.845,0.0
2023-01-03 20:00:00,295.75,459.75,31.349999999999998,64.75,59.975,31.95,8.175,0.7,7.625,1.975,7.824999999999999,,,,,12.425,79.7,0.3,213.25,,0.0,7.2,736.0875,0.0
2023-01-03 21:00:00,318.75,444.0,37.05,63.95,64.225,32.1,7.675,0.7,7.15,2.0,8.075,,,,,12.149999999999999,81.65,0.3,211.25,,0.0,7.225,736.255,0.0
2023-01-03 22:00:00,287.25,410.25,38.675,62.65,64.85,31.75,8.075,0.7,7.1,2.0,8.325,,,,,11.9,82.925,0.3,208.0,,0.0,7.225,736.2175,0.0
2023-01-03 23:00:00,270.75,385.25,36.925,60.85,62.45,35.05,8.4,0.5666666666666667,7.125,2.175,7.824999999999999,,,,,11.725,85.3,0.3,206.5,,0.0,7.425000000000001,736.3275,0.0
2023-01-04 00:00:00,256.25,362.0,28.3,60.225,55.1,36.525,10.975000000000001,0.55,6.625,1.9249999999999998,5.55,,,,,11.8,86.775,0.575,167.0,,0.0,7.6,736.125,0.025
2023-01-04 01:00:00,257.5,344.0,21.8,57.95,48.6,35.9,11.975,0.45,5.8,1.7,3.85,,,,,11.775,90.325,0.35,170.5,,0.0,7.8500000000000005,735.9925000000001,0.0
2023-01-04 02:00:00,187.75,357.25,18.325,56.475,44.95,35.4,12.35,0.35,6.4,1.4,2.675,,,,,11.674999999999999,90.57499999999999,0.375,171.0,,0.0,8.05,736.4075,0.0
2023-01-04 03:00:00,174.25,279.0,15.15,54.675,41.45,31.55,11.425,0.43333333333333335,7.125,1.675,2.475,,,,,11.375,90.55,0.375,159.5,,0.0,8.149999999999999,736.2175,0.0
2023-01-04 04:00:00,93.0,164.0,15.65,54.325,41.65,29.025,10.75,0.4,7.025,1.5,2.125,,,,,11.2,90.5,0.375,172.75,,0.0,8.149999999999999,736.1600000000001,0.0
2023-01-04 05:00:00,120.0,153.5,15.3,54.3,41.35,28.65,10.35,0.4,7.25,1.325,1.7,,,,,10.925,89.7,0.5,179.5,,0.0,7.675,736.1424999999999,0.025
2023-01-04 06:00:00,125.25,152.25,14.3,54.974999999999994,40.875,28.1,10.275,0.4,6.425,1.1,1.475,,,,,10.9,86.75,0.375,178.0,,0.0,7.425,736.255,0.0
2023-01-04 07:00:00,120.75,145.75,13.575,55.125,40.375,31.174999999999997,10.175,0.275,7.225,1.0,1.55,,,,,10.975,85.325,0.475,170.0,,0.0,8.45,736.16,0.0
2023-01-04 08:00:00,143.25,180.5,12.35,55.475,39.575,33.225,10.8,0.42500000000000004,6.325,0.95,1.4,,,,,11.15,83.5,0.42500000000000004,173.75,,0.0,15.2,736.2575,0.0
2023-01-04 09:00:00,156.0,189.75,12.925,56.675,40.675,32.475,10.850000000000001,0.5,6.525,1.025,1.475,,,,,11.55,81.2,0.5,177.75,,0.0,23.825,736.14,0.0
2023-01-04 10:00:00,175.25,203.5,14.075,58.5,42.6,31.9,11.075,0.55,6.925,1.15,1.65,,,,,12.0,78.4,0.625,174.75,,0.0,33.15,736.2,0.025
2023-01-04 11:00:00,166.0,226.5,15.7,58.75,44.05,29.7,10.675,0.5666666666666667,6.75,1.25,2.0,,,,,12.45,74.2,0.5,124.0,,0.0,85.775,736.1025,0.0
2023-01-04 12:00:00,142.5,225.75,18.575,59.875,47.0,28.825,10.075,0.6,7.05,1.3,2.5,,,,,13.95,65.525,0.6,143.75,,0.0,152.075,736.01,0.0
2023-01-04 13:00:00,194.75,258.0,17.9,63.974999999999994,48.625,29.4,9.45,0.6499999999999999,7.125,2.1,3.625,,,,,14.775,61.175,0.8,157.25,,0.0,132.875,736.125,0.0
2023-01-04 14:00:00,209.25,292.75,17.375,68.0,50.375,30.099999999999998,9.325000000000001,0.7,7.475,3.075,6.449999999999999,,,,,15.45,58.275,0.575,146.5,,0.0,79.825,736.1625,0.0
2023-01-04 15:00:00,199.0,287.25,14.525,69.4,48.75,32.675,9.325,0.525,7.25,3.15,7.3,,,,,15.825,57.35,0.525,172.75,,0.0,49.675,736.3325,0.0
2023-01-04 16:00:00,191.25,268.5,10.575,69.8,45.75,33.85,9.975,0.5,7.025,3.15,8.2,,,,,14.9,63.95,0.45,169.75,,0.0,21.849999999999998,735.8824999999999,0.0
2023-01-04 17:00:00,181.75,229.5,10.975,70.575,46.45,33.575,10.275,0.5,6.925,2.925,6.875,,,,,13.825,70.875,0.3,214.0,,0.0,9.075,736.0725,0.0
2023-01-04 18:00:00,174.5,243.5,19.825,70.775,53.775,33.875,10.8,0.675,6.85,2.275,5.4,,,,,12.925,77.675,0.3,205.75,,0.0,6.95,736.2,0.0
2023-01-04 19:00:00,189.0,281.25,36.6,66.275,65.075,31.975,10.0,0.9,6.725,2.125,5.525,,,,,12.375,81.675,0.3,205.25,,0.0,7.125,736.2925,0.0
2023-01-04 20:00:00,219.5,334.25,53.85,65.25,78.6,31.775,9.2,1.15,7.3,2.425,7.4,,,,,12.174999999999999,83.65,0.3,210.0,,0.0,7.15,736.165,0.0
2023-01-04 21:00:00,332.25,419.5,66.425,66.3,89.4,32.475,9.4,1.25,7.175000000000001,2.8,8.675,,,,,12.275,84.125,0.3,198.5,,0.0,7.25,735.8025,0.0
2023-01-04 22:00:00,334.25,433.25,65.6,64.575,87.8,32.7,9.4,1.15,6.875,2.875,9.6,,,,,12.0,84.75,0.3,198.0,,0.0,7.4,736.31,0.0
2023-01-04 23:00:00,307.75,391.25,58.6,61.224999999999994,80.375,35.825,9.066666666666668,0.9,6.875,2.725,8.925,,,,,11.75,86.55,0.3,210.25,,0.0,7.425000000000001,736.125,0.0
2023-01-05 00:00:00,298.75,386.25,52.325,58.6,73.8,37.35,11.225,0.725,6.85,2.5,8.8,,,,,11.6,89.05,0.3,206.5,,0.0,7.35,736.385,0.0
2023-01-05 01:00:00,288.5,344.25,52.15,57.55,73.125,37.0,12.3,0.6,6.9,2.375,10.425,,,,,11.55,90.55,0.3,207.5,,0.0,7.525,736.4425,0.0
2023-01-05 02:00:00,250.25,317.5,61.775,55.275,79.8,36.75,12.2,0.6,6.625,2.7,12.375,,,,,11.2,90.35,0.325,173.0,,0.0,7.7749999999999995,736.125,0.0
2023-01-05 03:00:00,212.75,267.75,55.85,51.95,73.175,32.425,11.575,0.575,6.875,2.325,10.925,,,,,10.9,90.0,0.35,187.25,,0.0,8.275,736.3675000000001,0.0
2023-01-05 04:00:00,111.0,177.75,41.325,53.175,61.975,29.55,10.95,0.42500000000000004,7.225,1.925,8.525,,,,,10.9,89.8,0.3,187.75,,0.0,8.55,736.1800000000001,0.0
2023-01-05 05:00:00,128.25,197.75,32.925000000000004,53.625,55.35,29.3,11.15,0.325,6.824999999999999,1.625,5.975,,,,,10.775,89.775,0.3,198.25,,0.0,8.8,736.2,0.0
2023-01-05 06:00:00,141.0,251.75,29.25,55.6,53.4,28.8,11.225,0.275,6.85,1.675,4.55,,,,,10.725,89.775,0.35,177.25,,0.0,8.75,736.065,0.025
2023-01-05 07:00:00,138.5,261.0,27.9,54.725,51.85,32.6,11.75,0.26666666666666666,7.25,1.55,3.825,,,,,10.925,89.9,0.3,194.75,,0.0,9.625,736.465,0.0
2023-01-05 08:00:00,160.5,271.0,27.6,54.875,51.675,34.975,12.3,0.5,6.9,1.425,3.2,,,,,11.149999999999999,90.25,0.375,182.25,,0.0,13.75,736.405,0.0
2023-01-05 09:00:00,163.75,223.5,26.25,55.6,50.975,33.875,11.9,0.55,6.425,1.525,2.875,,,,,11.425,90.45,0.3,182.75,,0.0,20.349999999999998,736.2175,0.0
2023-01-05 10:00:00,155.0,189.75,26.725,56.525000000000006,51.85,33.025,12.2,0.6499999999999999,6.375,1.7,3.05,,,,,11.775,86.325,0.4,167.0,,0.0,31.9,736.37,0.0
2023-01-05 11:00:00,165.75,226.25,28.25,58.8,54.275,30.775,11.8,0.7000000000000001,6.9,2.475,4.475,,,,,12.325,79.6,0.575,185.75,,0.0,82.25,736.2,0.0
2023-01-05 12:00:00,187.0,275.75,27.275,63.775000000000006,56.175,30.275,11.3,0.7,7.5,2.8,5.9,,,,,13.65,70.525,0.6749999999999999,157.75,,0.0,126.625,736.03,0.0
2023-01-05 13:00:00,264.75,357.0,25.75,69.675,58.075,31.15,11.25,0.7,7.85,4.075,11.425,,,,,14.15,67.15,0.725,135.5,,0.0,124.525,735.8975,0.05
2023-01-05 14:00:00,265.5,344.25,23.55,70.25,56.575,31.625,10.775,0.7,7.2,3.575,11.55,,,,,14.875,63.25,0.5,135.75,,0.0,78.425,736.0875000000001,0.0
2023-01-05 15:00:00,248.5,340.25,19.475,74.175,55.349999999999994,34.224999999999994,11.125,0.6666666666666666,7.25,3.725,12.075,,,,,15.5,61.1,0.35,149.75,,0.0,46.55,736.3325,0.0
2023-01-05 16:00:00,264.0,372.0,14.575,76.7,52.7,35.55,11.45,0.625,6.4,3.525,12.75,,,,,14.625,65.575,0.35,199.25,,0.0,21.675,736.2175,0.0
2023-01-05 17:00:00,250.25,311.75,14.375,75.625,51.925,35.175000000000004,11.9,0.6749999999999999,6.675,3.0,10.775,,,,,13.4,71.775,0.3,211.75,,0.0,9.05,736.2574999999999,0.0
2023-01-05 18:00:00,227.5,305.5,29.425,69.525,60.95,34.775,12.3,0.875,6.825,3.7,10.15,,,,,12.575,79.125,0.3,226.25,,0.0,7.1,736.3275,0.0
2023-01-05 19:00:00,250.5,367.75,49.825,66.825,76.175,32.675,11.8,1.0333333333333334,6.8,3.675,11.125,,,,,12.0,83.5,0.3,202.5,,0.0,7.225,736.31,0.0
2023-01-05 20:00:00,254.25,371.0,68.925,62.2,89.3,32.075,11.15,1.2,7.4,3.775,13.2,,,,,11.725,85.425,0.3,202.0,,0.0,7.25,736.0125,0.0
2023-01-05 21:00:00,328.0,420.75,86.9,61.75,103.7,32.6,11.225,1.475,7.1499999999999995,3.75,15.7,,,,,11.649999999999999,86.675,0.3,199.25,,0.0,7.325,736.1225,0.0
2023-01-05 22:00:00,380.5,497.0,99.875,60.95,113.82499999999999,34.125,11.2,1.5,7.6,4.05,19.424999999999997,,,,,11.825,87.4,0.3,192.75,,0.0,7.475,736.1625,0.0
2023-01-05 23:00:00,447.25,585.0,93.05,65.75,110.80000000000001,41.05,13.5,0.8333333333333334,7.4,4.15,16.85,,,,,12.5,87.35,0.35,180.75,,0.0,7.825,736.2725,0.0
2023-01-06 00:00:00,489.25,665.0,,,,,14.4,0.775,6.05,3.9,11.7,,,,,14.275,87.9,0.325,176.75,,0.0,7.725,736.5575,0.0
2023-01-06 01:00:00,361.0,551.25,41.85,63.775,68.05,36.525,13.825,0.575,13.5,2.95,7.625,,,,,14.5,90.075,0.325,170.25,,0.0,7.875,736.3100000000001,0.0
2023-01-06 02:00:00,299.75,481.25,29.875,60.4,56.475,35.849999999999994,13.7,0.42500000000000004,12.200000000000001,2.375,5.575,,,,,16.2,90.5,0.3,176.25,,0.0,8.075,736.5575,0.0
2023-01-06 03:00:00,263.75,454.0,24.925,59.375,51.9,30.925,12.975,0.6,9.299999999999999,2.1,4.275,,,,,15.825,90.525,0.325,184.5,,0.0,8.0,735.7850000000001,0.0
2023-01-06 04:00:00,221.0,418.5,24.075000000000003,58.1,50.475,29.35,12.025,0.525,21.633333333333336,2.05,3.8,,,,,16.275,89.92500000000001,0.3,173.25,,0.0,7.85,735.9575,0.0
2023-01-06 05:00:00,224.25,354.5,23.4,57.675,49.75,29.6,11.65,0.5,9.0,1.95,4.175,,,,,15.125,89.2,0.3,189.25,,0.0,7.7,736.0675,0.0
2023-01-06 06:00:00,228.5,361.5,23.85,57.575,50.05,29.6,11.875,0.5,6.875,1.9249999999999998,5.2,,,,,15.4,86.7,0.35,183.25,,0.0,7.475,736.16,0.0
2023-01-06 07:00:00,216.25,325.25,24.075,57.099999999999994,50.0,32.5,12.225,0.325,5.875,1.9,5.25,,,,,16.075,85.7,0.4,185.5,,0.0,8.325,736.3325,0.0
2023-01-06 08:00:00,231.0,332.25,23.225,57.0,49.2,34.45,12.975,0.3,6.25,1.9,5.05,,,,,15.875,83.95,0.325,173.25,,0.0,14.600000000000001,736.145,0.0
2023-01-06 09:00:00,245.0,352.75,26.05,57.975,52.05,33.824999999999996,12.8,0.325,9.133333333333333,1.85,5.025,,,,,16.75,80.725,0.3,188.25,,0.0,27.3,736.105,0.0
2023-01-06 10:00:00,285.5,406.5,30.3,60.375,56.775,34.1,13.0,0.42500000000000004,7.0,2.125,5.55,,,,,16.9,75.55,0.825,189.25,,0.0,65.4,736.2574999999999,0.0
2023-01-06 11:00:00,321.25,466.0,28.925,66.3,58.875,31.325,12.4,0.6499999999999999,11.25,2.3,5.825,,,,,18.625,67.575,0.7,170.0,,0.0,111.25,736.1800000000001,0.0
2023-01-06 12:00:00,295.0,460.75,16.325,73.225,52.25,31.875,11.725,0.775,15.5,3.0749999999999997,7.0,,,,,18.525,64.15,0.7,141.0,,0.0,124.55,736.0275,0.0
2023-01-06 13:00:00,337.75,482.75,4.6,68.175,39.975,34.35,11.4,0.75,8.0,4.45,11.05,,,,,18.0,61.35,0.8,168.5,,0.0,121.575,736.03,0.025
2023-01-06 14:00:00,328.25,458.5,1.125,58.75,32.175,34.425,11.925,0.7,13.1,5.75,15.774999999999999,,,,,18.625,57.15,0.3,136.25,,0.0,81.525,736.1225,0.0
2023-01-06 15:00:00,324.5,463.25,1.25,68.825,37.625,36.15,12.1,0.625,13.924999999999999,4.3,13.8,,,,,18.5,57.5,0.325,187.0,,0.0,43.375,736.1825,0.0
