Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 16:00:00,135.5,271.5,20.02,49.92,69.5,8.52,4.6,1.38,23.75,2.2,10.5,,,,,16.52,4.8,0.72,250.35,0.0,0.0,54.35,981.02,
2024-01-02 17:00:00,131.75,269.0,29.95,53.92,83.85,10.65,4.47,1.78,16.58,2.48,11.6,,,,,15.75,4.8,0.52,230.1,0.0,0.0,11.32,980.68,
2024-01-02 18:00:00,184.75,372.25,117.32,60.7,178.15,12.48,5.85,3.8,7.48,4.5,22.78,,,,,15.25,4.97,0.28,160.22,0.0,0.0,5.05,980.68,
2024-01-02 19:00:00,290.5,551.5,120.3,54.05,174.25,15.9,5.87,3.63,7.15,6.5,19.18,,,,,14.95,5.1,0.42,168.6,0.0,0.0,5.0,980.98,
2024-01-02 20:00:00,307.25,526.75,65.35,48.48,113.6,15.48,7.95,1.45,6.18,5.65,17.95,,,,,14.32,5.15,1.08,217.62,0.0,0.0,5.0,981.1,
2024-01-02 21:00:00,279.75,476.25,49.92,45.32,94.9,12.78,10.02,1.18,5.82,3.15,13.58,,,,,13.85,5.5,0.95,239.25,0.0,0.0,5.0,981.15,
2024-01-02 22:00:00,246.0,420.75,43.68,43.98,87.62,11.75,9.45,1.05,5.75,3.05,15.02,,,,,13.7,7.8,0.38,254.62,0.0,0.0,4.97,981.1,
2024-01-02 23:00:00,227.75,391.0,37.38,40.33,77.55,9.25,8.5,0.97,5.22,2.88,9.82,,,,,13.55,7.3,0.3,259.32,0.0,0.0,5.0,981.08,
2024-01-03 00:00:00,198.75,355.0,30.18,39.3,69.5,9.55,6.58,1.32,5.12,2.42,7.35,,,,,13.42,7.38,0.4,269.38,0.0,0.0,5.0,981.12,
2024-01-03 01:00:00,192.5,373.25,27.33,38.1,65.35,8.95,5.1,1.3,5.5,2.65,6.48,,,,,13.3,7.22,0.35,239.38,0.0,0.0,4.97,980.9,
2024-01-03 02:00:00,178.75,363.75,20.2,38.0,58.1,65.8,4.5,1.3,5.15,2.8,5.82,,,,,13.25,7.48,0.55,240.52,0.0,0.0,4.97,980.95,
2024-01-03 03:00:00,157.5,330.5,24.9,37.53,62.55,44.05,4.32,1.3,5.0,2.85,6.55,,,,,13.45,7.35,0.43,218.23,0.0,0.0,5.0,981.05,
2024-01-03 04:00:00,148.75,314.5,17.65,37.2,54.8,28.15,3.82,0.9,5.88,2.42,6.98,,,,,13.3,6.92,0.52,250.62,0.0,0.0,5.0,980.98,
2024-01-03 05:00:00,144.0,291.25,14.58,37.33,51.9,23.78,3.58,0.85,7.38,2.25,5.5,,,,,13.35,6.12,0.72,277.0,0.0,0.0,5.0,981.0,
2024-01-03 06:00:00,138.25,294.5,14.12,35.53,49.55,21.58,3.32,0.85,9.12,2.08,3.6,,,,,13.42,6.25,0.68,290.95,0.0,0.0,4.97,981.25,
2024-01-03 07:00:00,126.75,268.25,13.58,32.55,46.15,19.38,3.47,0.8,11.18,1.75,2.28,,,,,13.4,6.68,0.65,320.18,0.0,0.0,7.25,981.48,
2024-01-03 08:00:00,118.75,225.5,13.98,34.92,48.82,17.22,3.68,1.38,9.1,1.95,2.25,,,,,13.68,7.93,0.55,334.68,0.0,0.0,19.32,981.85,
2024-01-03 09:00:00,130.25,248.75,24.55,36.17,60.45,17.45,3.88,1.58,7.58,2.18,2.88,,,,,14.0,11.85,0.62,261.88,0.0,0.0,43.12,982.35,
2024-01-03 10:00:00,153.5,271.5,18.45,37.35,55.72,16.38,4.15,1.45,11.78,2.02,2.72,,,,,14.45,12.68,0.62,252.15,0.0,0.0,109.1,982.85,
2024-01-03 11:00:00,171.25,255.25,16.68,40.0,56.9,16.75,4.7,1.5,16.95,2.08,3.15,,,,,15.6,13.45,0.6,337.98,0.0,0.0,211.55,983.15,
2024-01-03 12:00:00,204.75,303.75,46.55,47.05,92.98,18.45,5.65,2.62,13.4,2.45,5.08,,,,,16.0,15.6,0.88,252.45,0.0,0.0,214.08,982.9,
2024-01-03 13:00:00,272.5,435.75,32.55,58.62,90.75,25.15,5.57,2.8,13.28,3.58,12.08,,,,,16.0,14.55,1.3,229.88,0.0,0.0,191.85,982.2,
2024-01-03 14:00:00,307.75,511.75,44.52,54.3,98.48,29.7,5.78,2.88,15.02,3.88,11.32,,,,,16.15,11.8,1.0,242.12,0.0,0.0,160.2,981.72,
2024-01-03 15:00:00,347.0,553.75,29.5,56.78,85.42,19.32,5.05,2.43,16.4,3.02,15.65,,,,,16.02,9.07,1.05,231.25,0.0,0.0,102.85,981.3,
2024-01-03 16:00:00,280.75,414.0,21.82,55.3,77.1,18.23,4.92,1.78,13.52,3.12,18.58,,,,,15.62,8.93,0.58,267.52,0.0,0.0,46.0,981.1,
2024-01-03 17:00:00,235.75,386.25,10.52,48.98,59.48,17.42,4.2,1.65,10.0,3.08,15.62,,,,,14.88,9.9,0.35,298.88,0.0,0.0,10.3,980.9,
2024-01-03 18:00:00,239.25,368.75,11.65,48.82,60.47,14.4,4.42,1.82,8.55,2.95,11.7,,,,,14.5,9.7,0.25,285.68,0.0,0.0,5.0,980.72,
2024-01-03 19:00:00,249.25,401.5,84.42,51.15,135.07,15.28,4.7,2.9,6.65,3.88,11.45,,,,,14.4,10.7,0.25,215.3,0.0,0.0,5.03,980.68,
2024-01-03 20:00:00,277.25,492.0,113.1,51.85,164.88,12.92,5.5,2.75,6.52,4.88,19.05,,,,,14.2,8.57,0.28,100.42,0.0,0.0,4.97,980.72,
2024-01-03 21:00:00,293.75,505.75,67.22,39.05,106.25,11.38,4.42,1.92,6.1,4.28,15.1,,,,,13.2,8.48,0.3,178.12,0.0,0.0,5.03,980.8,
2024-01-03 22:00:00,256.0,395.0,87.18,38.88,125.9,10.22,4.47,2.1,6.52,4.4,13.72,,,,,13.38,10.22,0.3,334.92,0.0,0.0,5.0,980.9,
2024-01-03 23:00:00,247.25,412.0,85.05,38.98,123.98,10.68,4.55,2.13,6.1,3.92,11.62,,,,,13.42,10.15,0.4,151.95,0.0,0.0,5.0,980.72,
2024-01-04 00:00:00,248.5,450.25,55.22,40.88,95.9,12.32,4.4,1.72,5.7,3.72,12.45,,,,,13.72,11.22,1.48,148.35,0.0,0.0,4.97,980.88,
2024-01-04 01:00:00,215.75,421.75,39.08,39.28,78.25,10.72,4.27,1.23,5.8,2.85,10.8,,,,,13.52,11.22,0.92,162.25,0.0,0.0,5.0,980.82,
2024-01-04 02:00:00,188.75,356.75,40.5,38.6,79.1,44.1,5.2,1.1,6.05,2.5,6.45,,,,,13.88,10.85,0.72,156.35,0.0,0.0,5.03,981.0,
2024-01-04 03:00:00,182.75,320.0,21.52,36.42,57.95,28.05,4.52,0.93,6.75,2.15,4.7,,,,,13.82,10.25,1.88,164.8,0.0,0.0,5.0,981.1,
2024-01-04 04:00:00,201.75,315.75,20.72,36.08,56.82,18.23,3.98,0.62,7.18,1.78,3.88,,,,,13.75,10.52,0.8,155.18,0.0,0.0,5.0,980.92,
2024-01-04 05:00:00,171.75,281.75,31.58,37.5,69.4,17.85,4.18,0.68,6.4,1.82,3.25,,,,,14.05,13.0,0.4,147.05,0.0,0.0,5.0,981.32,
2024-01-04 06:00:00,179.5,307.0,81.58,39.92,121.98,15.05,4.92,0.9,5.85,1.98,3.95,,,,,14.3,10.05,0.48,129.18,0.0,0.0,5.07,981.55,
2024-01-04 07:00:00,201.5,341.0,98.95,37.05,136.12,13.38,4.87,0.97,6.0,1.98,5.55,,,,,14.08,8.77,1.35,139.92,0.0,0.0,6.55,981.88,
2024-01-04 08:00:00,226.0,399.25,99.42,38.83,138.32,15.85,4.95,2.05,5.98,2.28,7.98,,,,,14.1,10.1,1.3,145.88,0.0,0.0,15.45,982.38,
2024-01-04 09:00:00,255.5,496.25,125.38,40.02,165.8,18.15,5.5,2.55,6.48,2.62,10.0,,,,,14.28,13.55,0.98,145.43,0.0,0.0,33.28,982.85,
2024-01-04 10:00:00,277.5,535.0,112.65,36.02,149.8,21.78,5.38,2.55,7.3,2.98,9.07,,,,,14.52,13.02,1.6,147.38,0.0,0.0,50.4,983.08,
2024-01-04 11:00:00,305.25,566.0,140.0,43.78,184.02,25.25,5.88,2.9,7.05,3.2,9.65,,,,,15.05,13.78,1.45,149.43,0.0,0.0,68.03,983.02,
2024-01-04 12:00:00,337.75,627.5,106.9,44.45,150.55,25.1,5.75,2.0,7.05,3.75,14.08,,,,,14.95,12.95,2.03,165.78,0.0,0.0,65.22,982.5,
2024-01-04 13:00:00,322.75,572.25,120.12,42.18,162.8,22.0,5.77,1.9,6.43,3.6,12.55,,,,,14.82,12.65,1.6,180.6,0.0,0.0,45.55,981.92,
2024-01-04 14:00:00,286.5,522.25,119.98,38.92,159.28,25.05,5.42,1.95,6.35,3.75,11.68,,,,,14.7,11.7,1.68,176.12,0.0,0.0,40.22,981.48,
2024-01-04 15:00:00,283.25,514.0,117.58,42.22,159.9,22.6,4.92,2.0,6.25,3.7,12.65,,,,,15.15,13.98,1.75,156.95,0.0,0.0,59.2,981.28,
2024-01-04 16:00:00,285.5,524.5,93.75,41.05,135.15,23.48,5.0,2.38,5.82,3.65,11.88,,,,,15.0,13.4,0.9,187.22,0.0,0.0,23.32,980.98,
2024-01-04 17:00:00,259.5,479.5,121.07,35.33,156.9,24.5,5.32,2.58,6.1,4.58,12.6,,,,,14.82,12.85,1.02,176.32,0.0,0.0,7.68,980.95,
2024-01-04 18:00:00,272.0,494.5,106.25,39.58,146.05,23.55,5.45,2.6,6.22,4.7,14.92,,,,,14.95,10.38,1.12,136.28,0.0,0.0,5.1,981.05,
2024-01-04 19:00:00,257.75,488.75,112.62,38.42,151.22,23.02,5.5,2.5,6.05,3.52,13.6,,,,,14.8,14.35,1.58,162.6,0.0,0.0,5.07,981.3,
2024-01-04 20:00:00,242.75,443.5,93.98,43.28,136.35,18.65,4.97,1.72,6.08,3.92,13.65,,,,,14.78,12.65,1.42,172.75,0.0,0.0,5.05,981.38,
2024-01-04 21:00:00,217.75,405.5,91.68,43.15,136.0,19.48,4.4,1.58,5.85,3.35,11.98,,,,,14.9,12.58,1.65,160.1,0.0,0.0,5.05,981.42,
2024-01-04 22:00:00,217.0,423.75,72.53,39.95,112.4,21.78,4.88,1.2,5.68,2.92,9.1,,,,,14.88,13.1,0.68,178.0,0.0,0.0,5.07,981.4,
2024-01-04 23:00:00,207.5,413.25,50.4,38.48,88.32,22.28,4.18,0.97,5.55,3.72,7.72,,,,,14.78,12.4,0.3,204.92,0.0,0.0,5.05,981.32,
2024-01-05 00:00:00,176.25,362.25,38.15,36.02,73.9,21.25,4.35,1.62,5.32,3.3,5.92,,,,,14.8,13.2,0.38,173.08,0.0,0.0,5.03,981.3,
2024-01-05 01:00:00,171.0,358.0,34.95,34.83,69.65,22.45,4.2,1.55,5.5,2.25,5.0,,,,,14.8,13.02,0.62,138.35,0.0,0.0,5.05,981.3,
2024-01-05 02:00:00,174.5,370.0,26.3,30.9,57.3,20.1,5.4,1.5,5.42,2.18,4.72,,,,,14.7,14.12,0.8,158.1,0.0,0.0,5.07,981.25,
2024-01-05 03:00:00,159.0,342.0,27.65,32.48,60.0,18.52,5.4,1.33,5.58,1.98,7.72,,,,,14.72,11.48,0.5,161.85,0.0,0.0,5.07,981.08,
2024-01-05 04:00:00,154.0,316.5,20.78,33.88,54.7,17.38,4.9,0.6,7.4,1.8,8.35,,,,,14.78,10.0,0.28,168.38,0.0,0.0,5.07,981.1,
2024-01-05 05:00:00,129.75,255.75,30.68,36.6,67.55,15.75,4.95,0.65,7.02,1.55,5.75,,,,,14.78,7.85,0.3,172.23,0.0,0.0,5.1,981.22,
2024-01-05 06:00:00,133.0,283.0,58.1,38.98,97.22,18.45,5.07,0.85,5.7,1.65,4.15,,,,,15.0,7.4,0.3,142.57,0.0,0.0,5.07,981.48,
2024-01-05 07:00:00,144.0,305.5,69.03,37.3,106.5,17.52,5.4,0.93,5.78,1.78,5.9,,,,,15.02,7.4,0.3,138.85,0.0,0.0,6.72,981.65,
2024-01-05 08:00:00,143.0,321.25,115.52,37.05,153.25,18.35,5.25,2.0,5.4,2.05,6.4,,,,,15.2,7.45,0.28,119.2,0.0,0.0,14.85,982.22,
2024-01-05 09:00:00,151.75,359.0,109.43,37.05,146.52,18.35,5.32,2.58,5.42,2.58,6.98,,,,,15.65,7.92,0.3,127.28,0.0,0.0,23.65,982.72,
2024-01-05 10:00:00,160.25,354.75,33.85,47.4,69.45,16.27,4.7,1.5,6.12,2.17,5.98,,,,,15.4,11.45,0.25,256.88,0.0,0.0,43.5,982.82,
2024-01-05 11:00:00,167.0,309.5,29.42,40.45,66.0,17.0,4.5,1.53,7.38,1.85,4.47,,,,,15.8,15.8,0.28,329.28,0.0,0.0,83.88,982.62,
2024-01-05 12:00:00,191.5,341.75,85.7,47.72,132.43,16.6,4.72,1.7,6.92,2.17,6.25,,,,,16.12,13.15,0.3,202.08,0.0,0.0,36.17,982.3,
2024-01-05 13:00:00,226.5,450.25,105.55,50.35,156.38,21.92,5.73,2.52,6.52,4.12,16.0,,,,,15.92,10.42,1.08,192.38,0.0,0.0,32.83,981.9,
2024-01-05 14:00:00,272.75,572.5,70.78,49.22,120.5,21.0,4.28,1.9,7.0,6.25,22.38,,,,,15.82,8.4,1.62,232.18,0.0,0.0,57.47,981.58,
2024-01-05 15:00:00,257.75,517.5,67.55,43.75,110.62,19.1,4.15,1.57,6.25,3.48,18.52,,,,,15.62,12.65,1.5,232.3,0.0,0.0,27.48,981.32,
2024-01-05 16:00:00,209.75,413.25,61.55,40.65,102.58,21.9,4.03,2.12,5.88,3.42,21.32,,,,,15.58,10.88,1.42,219.5,0.0,0.0,14.15,981.25,
2024-01-05 17:00:00,195.5,389.25,74.55,40.78,114.55,25.8,4.55,2.38,5.88,4.22,29.82,,,,,15.55,14.3,1.78,203.02,0.0,0.0,6.3,981.38,
2024-01-05 18:00:00,201.25,379.0,59.32,38.15,96.15,21.48,4.12,2.2,5.4,5.6,24.2,,,,,15.45,12.08,1.38,232.55,0.0,0.0,5.07,981.7,
2024-01-05 19:00:00,200.25,369.75,44.02,38.7,82.52,18.33,3.8,1.93,5.62,3.38,22.22,,,,,15.25,12.32,2.1,240.72,0.0,0.0,5.07,981.95,
2024-01-05 20:00:00,177.25,317.75,37.02,40.55,77.68,17.1,4.2,0.98,5.92,2.8,18.38,,,,,15.08,11.08,1.27,246.4,0.0,0.0,5.07,982.1,
2024-01-05 21:00:00,149.5,268.75,27.6,38.83,66.32,17.05,4.02,0.9,6.05,2.05,14.78,,,,,15.08,9.9,0.8,239.82,0.0,0.0,5.05,982.18,
2024-01-05 22:00:00,147.0,261.25,43.12,38.45,81.6,18.4,4.28,1.05,5.93,2.17,16.75,,,,,15.1,8.5,0.78,210.9,0.0,0.0,5.05,982.15,
2024-01-05 23:00:00,147.0,256.75,32.18,36.35,68.68,17.47,4.18,0.77,6.85,2.33,13.8,,,,,14.98,11.55,0.57,188.98,0.0,0.0,5.05,982.0,
2024-01-06 00:00:00,125.75,219.0,22.72,34.17,57.0,17.08,3.7,1.48,6.08,2.97,8.23,,,,,14.75,11.68,1.1,206.05,0.0,0.0,5.07,981.88,
2024-01-06 01:00:00,112.25,200.0,16.12,32.7,48.8,16.73,3.73,1.27,6.7,3.52,7.75,,,,,14.52,12.52,1.2,217.38,0.0,0.0,5.07,981.82,
2024-01-06 02:00:00,103.75,181.25,17.6,31.1,49.2,7.3,3.9,1.5,7.42,1.6,5.55,,,,,14.48,12.35,1.23,208.25,0.0,0.0,5.03,981.95,
2024-01-06 03:00:00,111.75,186.5,11.0,29.82,40.88,12.22,3.7,1.13,9.55,1.38,5.28,,,,,14.38,12.95,0.92,239.62,0.0,0.0,5.05,981.85,
2024-01-06 04:00:00,113.0,187.0,11.38,32.72,44.12,14.52,3.45,0.65,8.43,1.12,6.8,,,,,14.32,11.25,0.75,232.98,0.0,0.0,5.03,981.8,
2024-01-06 05:00:00,118.25,204.5,18.1,34.3,52.42,13.42,3.55,0.68,6.7,1.18,6.68,,,,,14.22,13.15,1.25,225.4,0.0,0.0,5.03,981.98,
2024-01-06 06:00:00,119.5,218.5,16.2,34.38,50.62,15.0,3.45,0.72,5.52,1.45,7.3,,,,,14.05,12.12,0.57,258.38,0.0,0.0,5.08,982.05,
2024-01-06 07:00:00,127.75,236.75,16.73,42.02,52.55,14.3,3.63,0.73,5.75,1.45,5.98,,,,,13.9,10.68,0.48,293.1,0.0,0.0,11.32,982.38,
2024-01-06 08:00:00,125.75,237.5,19.45,34.58,53.98,15.7,3.78,1.6,6.58,1.55,3.97,,,,,14.2,10.85,0.35,280.5,0.0,0.0,47.65,982.9,
2024-01-06 09:00:00,142.5,250.5,20.35,33.8,54.15,17.18,4.1,1.58,8.27,1.62,4.55,,,,,14.58,12.9,0.68,275.68,0.0,0.0,79.58,983.55,
2024-01-06 10:00:00,158.0,265.0,18.75,34.4,53.1,15.18,4.18,1.7,8.3,1.72,4.97,,,,,14.85,12.02,0.65,296.15,0.0,0.0,75.47,983.7,
2024-01-06 11:00:00,190.25,325.0,19.4,36.7,56.05,16.55,4.05,1.8,9.22,2.12,5.82,,,,,15.23,12.5,0.55,280.38,0.0,0.0,122.22,983.45,
2024-01-06 12:00:00,218.5,373.0,23.68,41.18,64.65,16.98,4.35,1.08,10.72,2.25,7.85,,,,,15.52,17.6,0.55,272.77,0.0,0.0,125.85,983.22,
2024-01-06 13:00:00,234.5,423.5,32.3,47.82,79.95,18.1,4.63,1.35,10.8,2.65,11.25,,,,,15.95,16.1,0.55,233.58,0.0,0.0,119.08,982.9,
2024-01-06 14:00:00,251.0,462.25,22.35,51.22,73.45,20.25,4.42,1.2,14.15,2.6,11.72,,,,,16.18,16.12,0.32,291.58,0.0,0.0,129.0,982.62,
2024-01-06 15:00:00,251.0,445.0,16.58,52.6,68.95,17.38,4.05,1.13,16.5,2.4,11.05,,,,,16.2,14.52,0.42,305.48,0.0,0.0,100.75,982.38,
2024-01-06 16:00:00,250.5,440.25,18.62,54.82,73.58,18.65,4.32,2.02,13.32,3.65,12.38,,,,,15.9,13.12,0.42,256.38,0.0,0.0,37.98,982.2,
2024-01-06 17:00:00,244.0,449.5,27.35,47.72,75.38,18.05,4.08,2.05,8.55,3.48,17.35,,,,,15.3,11.65,0.92,247.08,0.0,0.0,9.7,982.08,
2024-01-06 18:00:00,226.0,428.25,27.6,48.35,75.97,15.8,4.32,1.98,8.07,3.18,14.55,,,,,15.18,11.6,1.08,240.85,0.0,0.0,5.05,982.28,
2024-01-06 19:00:00,213.25,393.25,32.0,44.85,76.08,13.82,4.2,2.03,7.43,3.25,16.2,,,,,14.9,13.42,1.08,224.22,0.0,0.0,5.05,982.4,
2024-01-06 20:00:00,204.75,391.0,58.3,47.45,106.4,13.98,4.15,1.42,6.78,3.58,15.4,,,,,14.65,15.45,0.68,193.62,0.0,0.0,5.1,982.55,
2024-01-06 21:00:00,226.25,434.5,89.0,47.25,135.9,18.2,4.72,2.15,6.18,4.22,14.7,,,,,14.08,13.48,0.3,129.9,0.0,0.0,5.07,982.42,
2024-01-06 22:00:00,245.0,469.0,43.1,36.7,79.92,10.28,4.03,1.25,5.62,3.75,10.85,,,,,12.92,12.75,0.3,110.12,0.0,0.0,5.03,982.1,
