Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 21:00:00,296.33,487.0,31.03,70.73,62.8,18.97,27.2,1.63,14.43,2.57,7.87,,,,,11.07,79.0,0.3,26.67,,0.0,5.0,742.0,
2024-01-01 22:00:00,311.25,542.0,36.5,66.85,65.18,15.25,30.62,1.61,14.42,2.62,10.18,,,,,11.2,77.5,0.3,53.5,,0.0,5.0,742.0,
2024-01-01 23:00:00,324.0,542.0,32.87,66.1,61.83,15.17,34.07,1.58,14.33,2.77,12.53,,,,,11.2,76.67,0.3,79.67,,0.0,5.0,742.0,
2024-01-02 00:00:00,299.75,473.75,12.1,63.12,43.68,19.38,15.65,1.49,14.6,2.4,11.88,,,,,10.95,76.0,0.32,89.75,,0.0,5.0,742.0,
2024-01-02 01:00:00,285.0,423.0,11.22,64.22,43.25,19.82,19.05,1.4,14.65,2.22,9.05,,,,,10.78,76.25,0.3,105.75,,0.0,5.0,742.0,
2024-01-02 02:00:00,275.75,398.5,10.52,54.15,37.35,27.5,12.68,1.47,14.72,2.2,6.68,,,,,10.6,77.0,0.4,68.75,,0.0,5.0,742.0,
2024-01-02 03:00:00,259.75,337.25,11.95,50.02,36.4,24.38,3.85,1.46,14.82,1.88,4.97,,,,,10.6,77.0,0.3,48.0,,0.0,5.0,742.0,
2024-01-02 04:00:00,245.25,327.75,13.7,42.7,33.85,23.08,3.28,1.55,14.58,1.75,4.85,,,,,10.6,76.75,0.3,63.25,,0.0,5.0,742.0,
2024-01-02 05:00:00,243.25,338.5,35.12,43.3,51.6,19.75,2.3,1.52,14.72,1.52,5.05,,,,,10.4,77.0,0.4,78.0,,0.0,5.0,742.0,
2024-01-02 06:00:00,189.75,292.25,48.18,47.8,64.53,10.98,3.8,1.53,14.95,1.52,5.1,,,,,10.32,77.0,0.38,73.0,,0.0,5.0,742.0,
2024-01-02 07:00:00,150.5,249.75,29.08,35.67,42.68,15.02,2.1,1.54,15.58,1.45,4.35,,,,,10.28,76.5,0.62,68.0,,0.0,48.5,742.0,
2024-01-02 08:00:00,117.0,205.5,32.98,34.28,45.08,14.73,0.55,1.55,16.6,1.35,3.58,,,,,10.45,75.5,0.55,67.0,,0.0,232.5,742.0,
2024-01-02 09:00:00,120.75,219.75,30.82,39.2,45.88,16.82,2.4,1.63,17.15,1.6,4.45,,,,,10.8,73.5,0.72,55.5,,0.0,342.0,742.0,
2024-01-02 10:00:00,126.75,227.5,22.1,45.65,42.25,24.08,1.65,1.7,18.18,1.72,4.42,,,,,11.52,69.25,1.25,46.0,,0.0,373.75,742.0,
2024-01-02 11:00:00,140.5,252.25,19.95,47.55,41.5,23.18,10.2,1.74,20.75,1.72,5.9,,,,,12.95,62.25,1.08,56.25,,0.0,378.5,742.0,
2024-01-02 12:00:00,150.0,274.0,20.23,60.65,48.75,19.52,53.92,1.76,26.4,1.6,7.02,,,,,13.7,59.0,0.95,59.0,,0.0,378.0,741.5,
2024-01-02 13:00:00,156.0,268.25,31.72,55.72,55.45,19.5,38.55,1.66,28.6,1.82,6.92,,,,,14.02,57.75,1.12,62.0,,0.0,374.5,742.0,
2024-01-02 14:00:00,153.5,279.75,28.52,63.8,57.05,13.68,34.62,1.53,29.15,1.9,6.98,,,,,14.32,56.25,1.0,50.0,,0.0,365.0,742.0,
2024-01-02 15:00:00,138.25,273.25,28.9,67.62,59.35,15.1,20.27,1.41,28.92,1.58,5.65,,,,,13.9,57.5,0.62,51.75,,0.0,351.25,742.0,
2024-01-02 16:00:00,118.25,243.25,36.33,72.8,68.25,20.78,21.92,1.46,24.5,1.38,4.5,,,,,13.25,60.75,0.35,27.75,,0.0,282.25,742.0,
2024-01-02 17:00:00,139.25,281.25,108.42,106.22,144.75,16.0,20.42,1.94,15.98,1.65,7.18,,,,,12.4,66.5,0.3,3.25,,0.0,55.25,742.0,
2024-01-02 18:00:00,191.0,387.5,214.9,136.22,247.18,20.38,37.45,2.78,14.62,2.92,18.55,,,,,11.42,73.25,0.3,5.5,,0.0,5.0,742.0,
2024-01-02 19:00:00,252.5,506.0,154.88,114.38,186.72,20.6,40.52,3.08,14.32,4.18,24.35,,,,,11.15,76.75,0.3,5.75,,0.0,5.0,742.0,
2024-01-02 20:00:00,263.75,440.0,48.1,82.32,82.9,19.5,37.02,2.28,14.38,4.32,26.5,,,,,11.32,77.75,0.32,43.5,,0.0,5.0,742.0,
2024-01-02 21:00:00,232.0,352.25,66.47,66.4,89.38,18.8,31.12,2.14,14.28,3.35,18.82,,,,,10.75,81.5,0.35,44.25,,0.0,5.0,742.0,
2024-01-02 22:00:00,233.75,354.75,58.55,54.22,76.42,21.55,29.62,2.01,14.3,3.32,12.15,,,,,10.32,84.0,0.38,65.25,,0.0,5.0,742.0,
2024-01-02 23:00:00,219.5,336.5,40.33,53.98,61.45,21.92,16.8,1.9,14.75,3.4,7.5,,,,,10.1,85.75,0.42,63.0,,0.0,5.0,742.0,
2024-01-03 00:00:00,202.25,303.75,18.48,49.97,41.58,23.58,7.38,1.65,14.45,3.05,5.95,,,,,9.78,87.0,0.3,15.5,,0.0,5.0,742.0,
2024-01-03 01:00:00,163.25,254.75,14.42,48.0,37.25,23.95,10.78,1.56,14.62,2.98,6.42,,,,,9.82,88.25,0.32,49.0,,0.0,5.0,742.0,
2024-01-03 02:00:00,166.75,252.75,12.75,45.18,34.33,32.9,8.73,1.62,15.4,2.98,8.12,,,,,10.02,88.0,0.5,69.75,,0.0,5.0,742.0,
2024-01-03 03:00:00,184.0,248.75,9.72,37.45,27.85,28.82,,1.54,15.25,2.78,7.38,,,,,9.88,89.25,0.55,40.5,,0.0,5.0,742.0,
2024-01-03 04:00:00,179.75,244.5,13.82,32.35,28.42,27.95,,1.59,15.68,2.72,4.75,,,,,9.93,90.0,0.4,33.5,,0.0,5.0,742.0,
2024-01-03 05:00:00,163.0,229.75,33.38,42.25,49.58,23.9,,1.59,14.7,2.6,4.12,,,,,9.93,90.0,0.57,45.5,,0.0,5.0,742.0,
2024-01-03 06:00:00,141.75,206.0,43.08,41.5,57.08,21.32,,1.62,14.78,2.28,3.78,,,,,9.78,91.0,0.62,46.75,,0.0,5.0,742.0,
2024-01-03 07:00:00,114.67,178.67,52.63,44.43,66.23,23.67,,1.89,15.73,1.97,3.5,,,,,9.8,91.0,0.57,32.33,,0.0,19.0,742.0,
2024-01-03 08:00:00,121.75,199.0,54.8,49.68,70.95,26.88,,1.75,17.35,2.05,4.3,,,,,9.83,91.0,0.62,37.75,,0.0,100.0,742.0,
2024-01-03 09:00:00,145.25,234.5,51.62,62.6,75.12,29.28,,1.83,16.27,2.15,14.5,,,,,10.07,89.5,0.52,39.25,,0.0,254.0,742.0,
2024-01-03 10:00:00,179.0,275.0,65.4,74.78,93.02,31.12,,2.03,15.8,2.3,12.38,,,,,10.65,86.5,0.3,40.75,,0.0,327.5,742.0,
2024-01-03 11:00:00,239.75,342.5,74.4,79.6,102.78,29.55,2.5,2.42,18.25,2.28,13.23,,,,,11.12,83.0,0.52,36.5,,0.0,334.25,742.0,
2024-01-03 12:00:00,290.0,417.0,55.72,76.5,86.0,27.67,23.3,2.42,16.55,3.05,13.5,,,,,11.6,79.25,1.1,55.0,,0.0,358.5,742.0,
2024-01-03 13:00:00,299.25,436.5,76.55,86.18,108.02,25.55,20.5,2.22,16.45,3.2,13.6,,,,,12.1,75.75,0.92,77.5,,0.0,361.0,742.0,
2024-01-03 14:00:00,297.75,433.25,75.58,96.42,112.82,20.6,18.62,2.37,15.98,3.5,13.85,,,,,12.65,72.5,1.1,66.5,,0.0,361.0,742.0,
2024-01-03 15:00:00,288.75,428.5,63.53,93.8,101.55,27.5,16.95,2.26,16.82,3.52,15.65,,,,,12.45,73.5,0.8,72.0,,0.0,344.25,742.0,
2024-01-03 16:00:00,280.5,406.25,65.8,88.6,100.68,24.2,18.73,2.14,15.75,3.4,14.75,,,,,12.05,76.0,0.4,41.0,,0.0,236.75,742.0,
2024-01-03 17:00:00,281.5,419.0,67.58,85.75,100.5,23.22,18.18,2.36,15.08,3.52,16.2,,,,,11.52,79.5,0.3,32.5,,0.0,51.25,742.0,
2024-01-03 18:00:00,294.5,427.75,87.25,89.32,118.43,24.42,17.8,2.67,14.38,3.72,13.52,,,,,11.15,82.25,0.3,12.25,,0.0,5.0,742.0,
2024-01-03 19:00:00,304.5,446.25,74.42,89.52,108.3,26.0,16.77,2.65,14.55,4.02,12.98,,,,,10.88,84.0,0.3,11.5,,0.0,5.0,742.0,
2024-01-03 20:00:00,386.25,531.25,107.3,99.28,140.05,28.92,19.38,3.02,15.02,5.1,17.98,,,,,10.8,85.75,0.3,12.75,,0.0,5.0,742.0,
2024-01-03 21:00:00,438.5,606.75,182.12,105.52,204.25,16.1,19.12,3.13,14.82,6.72,22.33,,,,,10.75,86.0,0.3,13.0,,0.0,5.0,742.0,
2024-01-03 22:00:00,402.5,578.5,189.12,95.18,204.38,18.38,19.5,3.1,14.22,6.57,23.32,,,,,10.78,86.0,0.3,13.0,,0.0,5.0,742.0,
2024-01-03 23:00:00,371.0,550.0,213.27,90.2,221.4,19.6,19.9,2.99,14.37,6.07,23.17,,,,,10.57,86.67,0.3,13.0,,0.0,5.0,742.0,
2024-01-04 00:00:00,315.25,464.25,155.0,84.88,171.15,23.65,12.98,2.6,13.98,4.97,18.38,,,,,10.88,86.5,0.3,64.75,,0.0,5.0,742.0,
2024-01-04 01:00:00,294.25,459.0,82.95,71.18,105.25,24.45,10.5,1.92,14.25,4.22,20.32,,,,,11.02,85.0,0.3,113.0,,0.0,5.0,742.0,
2024-01-04 02:00:00,294.75,437.0,24.35,54.25,48.62,26.42,8.22,0.97,14.05,4.15,26.4,,,,,10.78,84.75,0.3,139.75,,0.0,5.0,742.0,
2024-01-04 03:00:00,263.25,376.75,13.85,45.48,35.45,28.05,9.62,0.71,14.38,2.8,15.12,,,,,10.85,83.5,0.3,116.25,,0.0,5.0,742.0,
2024-01-04 04:00:00,214.5,298.5,23.8,42.68,42.05,25.62,6.7,0.66,15.42,2.17,11.08,,,,,10.75,83.0,0.3,92.75,,0.0,5.0,742.0,
2024-01-04 05:00:00,183.75,263.75,58.55,53.8,76.2,27.42,7.2,0.78,14.5,1.72,9.05,,,,,10.82,82.75,0.3,43.25,,0.0,5.0,742.0,
2024-01-04 06:00:00,191.75,304.0,110.35,64.53,123.9,27.95,12.05,1.08,13.98,1.82,8.15,,,,,11.0,82.0,0.3,86.75,,0.0,5.0,742.0,
2024-01-04 07:00:00,215.25,351.0,147.45,74.62,159.62,27.9,9.25,1.37,13.95,2.05,7.62,,,,,11.2,81.5,0.3,92.75,,0.0,21.0,742.0,
2024-01-04 08:00:00,237.75,405.25,151.95,80.92,166.55,25.7,10.45,1.41,14.12,2.42,8.07,,,,,11.45,80.25,0.3,75.75,,0.0,93.75,742.0,
2024-01-04 09:00:00,255.5,515.75,113.43,82.02,135.88,29.52,11.65,1.35,14.1,2.88,9.78,,,,,11.68,78.25,0.32,100.25,,0.0,302.25,742.0,
2024-01-04 10:00:00,274.75,496.75,133.0,97.5,160.05,29.62,11.5,1.27,14.42,2.78,12.65,,,,,12.35,75.0,0.3,99.0,,0.0,344.25,742.0,
2024-01-04 11:00:00,279.75,509.0,89.0,88.28,119.45,34.42,8.22,1.25,14.72,2.9,12.98,,,,,12.55,74.25,0.38,138.0,,0.0,346.25,742.0,
2024-01-04 12:00:00,296.25,524.75,76.85,83.28,106.7,43.22,11.35,1.35,15.15,3.1,13.2,,,,,12.3,75.25,0.32,130.25,,0.0,329.0,742.0,
2024-01-04 13:00:00,348.25,582.25,119.7,111.38,156.78,46.5,12.62,3.68,15.42,3.88,19.88,,,,,12.22,76.25,0.3,118.75,,0.0,298.0,742.0,
2024-01-04 14:00:00,465.75,670.5,116.02,81.9,137.8,38.42,11.85,2.67,13.85,3.75,24.25,,,,,12.1,77.0,0.35,139.0,,0.0,326.0,741.75,
2024-01-04 15:00:00,318.25,502.5,97.28,72.62,117.75,42.35,10.45,2.32,14.3,3.32,22.3,,,,,12.18,77.5,0.4,94.25,,0.0,296.5,741.5,
2024-01-04 16:00:00,277.5,443.5,94.32,69.85,113.82,42.85,9.1,2.36,14.52,3.12,23.68,,,,,12.05,78.5,0.32,77.5,,0.0,209.25,742.0,
2024-01-04 17:00:00,263.75,416.25,94.02,70.32,113.82,44.65,8.6,2.48,13.85,3.55,25.33,,,,,11.6,82.0,0.35,96.75,,0.0,38.75,741.75,
2024-01-04 18:00:00,273.0,426.25,104.92,71.92,123.68,39.48,10.58,2.48,14.38,3.3,24.88,,,,,11.52,83.0,0.3,123.5,,0.0,5.0,742.0,
2024-01-04 19:00:00,278.25,443.75,95.7,73.85,117.02,39.0,10.55,2.46,14.25,3.58,29.5,,,,,11.52,84.0,0.35,114.75,,0.0,5.0,742.0,
2024-01-04 20:00:00,274.25,422.75,72.85,58.32,90.22,41.0,9.5,2.27,14.38,3.5,27.75,,,,,11.42,84.75,0.35,118.5,,0.0,5.0,742.0,
2024-01-04 21:00:00,251.25,384.0,88.98,60.2,104.28,42.95,10.7,2.52,14.3,3.55,21.18,,,,,11.58,85.0,0.3,66.75,,0.0,5.0,742.0,
2024-01-04 22:00:00,270.25,409.0,60.98,60.52,81.78,41.5,9.9,2.38,14.42,3.38,26.52,,,,,11.62,85.0,0.3,54.5,,0.0,5.0,742.0,
2024-01-04 23:00:00,240.25,362.75,58.88,51.4,75.15,43.9,8.7,2.21,14.35,3.08,18.9,,,,,11.6,85.25,0.3,17.75,,0.0,5.0,742.0,
2024-01-05 00:00:00,230.0,353.5,39.67,48.38,57.95,42.1,8.05,2.17,14.12,2.88,16.88,,,,,11.58,86.25,0.3,8.75,,0.0,5.0,742.0,
2024-01-05 01:00:00,233.25,366.25,44.3,52.42,63.82,45.2,9.5,2.22,14.28,2.9,17.12,,,,,11.58,87.0,0.3,26.5,,0.0,5.0,742.0,
2024-01-05 02:00:00,221.25,349.0,25.92,51.35,48.35,45.65,8.93,1.93,15.1,2.98,15.6,,,,,11.58,87.0,0.3,94.0,,0.0,5.0,742.0,
2024-01-05 03:00:00,172.25,257.75,4.45,34.02,21.7,48.4,8.75,1.67,17.2,2.28,8.9,,,,,11.55,87.0,0.3,119.5,,0.0,5.0,742.0,
2024-01-05 04:00:00,140.75,200.5,25.98,39.4,42.15,46.5,8.25,1.69,15.88,1.78,6.1,,,,,11.5,88.0,0.3,55.0,,0.0,5.0,742.0,
2024-01-05 05:00:00,142.0,205.25,74.95,53.5,89.3,42.75,9.52,1.95,14.98,1.82,4.77,,,,,11.5,88.0,0.3,35.5,,0.0,5.0,742.0,
2024-01-05 06:00:00,136.75,215.75,71.53,54.92,87.15,46.05,10.48,1.93,14.92,1.7,4.22,,,,,11.52,88.0,0.3,47.75,,0.0,5.0,742.0,
2024-01-05 07:00:00,132.25,220.0,89.55,62.72,106.22,41.35,9.93,2.15,14.68,1.8,4.45,,,,,11.65,87.5,0.3,59.5,,0.0,22.5,742.0,
2024-01-05 08:00:00,142.75,236.75,74.22,54.85,89.48,41.58,9.07,2.0,14.28,1.9,5.52,,,,,11.75,87.0,0.3,34.25,,0.0,86.0,742.0,
2024-01-05 09:00:00,163.25,281.75,51.7,53.12,70.3,38.8,8.78,2.13,14.48,1.95,7.15,,,,,11.9,86.25,0.3,23.75,,0.0,177.0,742.0,
2024-01-05 10:00:00,194.5,324.25,89.88,78.9,115.02,36.22,11.38,2.33,14.6,2.28,7.62,,,,,12.25,85.0,0.3,34.75,,0.0,287.25,742.0,
2024-01-05 11:00:00,219.0,355.5,41.68,71.55,71.9,40.95,10.52,2.27,15.68,2.15,13.22,,,,,12.6,82.0,0.4,27.25,,0.0,300.25,742.0,
2024-01-05 12:00:00,279.0,451.75,108.72,80.35,131.1,40.42,14.1,2.71,23.55,2.72,23.12,,,,,12.68,82.5,0.3,27.25,,0.0,231.25,742.0,
2024-01-05 13:00:00,339.5,582.5,122.65,72.28,138.18,40.78,15.15,2.88,17.52,2.98,25.6,,,,,12.7,82.25,0.3,51.75,,0.0,172.25,742.0,
2024-01-05 14:00:00,353.25,591.5,121.55,68.78,135.15,40.02,13.62,2.81,14.5,4.5,21.62,,,,,12.6,83.0,0.4,38.0,,0.0,187.25,742.0,
2024-01-05 15:00:00,313.75,512.0,108.28,61.18,120.55,41.7,13.18,2.49,14.52,4.3,26.72,,,,,12.65,82.5,0.32,25.75,,0.0,215.0,742.0,
2024-01-05 16:00:00,247.5,415.0,99.42,68.03,117.12,40.72,17.25,2.41,14.5,3.55,22.5,,,,,12.65,82.0,0.3,55.5,,0.0,129.0,742.0,
2024-01-05 17:00:00,240.75,378.25,63.25,62.08,84.4,44.08,12.9,2.22,14.48,3.65,23.35,,,,,12.4,83.0,0.3,122.25,,0.0,29.5,742.0,
2024-01-05 18:00:00,216.0,325.5,55.4,59.28,76.55,42.02,13.8,2.17,14.65,3.25,22.18,,,,,12.28,83.25,0.3,123.75,,0.0,5.0,742.0,
2024-01-05 19:00:00,208.75,300.0,46.4,56.98,67.95,43.65,13.48,2.1,14.58,2.95,18.18,,,,,12.15,83.0,0.4,87.75,,0.0,5.0,742.0,
2024-01-05 20:00:00,190.25,278.75,63.08,57.1,81.58,46.2,13.0,2.23,14.58,2.85,16.0,,,,,12.0,83.0,0.3,43.75,,0.0,5.0,742.0,
2024-01-05 21:00:00,220.5,327.75,64.88,57.58,83.32,42.25,12.02,2.35,14.28,3.22,13.5,,,,,11.82,84.0,0.4,31.0,,0.0,5.0,742.0,
2024-01-05 22:00:00,270.75,409.75,52.8,57.6,73.55,41.9,10.15,2.16,14.28,3.18,7.92,,,,,11.72,84.5,0.32,34.5,,0.0,5.0,742.0,
2024-01-05 23:00:00,230.75,364.5,44.42,62.8,69.53,41.12,11.1,1.94,14.32,2.52,5.58,,,,,11.6,85.0,0.38,16.5,,0.0,5.0,742.0,
2024-01-06 00:00:00,208.0,341.75,23.42,46.38,43.7,42.12,15.82,1.88,14.62,2.28,4.97,,,,,11.5,85.75,0.3,15.5,,0.0,5.0,742.0,
2024-01-06 01:00:00,190.75,312.75,24.52,43.8,43.25,44.2,18.52,1.84,14.48,2.32,5.03,,,,,11.52,86.0,0.48,31.75,,0.0,5.0,742.0,
2024-01-06 02:00:00,170.0,271.25,10.07,34.33,26.4,42.0,20.08,3.08,15.28,2.45,5.15,,,,,11.2,86.0,0.32,31.0,,0.0,5.0,741.75,
2024-01-06 03:00:00,152.25,233.0,9.65,31.8,24.8,41.4,20.6,2.97,15.58,1.82,6.32,,,,,11.1,84.75,0.4,31.5,,0.0,5.0,742.0,
2024-01-06 04:00:00,152.25,228.5,23.38,38.8,39.52,40.2,17.42,3.0,15.02,1.6,5.2,,,,,10.92,85.25,0.57,32.0,,0.0,5.0,741.75,
2024-01-06 05:00:00,173.75,271.5,55.08,42.68,67.5,38.7,19.65,3.08,14.32,1.78,3.47,,,,,10.9,85.0,0.4,52.25,,0.0,5.0,742.0,
2024-01-06 06:00:00,165.5,280.0,47.22,46.9,63.35,36.75,18.02,3.1,14.42,1.75,3.3,,,,,10.7,85.75,0.45,25.0,,0.0,5.0,742.0,
2024-01-06 07:00:00,172.25,291.25,67.2,49.68,80.95,35.3,17.15,3.16,14.2,1.85,4.1,,,,,10.8,84.75,0.3,35.25,,0.0,38.5,742.0,
2024-01-06 08:00:00,177.0,309.75,105.38,64.35,119.8,32.15,20.88,3.32,14.38,2.08,6.05,,,,,11.15,83.0,0.3,34.5,,0.0,159.5,742.0,
2024-01-06 09:00:00,179.25,307.5,98.1,59.28,111.12,31.62,19.9,3.38,14.1,2.28,5.2,,,,,11.48,81.5,0.3,54.0,,0.0,266.75,742.0,
2024-01-06 10:00:00,211.5,366.5,84.75,56.75,98.98,33.17,21.6,3.45,14.4,2.38,5.6,,,,,11.65,79.75,0.57,32.0,,0.0,310.5,741.75,
2024-01-06 11:00:00,236.75,395.25,87.5,60.55,103.22,35.17,21.55,3.69,14.35,2.5,6.18,,,,,11.82,78.75,0.32,41.5,,0.0,348.75,741.5,
2024-01-06 12:00:00,247.0,398.5,36.02,65.5,64.2,32.3,18.95,3.85,16.2,2.4,7.4,,,,,12.6,73.75,0.52,52.25,,0.0,361.0,741.5,
2024-01-06 13:00:00,291.75,453.75,70.2,92.58,106.3,43.92,19.88,4.42,16.18,2.85,9.55,,,,,13.4,68.5,0.48,59.25,,0.0,357.5,742.0,
2024-01-06 14:00:00,365.5,552.25,51.45,80.08,84.5,32.22,22.2,4.13,16.62,2.7,9.95,,,,,13.35,68.0,0.57,49.25,,0.0,350.25,742.0,
2024-01-06 15:00:00,239.25,420.0,53.7,89.18,91.08,29.55,18.7,3.9,16.77,2.9,11.73,,,,,13.32,67.5,0.5,60.0,,0.0,343.5,742.0,
2024-01-06 16:00:00,241.75,431.75,58.4,93.28,97.1,28.25,17.6,3.83,16.35,3.05,14.72,,,,,12.88,69.0,0.32,50.0,,0.0,281.25,742.0,
2024-01-06 17:00:00,245.5,455.5,63.68,91.5,100.42,31.25,15.58,4.03,15.45,3.18,14.32,,,,,12.1,73.0,0.32,39.25,,0.0,53.75,742.0,
2024-01-06 18:00:00,266.75,471.75,59.55,92.3,97.52,32.17,17.2,4.15,14.58,3.45,21.78,,,,,11.55,77.0,0.3,37.25,,0.0,5.0,742.0,
2024-01-06 19:00:00,263.0,459.25,66.42,85.02,99.2,30.12,18.62,4.24,14.48,3.78,28.12,,,,,11.55,77.5,0.3,67.0,,0.0,5.0,741.75,
2024-01-06 20:00:00,263.0,453.75,115.8,97.6,146.07,31.1,20.8,4.38,14.45,3.78,28.75,,,,,11.82,76.0,0.3,34.75,,0.0,5.0,742.0,
2024-01-06 21:00:00,258.0,462.0,109.58,92.0,137.93,29.82,14.88,4.03,14.2,3.42,23.25,,,,,11.68,76.0,0.3,56.5,,0.0,5.0,742.0,
2024-01-06 22:00:00,243.75,425.5,180.88,102.65,201.68,27.48,19.77,4.44,14.12,3.28,19.68,,,,,11.38,78.0,0.3,71.25,,0.0,5.0,742.0,
2024-01-06 23:00:00,244.75,449.75,168.48,90.7,185.12,29.78,20.57,4.27,14.05,3.15,18.58,,,,,10.88,80.25,0.3,72.25,,0.0,5.0,741.5,
2024-01-07 00:00:00,242.25,435.0,134.22,91.3,157.62,27.95,18.35,4.32,14.05,3.48,23.62,,,,,10.48,83.25,0.3,98.0,,0.0,5.0,741.75,
2024-01-07 01:00:00,239.25,413.25,78.92,68.2,100.45,29.38,15.8,3.91,13.95,3.45,21.5,,,,,10.2,84.75,0.3,113.5,,0.0,5.0,742.0,
2024-01-07 02:00:00,210.25,355.25,32.92,65.42,61.58,27.55,14.15,3.58,14.3,2.8,14.95,,,,,10.52,84.5,0.3,83.5,,0.0,5.0,742.0,
2024-01-07 03:00:00,178.75,311.75,33.22,59.5,58.65,31.7,15.42,3.08,15.2,2.25,11.0,,,,,10.88,81.5,0.3,76.75,,0.0,5.0,742.0,
