Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 16:00:00,298.0,384.0,80.83333333333333,43.43333333333334,88.83333333333333,103.96666666666665,10.866666666666667,1.42,14.6,11.896666666666667,,,,,,,,,,,,,,
2023-01-02 17:00:00,307.75,400.5,157.7,60.275,160.275,50.525,11.75,2.14,9.025,12.97,,,,,,,,,,,,,,
2023-01-02 18:00:00,303.5,392.25,141.55,56.375,145.05,112.525,11.125,1.735,8.725000000000001,14.2675,,,,,,,,,,,,,,
2023-01-02 19:00:00,276.5,336.75,111.725,37.85,110.975,124.2,11.025,1.44,8.375,11.9575,,,,,,,,,,,,,,
2023-01-02 20:00:00,260.75,310.25,177.575,46.6,169.175,60.025,10.325,2.115,8.35,10.7625,,,,,,,,,,,,,,
2023-01-02 21:00:00,271.25,331.75,181.1,47.65,172.575,87.15,9.5,2.0149999999999997,8.3,11.7575,,,,,,,,,,,,,,
2023-01-02 22:00:00,282.3333333333333,337.3333333333333,142.86666666666667,34.766666666666666,134.66666666666666,134.46666666666667,9.533333333333333,1.7,8.4,11.646666666666667,,,,,,,,,,,,,,
2023-01-02 23:00:00,267.6666666666667,316.0,177.73333333333335,33.333333333333336,162.16666666666666,89.60000000000001,9.566666666666666,1.8099999999999998,8.433333333333334,11.030000000000001,,,,,,,,,,,,,,
2023-01-03 00:00:00,265.75,315.0,124.375,23.1,113.375,132.55,8.875,1.6975,8.325,10.825,,,,,,,,,,,,,,
2023-01-03 01:00:00,270.5,320.5,123.2,24.025,112.975,119.475,9.05,1.7149999999999999,8.225,10.5425,,,,,,,,,,,,,,
2023-01-03 02:00:00,266.0,320.0,136.0,28.53333333333333,125.73333333333333,103.5,9.233333333333333,1.6366666666666667,8.166666666666666,10.446666666666667,,,,,,,,,,,,,,
2023-01-03 03:00:00,287.0,357.6666666666667,95.73333333333333,28.53333333333333,93.0,140.6,9.466666666666667,0.7799999999999999,8.766666666666666,9.86,,,,,,,,,,,,,,
2023-01-03 04:00:00,308.6666666666667,386.6666666666667,74.46666666666665,16.166666666666668,69.2,141.13333333333333,10.733333333333334,0.6533333333333333,10.200000000000001,8.686666666666667,,,,,,,,,,,,,,
2023-01-03 05:00:00,278.5,345.5,75.525,9.625,66.525,118.4,11.75,0.6325000000000001,11.675,7.7575,,,,,,,,,,,,,,
2023-01-03 06:00:00,255.25,315.0,90.025,14.825,81.1,104.725,11.725,0.72,10.675,7.2375,,,,,,,,,,,,,,
2023-01-03 07:00:00,237.0,298.6666666666667,91.13333333333333,18.933333333333334,84.16666666666667,107.43333333333334,11.633333333333333,0.7533333333333333,9.033333333333333,7.123333333333334,,,,,,,,,,,,,,
2023-01-03 08:00:00,238.0,307.75,105.525,28.4,100.9,99.8,7.2,0.755,8.9,7.15,,,,,,,,,,,,,,
2023-01-03 09:00:00,264.0,359.0,134.86666666666667,33.46666666666667,127.46666666666665,71.46666666666667,5.333333333333333,0.9400000000000001,9.266666666666667,7.336666666666666,,,,,,,,,,,,,,
2023-01-03 10:00:00,266.6666666666667,352.6666666666667,119.36666666666667,35.93333333333333,116.16666666666667,96.23333333333333,5.433333333333334,0.9833333333333334,9.9,7.886666666666667,,,,,,,,,,,,,,
2023-01-03 11:00:00,277.5,357.5,110.95,70.55000000000001,127.75,92.75,6.15,1.02,12.45,8.575,,,,,,,,,,,,,,
2023-01-03 12:00:00,291.0,379.0,108.9,94.55000000000001,138.85000000000002,70.5,10.0,1.03,20.25,9.275,,,,,,,,,,,,,,
2023-01-03 13:00:00,307.0,398.5,104.8,50.25,111.95,105.19999999999999,10.5,0.99,27.1,10.445,,,,,,,,,,,,,,
2023-01-03 14:00:00,297.5,387.5,81.15,48.75,91.94999999999999,107.30000000000001,10.7,0.935,31.1,9.45,,,,,,,,,,,,,,
2023-01-03 15:00:00,306.5,404.5,81.69999999999999,52.15,94.15,114.9,10.0,0.92,24.05,9.545,,,,,,,,,,,,,,
2023-01-03 16:00:00,294.5,390.0,101.35,52.849999999999994,110.5,98.45,11.35,0.97,17.8,9.5,,,,,,,,,,,,,,
2023-01-03 17:00:00,271.5,361.25,128.925,55.675,134.45,84.1,12.65,1.2475,9.875,9.9475,,,,,,,,,,,,,,
2023-01-03 18:00:00,263.6666666666667,347.3333333333333,113.3,40.0,113.36666666666667,118.10000000000001,12.466666666666667,1.25,8.366666666666667,10.816666666666668,,,,,,,,,,,,,,
2023-01-03 19:00:00,293.5,384.75,93.0,37.125,95.35,113.2,12.475,1.0525,8.325,11.825,,,,,,,,,,,,,,
2023-01-03 20:00:00,360.0,476.3333333333333,128.23333333333335,35.833333333333336,123.3,73.5,8.666666666666666,1.5433333333333332,8.333333333333334,12.293333333333331,,,,,,,,,,,,,,
2023-01-03 21:00:00,364.5,489.75,93.275,33.725,93.75,112.025,8.05,1.2149999999999999,8.1,13.68,,,,,,,,,,,,,,
2023-01-03 22:00:00,287.0,388.0,82.83333333333333,28.099999999999998,82.3,116.39999999999999,7.233333333333333,0.8233333333333333,8.0,12.156666666666666,,,,,,,,,,,,,,
2023-01-03 23:00:00,266.6666666666667,361.3333333333333,74.83333333333333,22.866666666666664,73.0,113.53333333333335,7.1000000000000005,0.6633333333333334,8.0,11.493333333333334,,,,,,,,,,,,,,
2023-01-04 00:00:00,243.0,336.25,88.25,22.925,83.925,104.35,5.825,0.7075,8.0,12.5575,,,,,,,,,,,,,,
2023-01-04 01:00:00,229.75,338.5,76.85,16.225,71.1,116.175,5.85,0.3975,8.0,10.780000000000001,,,,,,,,,,,,,,
2023-01-04 02:00:00,242.75,368.0,72.725,11.525,65.275,117.7,6.425,0.275,8.0,8.83,,,,,,,,,,,,,,
2023-01-04 03:00:00,223.66666666666666,346.0,67.3,10.133333333333333,60.1,116.8,6.066666666666666,0.20666666666666667,8.6,8.183333333333332,,,,,,,,,,,,,,
2023-01-04 04:00:00,174.5,238.5,61.025000000000006,2.225,50.75,108.475,8.45,0.1225,11.15,7.1875,,,,,,,,,,,,,,
2023-01-04 05:00:00,146.0,187.5,59.95,3.125,50.425,100.575,9.475,0.11,11.825,6.305,,,,,,,,,,,,,,
2023-01-04 06:00:00,140.5,172.0,68.15,11.55,61.575,91.05,9.149999999999999,0.1075,12.275,5.6274999999999995,,,,,,,,,,,,,,
2023-01-04 07:00:00,142.66666666666666,172.66666666666666,83.96666666666667,20.333333333333332,79.10000000000001,89.23333333333333,9.200000000000001,0.14333333333333334,10.9,5.713333333333334,,,,,,,,,,,,,,
2023-01-04 08:00:00,154.75,210.25,110.05,18.325,99.25,77.675,6.75,0.2025,10.175,6.1175,,,,,,,,,,,,,,
2023-01-04 09:00:00,166.0,206.25,114.325,22.3,104.8,71.0,5.9,0.315,11.3,6.5475,,,,,,,,,,,,,,
2023-01-04 10:00:00,192.25,232.0,99.575,26.625,95.1,95.425,5.8,0.41000000000000003,12.85,7.445,,,,,,,,,,,,,,
2023-01-04 11:00:00,215.5,262.5,106.775,44.675,110.525,101.025,6.05,0.395,17.275,9.3475,,,,,,,,,,,,,,
2023-01-04 12:00:00,240.5,294.25,89.35,77.825,114.075,83.075,9.174999999999999,0.39,21.55,9.715,,,,,,,,,,,,,,
2023-01-04 13:00:00,250.0,312.25,80.175,65.725,100.15,94.975,10.8,0.465,31.35,9.975,,,,,,,,,,,,,,
2023-01-04 14:00:00,265.0,337.75,74.95,56.275000000000006,90.9,100.675,10.850000000000001,0.395,43.025,11.235,,,,,,,,,,,,,,
2023-01-04 15:00:00,279.25,355.0,74.35,50.8,87.45,102.725,10.850000000000001,0.35,38.225,12.8625,,,,,,,,,,,,,,
2023-01-04 16:00:00,248.0,324.0,71.65,46.25,82.85,98.8,6.15,0.1125,22.35,12.1525,,,,,,,,,,,,,,
2023-01-04 17:00:00,203.5,263.25,76.1,48.875,87.875,93.2,3.9,0.135,11.375,12.84,,,,,,,,,,,,,,
2023-01-04 18:00:00,226.75,282.75,77.55,46.375,87.725,95.575,3.9,0.26,8.075,13.6975,,,,,,,,,,,,,,
2023-01-04 19:00:00,261.0,310.75,82.675,44.75,91.025,92.325,3.8249999999999997,,8.025,16.057499999999997,,,,,,,,,,,,,,
2023-01-04 20:00:00,267.25,316.25,111.675,48.4,116.55,79.025,8.899999999999999,,8.125,16.1025,,,,,,,,,,,,,,
2023-01-04 21:00:00,293.75,356.5,155.75,52.125,154.35,96.775,11.225000000000001,,8.025,16.1225,,,,,,,,,,,,,,
2023-01-04 22:00:00,277.0,335.75,112.15,33.05,108.75,120.525,11.325,,8.025,12.245,,,,,,,,,,,,,,
2023-01-04 23:00:00,264.6666666666667,326.0,129.86666666666667,30.5,121.76666666666667,92.0,11.466666666666667,,8.033333333333333,10.79,,,,,,,,,,,,,,
2023-01-05 00:00:00,265.25,343.5,176.925,36.8,163.4,75.35,11.875,0.49,8.0,10.184999999999999,,,,,,,,,,,,,,
2023-01-05 01:00:00,264.25,349.75,228.5,43.55,208.95,76.325,11.825,,8.05,10.209999999999999,,,,,,,,,,,,,,
2023-01-05 02:00:00,226.0,303.0,138.425,26.975,126.9,151.65,11.4,,8.0,9.8575,,,,,,,,,,,,,,
2023-01-05 03:00:00,190.5,274.75,112.35,22.6,103.375,129.875,11.375,,8.0,10.26,,,,,,,,,,,,,,
2023-01-05 04:00:00,183.75,269.5,89.85,20.0,83.7,114.65,7.875,,8.0,10.3025,,,,,,,,,,,,,,
2023-01-05 05:00:00,163.5,222.25,80.6,22.475,77.47500000000001,96.825,5.975,,8.025,9.295,,,,,,,,,,,,,,
2023-01-05 06:00:00,162.75,243.5,90.525,25.7,87.275,92.975,6.05,,8.0,8.105,,,,,,,,,,,,,,
2023-01-05 07:00:00,181.0,296.25,116.325,33.675,112.475,79.575,6.65,,8.0,7.992500000000001,,,,,,,,,,,,,,
2023-01-05 08:00:00,204.0,339.75,99.975,37.925,101.45,103.85,9.625,,8.0,7.29,,,,,,,,,,,,,,
2023-01-05 09:00:00,228.0,330.5,97.25,44.9,102.925,86.69999999999999,11.1,,8.0,7.327500000000001,,,,,,,,,,,,,,
2023-01-05 10:00:00,251.25,331.0,110.925,54.4,119.125,76.4,11.1,,8.025,9.2625,,,,,,,,,,,,,,
2023-01-05 11:00:00,250.25,310.75,122.5,47.8,125.0,79.2,11.4,0.1,8.475,9.782499999999999,,,,,,,,,,,,,,
2023-01-05 12:00:00,275.25,332.25,85.125,91.725,117.95,79.5,11.0,,13.950000000000001,10.9725,,,,,,,,,,,,,,
2023-01-05 13:00:00,333.25,405.0,75.025,86.325,106.875,84.0,10.775,,27.85,14.5725,,,,,,,,,,,,,,
2023-01-05 14:00:00,354.25,439.25,84.925,90.65,117.225,85.775,10.825,,34.1,17.995,,,,,,,,,,,,,,
2023-01-05 15:00:00,372.25,465.75,100.425,88.25,128.6,100.975,10.85,2.1199999999999997,23.75,19.84,,,,,,,,,,,,,,
2023-01-05 16:00:00,317.0,408.5,101.775,77.375,123.95,94.225,10.475,1.8225,15.9,18.75,,,,,,,,,,,,,,
2023-01-05 17:00:00,260.5,344.5,135.65,79.1,152.35000000000002,61.725,10.475,2.175,8.25,13.025,,,,,,,,,,,,,,
2023-01-05 18:00:00,257.25,330.25,135.85,68.1,146.675,70.275,10.275,2.2225,8.0,11.9275,,,,,,,,,,,,,,
2023-01-05 19:00:00,269.25,336.25,212.075,78.225,214.05,50.55,10.55,3.0475000000000003,8.0,12.7575,,,,,,,,,,,,,,
2023-01-05 20:00:00,339.0,422.25,308.375,82.675,294.675,37.333333333333336,8.25,4.0325,8.075,15.084999999999999,,,,,,,,,,,,,,
2023-01-05 21:00:00,368.5,462.5,288.625,69.525,271.6,82.05,6.775,4.035,8.0,16.7225,,,,,,,,,,,,,,
2023-01-05 22:00:00,369.5,454.0,284.15,63.849999999999994,264.975,125.55,6.65,3.8825000000000003,8.0,17.315,,,,,,,,,,,,,,
2023-01-05 23:00:00,368.0,456.6666666666667,222.73333333333335,50.800000000000004,208.1,156.23333333333332,6.866666666666667,3.5700000000000003,8.0,18.326666666666668,,,,,,,,,,,,,,
2023-01-06 00:00:00,405.0,569.5,131.625,38.025,127.25,178.275,8.775,1.9125,8.0,17.8775,,,,,,,,,,,,,,
2023-01-06 01:00:00,353.0,566.0,83.55,31.875,84.9,156.425,10.25,1.5075,8.0,14.3525,,,,,,,,,,,,,,
2023-01-06 02:00:00,300.0,469.0,69.625,24.875,69.875,123.45,9.55,1.315,8.0,12.6225,,,,,,,,,,,,,,
2023-01-06 03:00:00,255.75,380.25,70.9,20.975,68.775,112.4,8.575,1.13,8.0,10.9925,,,,,,,,,,,,,,
2023-01-06 04:00:00,255.0,372.0,57.475,23.525,59.275,104.375,7.075,1.07,8.0,10.157499999999999,,,,,,,,,,,,,,
2023-01-06 05:00:00,261.25,378.5,65.75,29.375,69.1,97.15,6.2,1.1025,8.0,9.8025,,,,,,,,,,,,,,
2023-01-06 06:00:00,269.5,384.0,79.925,33.925,83.025,103.325,6.025,1.1125,8.0,9.3775,,,,,,,,,,,,,,
2023-01-06 07:00:00,270.75,382.5,104.69999999999999,40.95,106.9,76.225,6.125,1.1975,8.0,9.565000000000001,,,,,,,,,,,,,,
2023-01-06 08:00:00,268.0,384.5,141.95,45.35,139.55,72.075,11.6,1.325,8.0,9.657499999999999,,,,,,,,,,,,,,
2023-01-06 09:00:00,287.5,400.75,124.425,56.05,130.97500000000002,93.625,14.025,1.2850000000000001,8.0,9.6475,,,,,,,,,,,,,,
2023-01-06 10:00:00,311.5,417.25,114.925,59.25,124.95,93.3,14.3,1.2825,8.0,9.719999999999999,,,,,,,,,,,,,,
2023-01-06 11:00:00,327.5,429.75,100.15,88.325,128.425,99.475,14.5,1.3425,10.675,9.782499999999999,,,,,,,,,,,,,,
2023-01-06 12:00:00,330.75,445.5,83.95,111.025,127.275,87.6,13.55,1.5675,22.975,10.855,,,,,,,,,,,,,,
2023-01-06 13:00:00,376.0,506.25,88.8,94.525,122.475,85.35,13.425,1.88,21.15,14.765,,,,,,,,,,,,,,
2023-01-06 14:00:00,382.25,520.0,85.05,75.125,109.1,95.8,13.45,1.7325,33.6,15.737499999999999,,,,,,,,,,,,,,
2023-01-06 15:00:00,354.0,478.0,74.3,72.325,98.85,93.9,13.350000000000001,1.65,26.4,13.835,,,,,,,,,,,,,,
2023-01-06 16:00:00,320.0,423.0,79.025,72.35,102.725,81.975,9.725,1.5275,16.375,12.4875,,,,,,,,,,,,,,
2023-01-06 17:00:00,269.0,352.5,122.75,66.975,135.425,72.85,7.675,1.6725,8.825,11.0,,,,,,,,,,,,,,
2023-01-06 18:00:00,278.0,361.0,116.575,66.325,130.025,87.9,7.5,1.9625,8.0,12.42,,,,,,,,,,,,,,
2023-01-06 19:00:00,292.75,378.25,163.22500000000002,60.025000000000006,164.60000000000002,68.1,7.975,2.2224999999999997,8.0,13.09,,,,,,,,,,,,,,
2023-01-06 20:00:00,308.0,417.5,139.875,55.475,143.225,111.25,8.475,1.7625,8.0,12.557500000000001,,,,,,,,,,,,,,
2023-01-06 21:00:00,305.25,457.75,162.475,54.925,161.29999999999998,91.2,9.3,1.845,8.0,12.5,,,,,,,,,,,,,,
2023-01-06 22:00:00,336.0,523.75,121.075,51.1,125.6,123.025,9.8,1.7175,8.0,13.399999999999999,,,,,,,,,,,,,,
2023-01-06 23:00:00,361.6666666666667,601.6666666666666,142.23333333333332,62.333333333333336,148.76666666666668,147.83333333333334,11.066666666666668,1.6366666666666667,8.0,13.719999999999999,,,,,,,,,,,,,,
2023-01-07 00:00:00,363.25,669.5,144.85,68.05,153.95,128.075,13.825,1.56,8.0,13.3725,,,,,,,,,,,,,,
2023-01-07 01:00:00,357.0,619.25,171.525,62.25,172.55,100.85,15.65,1.67,8.0,14.557500000000001,,,,,,,,,,,,,,
2023-01-07 02:00:00,311.5,581.75,134.2,50.325,135.875,135.425,17.25,1.395,8.0,14.295,,,,,,,,,,,,,,
2023-01-07 03:00:00,260.5,506.0,99.5,34.8,99.4,136.525,15.575,1.1549999999999998,8.0,13.1225,,,,,,,,,,,,,,
2023-01-07 04:00:00,269.25,517.0,94.9,32.05,94.2,112.75,18.925,1.21,8.0,13.3375,,,,,,,,,,,,,,
2023-01-07 05:00:00,265.0,485.75,90.625,33.35,91.4,118.0,19.35,1.0925,8.0,13.2775,,,,,,,,,,,,,,
2023-01-07 06:00:00,202.25,322.25,87.85,24.5,84.475,97.225,17.75,1.0125,8.0,11.7025,,,,,,,,,,,,,,
2023-01-07 07:00:00,173.5,247.75,66.4,20.95,65.15,96.6,16.925,1.0150000000000001,8.0,11.04,,,,,,,,,,,,,,
2023-01-07 08:00:00,178.75,229.25,75.275,27.875,76.025,78.325,13.024999999999999,1.14,8.0,10.0375,,,,,,,,,,,,,,
2023-01-07 09:00:00,209.5,256.75,93.95,34.175,94.575,65.675,10.975,1.2725,8.0,11.595,,,,,,,,,,,,,,
2023-01-07 10:00:00,237.5,288.25,103.475,39.875,105.35,82.2,12.45,1.495,8.725,11.91,,,,,,,,,,,,,,
2023-01-07 11:00:00,264.25,335.5,83.55,74.5,107.55,87.275,12.975,1.6125,11.025,12.530000000000001,,,,,,,,,,,,,,
2023-01-07 12:00:00,290.0,371.5,70.8,78.22500000000001,99.175,83.375,11.35,1.53,16.4,13.7475,,,,,,,,,,,,,,
2023-01-07 13:00:00,269.75,331.75,69.125,55.8,85.825,82.0,11.9,1.4375,24.5,13.24,,,,,,,,,,,,,,
2023-01-07 14:00:00,244.75,306.75,67.525,68.55,91.35,81.55,11.475,1.565,35.75,13.1875,,,,,,,,,,,,,,
2023-01-07 15:00:00,264.25,345.5,86.225,75.55,110.3,67.175,10.675,1.5675000000000001,32.475,16.84,,,,,,,,,,,,,,
2023-01-07 16:00:00,209.5,291.75,69.9,63.349999999999994,90.525,85.55,8.9,1.41,18.5,15.4525,,,,,,,,,,,,,,
2023-01-07 17:00:00,208.25,280.5,96.7,70.05,115.875,48.775,7.675,1.9525000000000001,9.05,14.485,,,,,,,,,,,,,,
2023-01-07 18:00:00,293.75,381.75,205.925,95.65,218.325,13.466666666666667,7.8,3.175,7.85,18.18,,,,,,,,,,,,,,
2023-01-07 19:00:00,337.75,429.5,168.3,79.75,179.25,50.45,7.25,2.8975,7.8,22.29,,,,,,,,,,,,,,
2023-01-07 20:00:00,368.5,448.5,195.1,70.85,196.3,39.05,7.9,3.79,7.575,24.0575,,,,,,,,,,,,,,
2023-01-07 21:00:00,471.5,566.25,263.4,78.9,256.125,35.925,8.55,4.5649999999999995,7.8,26.1475,,,,,,,,,,,,,,
2023-01-07 22:00:00,491.0,587.0,251.775,72.075,243.025,88.95,8.275,4.2375,7.55,26.91,,,,,,,,,,,,,,
2023-01-07 23:00:00,431.0,523.3333333333334,203.46666666666667,59.73333333333333,197.20000000000002,126.43333333333332,7.833333333333333,3.2733333333333334,7.6000000000000005,25.076666666666668,,,,,,,,,,,,,,
2023-01-08 00:00:00,323.0,411.75,139.925,45.325,137.85,141.575,11.325,2.0949999999999998,7.375,24.075000000000003,,,,,,,,,,,,,,
2023-01-08 01:00:00,264.5,347.5,124.25,31.45,117.725,118.75,13.05,1.7650000000000001,7.35,17.4875,,,,,,,,,,,,,,
2023-01-08 02:00:00,259.25,341.25,161.025,31.925,147.9,77.55000000000001,12.95,1.8725,7.425,18.37,,,,,,,,,,,,,,
2023-01-08 03:00:00,246.5,335.75,122.325,25.325,112.925,120.95,12.6,1.45,7.425,16.8125,,,,,,,,,,,,,,
2023-01-08 04:00:00,189.66666666666666,291.6666666666667,102.5,22.03333333333333,95.06666666666666,110.40000000000002,12.85,1.2866666666666668,7.3999999999999995,13.523333333333333,,,,,,,,,,,,,,
2023-01-08 05:00:00,175.5,278.75,81.275,16.6,74.925,110.625,12.975,1.1275,7.375,11.5225,,,,,,,,,,,,,,
2023-01-08 06:00:00,158.0,258.0,76.8,17.766666666666666,71.89999999999999,100.2,13.125,1.12,7.3999999999999995,9.836666666666666,,,,,,,,,,,,,,
2023-01-08 07:00:00,155.0,264.5,109.325,26.15,102.8,88.85000000000001,13.225,1.1475,7.475,8.995,,,,,,,,,,,,,,
2023-01-08 08:00:00,170.5,300.0,110.17500000000001,23.4,102.025,94.65,11.7,1.28,7.725,10.6175,,,,,,,,,,,,,,
2023-01-08 09:00:00,213.75,330.75,89.75,30.299999999999997,89.1,104.9,10.8,1.3875,7.675,12.045,,,,,,,,,,,,,,
2023-01-08 10:00:00,285.0,365.5,90.825,64.175,107.975,81.125,10.95,1.665,7.725,13.035,,,,,,,,,,,,,,
2023-01-08 11:00:00,389.5,465.5,79.325,61.175,97.025,93.625,11.3,1.855,8.575,14.885,,,,,,,,,,,,,,
2023-01-08 12:00:00,451.75,533.5,73.7,99.175,112.65,79.675,12.5,1.925,13.7,16.27,,,,,,,,,,,,,,
2023-01-08 13:00:00,437.75,518.25,69.65,84.375,101.5,92.775,13.225,1.88,33.525,15.98,,,,,,,,,,,,,,
2023-01-08 14:00:00,388.25,468.5,59.775,64.9,83.15,106.675,13.350000000000001,1.6875,48.55,15.305,,,,,,,,,,,,,,
