Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 10:00:00,160.75,418.80,13.89,171.80,101.06,109.72,NA,0.49,4.38,2.73,4.42,1.49,NA,2.24,2.49,NA,64.64,2.50,298.11,NA,0.00,241.62,NA,0.26
2022-01-01 11:00:00,NA,20.00,NA,NA,NA,NA,1.63,NA,5.54,2.17,3.72,1.23,NA,1.84,2.06,NA,57.15,2.18,315.23,NA,0.00,302.50,NA,0.46
2022-01-01 12:00:00,192.40,271.80,NA,NA,NA,NA,6.13,1.65,12.19,2.16,3.67,1.23,NA,1.83,2.05,NA,52.16,2.52,320.94,NA,0.00,327.52,NA,0.80
2022-01-01 13:00:00,139.30,356.60,NA,NA,NA,NA,5.87,0.70,NA,1.32,2.21,0.90,NA,1.01,1.31,NA,48.72,2.74,259.80,NA,0.00,307.70,NA,0.32
2022-01-01 14:00:00,130.52,310.45,3.34,81.11,45.14,67.29,5.51,0.37,18.58,1.28,2.13,0.88,NA,0.97,1.27,NA,42.29,2.26,243.39,NA,0.00,213.95,NA,0.39
2022-01-01 15:00:00,116.75,251.80,3.32,72.21,40.46,61.43,4.04,0.26,17.94,NA,NA,NA,NA,NA,NA,NA,40.10,2.08,180.28,NA,0.00,98.95,NA,-0.43
2022-01-01 16:00:00,115.20,247.77,4.43,67.16,38.70,59.32,2.24,0.33,15.87,NA,NA,NA,NA,NA,NA,NA,43.00,2.08,286.03,NA,0.00,57.55,NA,-0.90
2022-01-01 17:00:00,69.53,238.08,5.36,68.02,39.90,59.09,1.64,0.45,8.62,3.25,4.67,2.03,NA,2.34,1.90,NA,63.30,0.84,183.26,NA,0.00,26.95,NA,-0.99
2022-01-01 18:00:00,122.55,248.75,6.96,74.11,44.36,63.58,1.17,0.56,6.51,3.26,4.68,2.03,NA,2.34,1.91,NA,76.71,2.43,188.26,NA,0.00,25.70,NA,-0.93
2022-01-01 19:00:00,124.30,321.20,14.16,86.74,56.74,78.39,2.31,0.96,5.84,3.27,4.75,2.04,NA,2.36,1.93,NA,80.05,1.78,194.92,NA,0.00,29.45,NA,-0.81
2022-01-01 20:00:00,152.93,394.30,34.83,103.29,81.95,101.55,4.25,1.67,5.94,3.33,4.97,2.07,NA,2.38,2.00,NA,85.14,2.13,189.42,NA,0.00,30.95,NA,-0.79
2022-01-01 21:00:00,204.15,455.03,71.32,115.50,118.36,118.17,6.68,2.38,5.91,3.39,5.19,2.10,NA,2.42,2.06,NA,88.06,1.00,173.64,NA,0.00,31.58,NA,-0.78
2022-01-01 22:00:00,221.35,495.38,104.88,132.86,153.46,131.00,9.98,2.99,5.81,3.43,5.45,2.14,NA,2.46,2.16,NA,90.77,1.90,171.16,NA,0.00,31.92,NA,0.38
2022-01-01 23:00:00,225.67,520.60,134.18,144.00,182.74,141.40,11.57,3.18,5.85,3.48,5.70,2.16,NA,2.47,2.22,NA,92.93,2.14,185.93,NA,0.00,32.20,NA,-0.58
2022-01-02 00:00:00,306.27,589.95,167.92,157.26,216.68,150.39,0.72,3.70,5.87,3.50,5.80,2.16,NA,2.46,2.21,NA,94.78,2.16,227.22,NA,0.00,32.52,NA,-0.81
2022-01-02 01:00:00,258.65,585.02,187.45,164.77,236.22,153.15,0.66,3.40,5.72,3.50,5.73,2.16,NA,2.45,2.20,NA,96.15,1.37,164.67,NA,0.00,33.02,NA,-0.75
2022-01-02 02:00:00,258.90,532.20,182.39,160.56,229.97,147.54,0.66,3.07,5.83,3.48,5.54,2.14,NA,2.43,2.16,NA,96.87,1.76,196.25,NA,0.00,35.17,NA,-0.74
2022-01-02 03:00:00,250.23,501.35,158.61,145.22,202.92,134.65,0.66,2.61,5.71,3.43,5.35,2.11,NA,2.41,2.10,NA,97.49,1.41,215.40,NA,0.00,35.62,NA,-0.73
2022-01-02 04:00:00,218.88,472.58,123.18,127.48,165.28,117.70,0.69,2.19,5.90,3.39,5.20,2.09,NA,2.39,2.04,NA,97.34,1.80,270.15,NA,0.00,35.98,NA,-0.80
2022-01-02 05:00:00,223.38,420.15,97.70,129.48,145.95,115.55,0.66,1.71,5.94,3.36,5.10,2.08,NA,2.38,2.00,NA,87.69,2.68,283.00,NA,0.00,37.70,NA,-0.63
2022-01-02 06:00:00,255.90,490.72,65.94,140.52,126.32,115.41,0.76,1.22,6.18,3.34,5.05,2.06,NA,2.37,1.97,NA,84.09,2.02,255.65,NA,0.00,37.30,NA,-0.68
2022-01-02 07:00:00,218.20,487.55,60.68,117.60,110.12,103.28,1.30,0.75,6.25,3.32,4.95,2.05,NA,2.37,1.95,NA,88.50,1.75,299.64,NA,0.00,46.88,NA,-0.46
2022-01-02 08:00:00,252.00,451.18,38.01,109.98,87.98,91.89,3.12,1.46,6.40,3.30,4.86,2.05,NA,2.36,1.94,NA,83.67,2.20,267.04,NA,0.00,92.20,NA,-0.35
2022-01-02 09:00:00,234.65,469.58,19.88,139.82,89.11,95.89,4.61,1.15,7.08,3.29,4.76,2.04,NA,2.35,1.92,NA,71.86,2.00,292.01,NA,0.00,165.80,NA,-0.05
2022-01-02 10:00:00,238.98,496.55,11.13,152.35,88.67,95.84,8.26,1.01,7.59,3.28,4.72,2.04,NA,2.35,1.92,NA,61.21,2.76,347.68,NA,0.00,244.92,NA,0.24
2022-01-02 11:00:00,186.05,504.28,6.49,132.65,74.64,86.58,73.62,1.26,8.44,3.28,4.69,2.04,NA,2.35,1.92,NA,51.26,2.35,318.19,NA,0.00,313.05,NA,0.49
2022-01-02 12:00:00,151.50,476.98,5.75,120.38,67.62,73.53,58.14,0.89,11.89,3.26,4.64,2.03,NA,2.34,1.91,NA,42.92,2.66,326.71,NA,0.00,351.90,NA,0.59
2022-01-02 13:00:00,146.72,392.55,5.19,92.74,52.71,60.68,18.78,0.59,14.17,3.26,4.61,2.02,NA,2.34,1.90,NA,39.02,2.91,329.83,NA,0.00,351.72,NA,0.47
2022-01-02 14:00:00,124.65,326.40,5.82,78.86,45.94,56.28,9.02,1.15,13.01,2.60,3.92,1.64,NA,2.00,1.60,NA,38.89,2.83,325.16,NA,0.00,222.52,NA,-0.01
2022-01-02 15:00:00,96.28,281.30,4.82,72.22,41.66,54.51,3.58,1.70,13.62,1.32,2.58,0.89,NA,1.35,0.99,NA,38.20,2.80,351.37,NA,0.00,94.85,NA,-0.53
2022-01-02 16:00:00,86.93,246.35,4.71,64.24,37.40,50.17,12.50,0.86,13.94,1.32,2.54,0.90,NA,1.35,0.99,NA,38.59,2.45,234.27,NA,0.00,53.55,NA,-0.75
2022-01-02 17:00:00,104.35,224.95,4.57,70.53,40.58,52.37,9.57,0.83,10.64,1.33,2.54,0.90,NA,1.36,1.01,NA,52.20,1.80,240.49,NA,0.00,22.92,NA,-0.86
2022-01-02 18:00:00,97.80,204.73,7.94,74.97,45.61,54.94,5.14,1.05,6.82,1.33,2.55,0.90,NA,1.36,1.01,NA,59.28,2.07,313.59,NA,0.00,23.52,NA,-0.77
2022-01-02 19:00:00,112.80,273.20,26.82,117.13,85.81,85.48,6.11,2.50,6.16,3.49,5.67,1.37,NA,1.89,1.94,NA,62.86,1.67,237.11,NA,0.00,22.03,NA,-0.74
2022-01-02 20:00:00,181.90,462.08,57.72,144.70,121.94,108.85,1.12,2.14,6.12,8.62,12.95,3.04,NA,3.80,5.23,NA,77.04,1.90,174.92,NA,0.00,22.75,NA,-0.71
2022-01-02 21:00:00,223.88,522.38,62.42,131.28,118.66,108.19,3.90,2.44,6.00,8.65,13.04,3.04,NA,3.80,5.25,NA,84.93,1.28,215.38,NA,0.00,28.00,NA,-0.49
2022-01-02 22:00:00,203.05,492.92,71.74,125.66,123.18,110.91,4.04,2.40,5.96,8.67,13.14,3.06,NA,3.82,5.27,NA,78.39,1.53,258.17,NA,0.00,31.35,NA,-0.64
2022-01-02 23:00:00,223.00,458.60,80.30,130.63,132.64,114.22,4.11,2.25,5.91,8.67,13.22,3.06,NA,3.82,5.27,NA,74.28,1.63,243.89,NA,0.00,31.83,NA,-0.48
2022-01-03 00:00:00,220.30,447.35,57.06,110.31,103.40,94.38,4.06,1.95,5.90,8.65,13.18,3.04,NA,3.81,5.24,NA,86.53,1.49,180.08,NA,0.00,31.15,NA,-0.68
2022-01-03 01:00:00,170.82,392.88,36.84,91.60,77.42,80.54,4.16,1.41,5.90,8.62,13.08,3.03,NA,3.80,5.20,NA,90.20,1.69,175.62,NA,0.00,32.10,NA,0.23
2022-01-03 02:00:00,199.80,353.25,29.14,80.06,65.23,72.99,3.80,1.52,5.89,8.61,13.01,3.02,NA,3.79,5.19,NA,92.54,1.79,174.17,NA,0.00,34.05,NA,0.23
2022-01-03 03:00:00,148.62,314.82,32.49,77.97,66.81,71.76,3.80,1.28,5.85,8.61,12.97,3.02,NA,3.79,5.18,NA,93.26,1.06,183.54,NA,0.00,33.95,NA,0.79
2022-01-03 04:00:00,178.30,340.65,30.24,77.70,64.88,68.36,7.71,0.75,5.85,8.61,12.94,3.02,NA,3.79,5.17,NA,90.13,1.83,299.73,NA,0.00,32.42,NA,-0.88
2022-01-03 05:00:00,154.98,305.00,30.79,80.05,66.54,70.44,9.22,0.53,5.83,8.61,12.90,3.01,NA,3.78,5.16,NA,86.31,2.45,284.14,NA,0.00,31.50,NA,-0.80
2022-01-03 06:00:00,149.40,343.62,38.88,87.21,76.76,75.94,9.26,0.69,5.86,8.61,12.86,3.01,NA,3.78,5.16,NA,85.83,2.48,277.18,NA,0.00,32.62,NA,-0.78
2022-01-03 07:00:00,173.82,372.05,38.06,94.30,79.82,77.83,8.88,0.48,5.88,8.60,12.84,3.01,NA,3.78,5.16,NA,85.61,1.81,233.24,NA,0.00,41.70,NA,-0.75
2022-01-03 08:00:00,145.98,376.15,39.84,107.84,88.32,84.47,4.87,0.84,6.04,7.20,11.00,2.58,NA,3.25,4.44,NA,83.29,2.09,236.68,NA,0.00,96.52,NA,-0.52
2022-01-03 09:00:00,177.30,377.38,36.70,180.36,123.79,105.85,4.54,0.45,6.92,3.32,5.90,1.46,NA,1.69,2.43,NA,65.60,2.04,297.97,NA,0.00,191.40,NA,-0.09
2022-01-03 10:00:00,198.95,689.28,15.77,197.04,115.78,105.63,3.36,0.64,7.43,2.16,4.38,1.46,NA,0.92,1.63,NA,54.29,2.22,304.59,NA,0.00,261.35,NA,0.13
2022-01-03 11:00:00,217.82,530.08,7.29,175.00,97.46,106.74,3.08,0.56,10.00,2.16,4.39,1.46,NA,0.92,1.64,NA,48.40,2.44,304.93,NA,0.00,304.40,NA,0.07
2022-01-03 12:00:00,181.00,478.12,5.32,136.71,75.83,86.62,3.96,1.06,16.37,1.61,2.94,1.22,NA,1.04,1.27,NA,42.27,2.49,294.21,NA,0.00,252.80,NA,-0.15
2022-01-03 13:00:00,194.88,380.02,4.31,108.20,60.10,70.13,3.44,0.92,19.70,1.58,2.86,1.20,NA,1.04,1.25,NA,40.39,3.06,277.82,NA,0.00,324.23,NA,0.48
2022-01-03 14:00:00,118.82,328.90,4.23,95.48,53.37,63.49,3.58,1.19,21.02,1.58,2.88,1.20,NA,1.04,1.24,NA,35.52,2.87,284.47,NA,0.00,229.85,NA,0.83
2022-01-03 15:00:00,107.52,277.48,4.03,81.82,46.06,59.87,3.78,1.25,20.30,1.57,2.85,1.20,NA,1.03,1.23,NA,34.45,3.11,284.59,NA,0.00,93.68,NA,-0.70
2022-01-03 16:00:00,123.18,255.18,4.66,82.77,47.06,57.97,3.74,0.72,18.67,1.57,2.84,1.20,NA,1.03,1.23,NA,37.80,2.78,278.06,NA,0.00,55.48,NA,-0.95
2022-01-03 17:00:00,83.92,233.10,4.42,90.60,50.97,63.40,2.94,0.27,10.50,1.58,2.88,1.20,NA,1.05,1.25,NA,50.44,1.53,249.71,NA,0.00,22.48,NA,-1.23
2022-01-03 18:00:00,127.28,270.15,5.21,94.71,53.76,66.22,2.25,0.18,5.24,1.59,2.93,1.22,NA,1.05,1.27,NA,71.29,1.44,214.29,NA,0.00,19.78,NA,-1.08
2022-01-03 19:00:00,113.93,316.02,10.57,111.26,66.71,84.19,2.69,0.61,4.02,1.92,3.76,1.40,NA,1.24,1.75,NA,79.48,1.90,199.68,NA,0.00,22.70,NA,-1.08
2022-01-03 20:00:00,197.95,392.30,23.56,128.26,86.00,107.65,2.27,1.96,4.23,4.09,9.05,2.61,NA,2.49,4.89,NA,80.38,1.54,174.46,NA,0.00,23.40,NA,-0.63
2022-01-03 21:00:00,235.98,580.30,49.87,147.52,117.13,130.76,2.36,0.94,4.30,4.16,9.25,2.63,NA,2.51,4.95,NA,82.89,1.51,208.50,NA,0.00,22.92,NA,-0.93
2022-01-03 22:00:00,288.35,581.70,73.09,156.40,140.36,146.00,3.94,1.64,4.18,4.22,9.61,2.66,NA,2.55,5.04,NA,84.80,1.72,184.59,NA,0.00,22.85,NA,-1.12
2022-01-03 23:00:00,286.93,560.43,94.05,166.09,162.20,161.50,6.01,0.93,4.17,4.27,9.99,2.69,NA,2.58,5.14,NA,86.32,1.41,220.67,NA,0.00,22.53,NA,-0.83
2022-01-04 00:00:00,252.20,578.75,109.04,180.07,181.51,168.08,2.21,3.57,3.96,4.28,10.28,2.70,NA,2.58,5.16,NA,88.54,2.13,188.54,NA,0.00,22.58,NA,-0.58
2022-01-04 01:00:00,217.90,583.10,115.53,188.09,190.90,169.88,2.22,NA,3.99,4.27,10.28,2.70,NA,2.57,5.13,NA,90.92,1.65,208.24,NA,0.00,22.90,NA,-0.80
2022-01-04 02:00:00,263.58,504.58,120.61,195.20,198.68,173.09,2.33,NA,4.02,4.30,10.36,2.70,NA,2.56,5.10,NA,91.76,0.78,196.96,NA,0.00,23.02,NA,-0.90
2022-01-04 03:00:00,236.20,488.60,122.31,206.01,205.71,170.08,2.20,NA,3.95,4.29,10.24,2.68,NA,2.54,5.05,NA,87.78,2.13,298.38,NA,0.00,23.70,NA,-0.91
2022-01-04 04:00:00,196.00,419.90,91.48,167.96,161.12,148.43,3.26,1.20,3.98,4.21,9.69,2.64,NA,2.52,4.98,NA,89.49,1.64,132.65,NA,0.00,24.93,NA,-0.82
2022-01-04 05:00:00,150.45,399.95,76.81,152.04,141.05,134.48,2.22,0.10,3.98,4.16,9.41,2.62,NA,2.50,4.93,NA,92.50,1.39,190.96,NA,0.00,25.15,NA,-0.82
2022-01-04 06:00:00,152.40,411.50,69.36,134.55,125.93,128.38,2.20,0.10,4.08,4.06,9.09,2.56,NA,2.46,4.82,NA,95.00,1.83,211.38,NA,0.00,25.77,NA,-0.86
2022-01-04 07:00:00,132.60,405.63,74.35,150.51,138.28,131.37,2.20,0.11,4.10,2.10,4.92,1.45,NA,1.61,2.60,NA,91.67,2.36,212.77,NA,0.00,32.03,NA,-0.78
2022-01-04 08:00:00,174.60,427.10,65.94,144.95,128.65,126.42,2.20,3.83,4.08,1.97,4.51,1.39,NA,1.55,2.47,NA,80.78,0.92,359.11,NA,0.00,112.30,NA,-0.42
2022-01-04 09:00:00,171.80,464.00,40.64,193.82,133.99,124.29,2.20,3.28,4.62,1.96,4.50,1.38,NA,1.54,2.47,NA,69.56,2.47,237.70,NA,0.00,151.00,NA,-0.30
2022-01-04 10:00:00,236.40,542.40,11.41,202.40,115.10,119.90,2.20,3.08,4.87,1.30,3.74,1.04,NA,0.99,0.96,NA,59.45,2.78,273.62,NA,0.00,255.00,NA,0.22
2022-01-04 11:00:00,224.80,534.40,7.02,175.06,97.27,108.25,2.20,3.07,9.70,1.28,3.69,1.03,NA,0.98,0.94,NA,37.66,2.20,353.18,NA,0.00,362.60,NA,0.50
2022-01-04 12:00:00,186.20,466.30,5.37,112.50,63.20,71.75,8.81,1.00,17.62,1.28,3.65,1.03,NA,0.98,0.94,NA,23.43,2.88,345.48,NA,0.00,402.20,NA,0.44
2022-01-04 13:00:00,114.37,302.77,4.10,81.55,45.98,61.56,4.77,0.87,20.87,1.25,3.60,1.02,NA,0.98,0.92,NA,22.84,2.98,329.96,NA,0.00,286.97,NA,-0.23
2022-01-04 14:00:00,95.60,200.30,4.88,75.85,43.61,55.51,5.85,0.89,19.28,1.25,3.59,1.02,NA,0.97,0.90,NA,27.80,2.98,19.94,NA,0.00,167.40,NA,-0.57
2022-01-04 15:00:00,51.17,157.97,3.68,67.85,38.47,51.04,8.55,0.55,18.52,1.24,3.67,1.02,NA,0.97,0.91,NA,29.51,2.79,238.34,NA,0.00,100.90,NA,-0.76
2022-01-04 16:00:00,51.90,192.00,4.24,78.56,44.53,53.96,13.31,0.44,15.12,1.25,3.64,1.02,NA,0.98,0.92,NA,31.05,2.30,327.86,NA,0.00,33.05,NA,-0.87
2022-01-04 17:00:00,96.70,274.90,5.81,80.71,46.90,59.81,6.67,2.14,7.70,3.22,6.58,2.78,NA,1.77,2.12,NA,35.94,2.32,170.24,NA,0.00,18.40,NA,-1.02
2022-01-04 18:00:00,87.83,293.13,5.88,78.55,45.83,61.96,8.53,2.81,4.87,3.24,6.64,2.78,NA,1.78,2.14,NA,55.73,1.25,180.44,NA,0.00,16.57,NA,-0.69
2022-01-04 19:00:00,102.75,235.58,8.52,77.83,47.57,57.56,7.45,2.89,4.03,3.25,6.64,2.78,NA,1.78,2.14,NA,66.33,1.93,142.32,NA,0.00,20.25,NA,-0.38
2022-01-04 20:00:00,114.40,271.60,27.01,97.26,71.03,72.85,6.51,1.64,4.43,6.48,15.89,4.91,NA,3.89,5.31,NA,72.23,1.44,166.01,NA,0.00,21.63,NA,-0.81
2022-01-04 21:00:00,154.50,344.60,35.99,102.75,82.59,83.68,8.02,1.66,4.49,6.49,15.93,4.92,NA,3.89,5.32,NA,76.84,1.52,173.06,NA,0.00,21.80,NA,-0.82
2022-01-04 22:00:00,172.90,548.70,121.16,205.31,204.42,163.02,16.48,2.97,4.97,6.57,16.25,4.97,NA,3.94,5.46,NA,71.28,2.05,94.42,NA,0.00,22.75,NA,-0.88
2022-01-04 23:00:00,260.30,711.00,142.41,233.56,236.21,182.71,20.33,3.09,5.06,6.66,16.49,5.01,NA,3.96,5.54,NA,79.31,1.41,13.07,NA,0.00,22.50,NA,-0.90
2022-01-05 00:00:00,316.30,710.20,108.38,218.45,201.08,172.82,2.20,3.48,4.54,6.62,16.38,4.98,NA,3.94,5.48,NA,84.38,1.46,102.52,NA,0.00,22.87,NA,-0.91
2022-01-05 01:00:00,276.70,616.95,93.48,201.77,180.42,164.07,2.20,2.71,4.42,6.57,16.25,4.96,NA,3.92,5.43,NA,86.66,1.33,205.38,NA,0.00,22.78,NA,-0.93
2022-01-05 02:00:00,294.70,563.53,83.25,187.07,164.52,152.57,2.20,2.18,4.30,6.53,16.11,4.94,NA,3.90,5.38,NA,88.70,2.15,142.65,NA,0.00,23.15,NA,-0.88
2022-01-05 03:00:00,283.43,601.13,70.68,172.78,147.00,142.45,2.20,1.76,4.28,6.52,16.00,4.93,NA,3.89,5.34,NA,91.57,1.37,192.33,NA,0.00,24.20,NA,-1.19
2022-01-05 04:00:00,314.90,626.93,61.05,168.46,137.04,136.88,2.20,1.56,4.01,6.50,15.90,4.91,NA,3.88,5.31,NA,92.26,2.01,54.78,NA,0.00,25.17,NA,-1.02
2022-01-05 05:00:00,301.63,616.30,18.41,127.97,81.73,109.47,2.20,0.75,3.91,6.50,15.81,4.90,NA,3.87,5.27,NA,88.50,1.85,175.82,NA,0.00,23.90,NA,-0.97
2022-01-05 06:00:00,311.85,569.40,11.49,98.18,60.59,96.88,2.20,0.28,3.90,4.24,9.88,2.99,NA,2.84,3.82,NA,92.32,1.35,196.68,NA,0.00,24.85,NA,-1.38
2022-01-05 07:00:00,253.55,526.05,13.40,95.38,60.67,97.37,2.20,0.11,3.87,3.34,7.51,2.22,NA,2.43,3.24,NA,93.08,2.31,197.08,NA,0.00,27.70,NA,-1.32
2022-01-05 08:00:00,279.90,506.50,22.65,103.15,72.13,101.08,2.20,0.84,3.87,3.33,7.57,2.22,NA,2.43,3.25,NA,92.26,1.61,38.55,NA,0.00,34.97,NA,-1.09
2022-01-05 09:00:00,291.27,552.50,49.14,137.31,111.20,125.03,2.20,0.28,3.90,3.36,7.77,2.23,NA,2.44,3.27,NA,92.24,2.73,261.46,NA,0.00,45.17,NA,-0.79
2022-01-05 10:00:00,307.03,565.70,79.17,191.76,163.74,165.47,2.10,0.80,4.01,2.71,6.24,1.88,NA,2.00,2.55,NA,95.55,2.94,189.58,NA,0.00,60.70,NA,-0.71
2022-01-05 11:00:00,320.55,564.90,100.99,215.26,193.49,165.47,1.74,1.36,4.26,1.38,3.00,1.14,NA,1.10,1.06,NA,97.07,2.16,55.06,NA,0.00,79.20,NA,-0.95
2022-01-05 12:00:00,272.58,560.38,29.69,161.29,108.20,121.93,1.65,1.80,4.23,1.34,2.81,1.13,NA,1.10,1.04,NA,95.65,4.56,142.89,NA,0.00,78.70,NA,-0.87
2022-01-05 13:00:00,234.90,456.10,25.15,191.30,120.28,139.84,1.55,1.72,4.40,1.32,2.90,1.13,NA,1.10,1.04,NA,94.06,3.40,78.90,NA,0.00,60.20,NA,-0.71
2022-01-05 14:00:00,216.43,444.07,7.15,127.49,72.47,88.46,1.55,0.69,5.02,1.35,2.90,1.12,NA,1.12,0.99,NA,90.83,3.70,112.56,NA,0.00,63.37,NA,-1.01
2022-01-05 15:00:00,124.50,296.70,5.52,90.93,52.03,64.74,NA,0.98,5.78,1.48,2.98,1.12,NA,1.23,0.91,NA,87.45,3.15,115.59,NA,0.00,44.10,NA,-1.10
2022-01-05 16:00:00,75.20,113.20,6.20,82.16,47.98,58.54,10.17,1.26,6.82,1.47,3.00,1.12,NA,1.24,0.90,NA,90.32,2.39,118.95,NA,0.00,38.50,NA,-0.88
2022-01-05 17:00:00,55.20,244.50,5.80,86.52,49.94,66.46,8.50,1.43,7.90,1.48,2.95,1.12,NA,1.23,0.91,NA,92.15,3.44,147.05,NA,0.00,33.75,NA,-0.90
2022-01-05 18:00:00,78.70,299.80,5.58,95.76,54.59,73.63,10.34,1.54,6.68,1.49,3.00,1.13,NA,1.24,0.91,NA,87.38,3.09,144.99,NA,0.00,33.43,NA,-0.91
2022-01-05 19:00:00,121.97,313.83,5.63,97.73,55.67,73.78,7.63,1.60,6.24,2.30,4.93,1.75,NA,2.71,1.56,NA,85.19,3.49,163.56,NA,0.00,32.00,NA,-0.08
2022-01-05 20:00:00,127.50,273.90,7.72,96.93,56.92,74.09,8.34,1.75,5.11,3.91,8.78,3.00,NA,5.65,2.87,NA,90.60,3.75,157.57,NA,0.00,32.30,NA,-0.34
2022-01-05 21:00:00,136.63,308.97,7.10,87.96,51.73,67.05,8.95,1.52,5.31,3.91,8.78,3.00,NA,5.65,2.87,NA,91.39,2.63,169.99,NA,0.00,32.30,NA,-0.38
2022-01-05 22:00:00,104.90,236.10,8.07,67.04,41.56,57.29,7.10,1.19,4.39,3.90,8.71,3.00,NA,5.64,2.85,NA,94.74,1.38,169.16,NA,0.00,31.85,NA,0.21
2022-01-05 23:00:00,68.50,196.30,9.70,64.19,41.37,56.34,8.72,0.82,4.50,3.90,8.72,3.00,NA,5.64,2.85,NA,96.30,2.32,116.59,NA,0.00,31.90,NA,0.64
2022-01-06 00:00:00,42.55,177.90,9.50,75.34,47.05,60.34,13.55,1.48,4.78,3.90,8.76,2.99,NA,5.64,2.85,NA,96.52,2.62,137.78,NA,0.00,31.48,NA,1.61
2022-01-06 01:00:00,41.10,188.00,8.92,75.03,46.41,59.58,15.93,0.74,4.98,3.90,8.83,2.99,NA,5.64,2.85,NA,96.37,2.38,120.71,NA,0.00,25.93,NA,1.11
2022-01-06 02:00:00,101.85,217.10,8.74,75.84,46.70,60.29,8.91,0.55,5.64,3.90,8.74,3.00,NA,5.64,2.85,NA,96.94,2.99,120.90,NA,0.00,27.40,NA,1.54
2022-01-06 03:00:00,88.40,231.70,6.65,71.61,42.81,60.11,9.60,0.70,6.09,3.89,8.71,2.99,NA,5.63,2.84,NA,97.44,2.60,142.04,NA,0.00,29.10,NA,1.48
2022-01-06 04:00:00,96.98,262.70,6.32,67.91,40.61,60.23,11.49,1.33,7.02,3.90,8.70,2.99,NA,5.63,2.84,NA,98.11,2.84,138.29,NA,0.00,27.48,NA,1.88
2022-01-06 05:00:00,74.95,273.95,5.98,64.87,38.75,60.41,11.62,1.42,7.53,3.90,8.70,3.00,NA,5.63,2.84,NA,98.35,2.90,136.74,NA,0.00,27.25,NA,1.86
2022-01-06 06:00:00,92.23,273.67,6.69,67.00,40.43,62.63,10.66,1.18,7.22,3.90,8.69,2.99,NA,5.63,2.84,NA,98.11,3.00,135.28,NA,0.00,28.20,NA,1.27
2022-01-06 07:00:00,131.85,267.00,7.28,68.52,41.69,59.98,8.89,1.17,6.12,3.90,8.69,2.99,NA,5.63,2.84,NA,97.86,3.02,146.92,NA,0.00,31.90,NA,0.75
