Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 03:00:00,220.6,234.87,13.13,5.64,18.77,,,2.49,12.8,,,,,,,,,,,,0.0,,,
2024-01-02 04:00:00,220.45,331.44,13.09,5.4,18.5,,,2.5,16.63,,,,,,,,,,,,0.0,,,
2024-01-02 05:00:00,248.06,369.65,12.8,5.42,18.23,,,2.49,14.54,,,,,,,,,,,,0.0,,,
2024-01-02 06:00:00,164.37,304.47,12.72,5.38,18.09,,,2.49,13.15,,,,,,,,,,,,0.0,,,
2024-01-02 07:00:00,109.04,189.82,13.08,5.43,18.51,,,2.51,14.07,,,,,,,,,,,,0.0,,,
2024-01-02 08:00:00,65.6,147.72,12.96,5.46,18.42,,,2.54,16.39,,,,,,,,,,,,0.0,,,
2024-01-02 09:00:00,82.51,154.01,12.96,5.5,18.47,,,2.52,16.15,,,,,,,,,,,,0.0,,,
2024-01-02 10:00:00,61.32,123.66,12.57,5.28,17.85,,,2.52,15.08,,,,,,,,,,,,0.0,,,
2024-01-02 11:00:00,66.4,130.5,10.82,4.55,15.37,,,2.55,15.95,,,,,,,,,,,,0.0,,,
2024-01-02 12:00:00,67.51,147.86,9.39,4.04,13.43,,,2.57,17.48,,,,,,,,,,,,0.0,,,
2024-01-02 13:00:00,70.28,148.61,8.75,3.72,12.47,,,2.58,26.79,,,,,,,,,,,,0.0,,,
2024-01-02 14:00:00,75.47,166.25,8.41,3.6,12.0,,,2.6,40.71,,,,,,,,,,,,0.0,,,
2024-01-02 15:00:00,74.4,179.6,7.97,3.5,11.47,,,2.6,50.53,,,,,,,,,,,,0.0,,,
2024-01-02 16:00:00,71.79,173.02,7.37,3.39,10.76,,,2.6,45.19,,,,,,,,,,,,0.0,,,
2024-01-02 17:00:00,102.4,212.04,6.42,3.01,9.43,,,2.61,20.0,,,,,,,,,,,,0.0,,,
2024-01-02 18:00:00,193.26,328.53,6.92,3.15,10.08,,,2.55,20.74,,,,,,,,,,,,0.0,,,
2024-01-02 19:00:00,258.49,413.5,7.54,3.33,10.86,,,2.44,22.08,,,,,,,,,,,,0.0,,,
2024-01-02 20:00:00,237.44,421.8,8.15,3.53,11.68,,,2.4,13.88,,,,,,,,,,,,0.0,,,
2024-01-02 21:00:00,224.36,415.98,8.69,3.68,12.37,,,2.38,10.74,,,,,,,,,,,,0.0,,,
2024-01-02 22:00:00,164.4,293.58,8.83,3.68,12.51,,,2.39,11.74,,,,,,,,,,,,0.0,,,
2024-01-02 23:00:00,145.38,273.23,8.83,3.76,12.59,,,2.41,12.68,,,,,,,,,,,,0.0,,,
2024-01-03 00:00:00,143.5,280.16,8.82,3.74,12.56,,,2.42,12.87,,,,,,,,,,,,0.0,,,
2024-01-03 01:00:00,124.55,296.42,8.73,3.6,12.33,,,2.44,11.69,,,,,,,,,,,,0.0,,,
2024-01-03 02:00:00,107.52,265.7,8.58,3.58,12.16,,,2.46,13.19,,,,,,,,,,,,0.0,,,
2024-01-03 03:00:00,86.32,223.52,8.36,3.55,11.91,,,2.48,13.8,,,,,,,,,,,,0.0,,,
2024-01-03 04:00:00,84.25,220.71,8.47,3.64,12.11,,,2.48,13.82,,,,,,,,,,,,0.0,,,
2024-01-03 05:00:00,70.17,226.45,10.28,4.32,14.61,,,2.47,11.86,,,,,,,,,,,,0.0,,,
2024-01-03 06:00:00,78.64,185.25,11.55,4.87,16.43,,,2.48,13.46,,,,,,,,,,,,0.0,,,
2024-01-03 07:00:00,84.71,143.63,11.78,4.94,16.72,,,2.5,13.36,,,,,,,,,,,,0.0,,,
2024-01-03 08:00:00,82.78,125.14,11.7,4.94,16.64,,,2.5,13.47,,,,,,,,,,,,0.0,,,
2024-01-03 09:00:00,95.88,163.22,11.94,4.98,16.92,,,2.48,13.29,,,,,,,,,,,,0.0,,,
2024-01-03 10:00:00,130.08,194.83,11.98,5.06,17.04,,,2.47,13.8,,,,,,,,,,,,0.0,,,
2024-01-03 11:00:00,154.88,227.36,12.78,5.4,18.18,,,0.33,15.57,,,,,,,,,,,,0.0,,,
2024-01-03 12:00:00,127.2,240.96,10.52,4.58,15.09,,,0.08,32.71,,,,,,,,,,,,0.0,,,
2024-01-03 13:00:00,134.98,224.14,9.72,4.19,5.72,,,1.99,18.32,,,,,,,,,,,,0.0,,,
2024-01-03 14:00:00,168.31,206.14,16.97,10.02,26.98,,,2.15,18.61,,,,,,,,,,,,0.0,,,
2024-01-03 15:00:00,152.58,206.32,19.08,15.34,41.68,,,2.19,17.74,,,,,,,,,,,,0.0,,,
2024-01-03 16:00:00,156.17,247.92,14.3,9.44,23.73,,,2.2,24.84,,,,,,,,,,,,0.0,,,
2024-01-03 17:00:00,141.32,243.86,14.26,8.25,22.51,,,2.2,25.32,,,,,,,,,,,,0.0,,,
2024-01-03 18:00:00,157.76,266.34,14.68,8.2,22.88,,,2.19,24.12,,,,,,,,,,,,0.0,,,
2024-01-03 19:00:00,219.02,343.48,16.74,8.9,25.64,,,2.14,27.19,,,,,,,,,,,,0.0,,,
2024-01-03 20:00:00,247.82,397.54,18.9,9.69,28.58,,,2.08,27.8,,,,,,,,,,,,0.0,,,
2024-01-03 21:00:00,292.09,424.56,21.75,10.8,32.54,,,1.98,29.15,,,,,,,,,,,,0.0,,,
2024-01-03 22:00:00,346.82,472.48,26.41,12.64,39.04,,,1.86,28.47,,,,,,,,,,,,0.0,,,
2024-01-03 23:00:00,315.64,421.14,30.93,14.35,45.27,,,1.78,25.09,,,,,,,,,,,,0.0,,,
2024-01-04 00:00:00,274.36,462.76,33.72,15.54,49.25,,,1.76,25.72,,,,,,,,,,,,0.0,,,
2024-01-04 01:00:00,158.5,405.34,32.99,15.2,48.2,,,1.81,23.57,,,,,,,,,,,,0.0,,,
2024-01-04 02:00:00,123.52,291.03,31.75,14.62,46.38,,,1.88,22.84,,,,,,,,,,,,0.0,,,
2024-01-04 03:00:00,160.39,263.99,30.06,14.14,44.2,,,1.94,22.7,,,,,,,,,,,,0.0,,,
2024-01-04 04:00:00,148.72,245.81,28.74,13.43,42.17,,,2.0,24.92,,,,,,,,,,,,0.0,,,
2024-01-04 05:00:00,192.44,325.76,28.15,13.33,41.48,,,2.02,27.91,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,206.45,358.32,27.75,13.06,40.81,,,2.02,31.12,,,,,,,,,,,,0.0,,,
2024-01-04 07:00:00,266.26,401.89,27.55,12.92,40.47,,,1.96,31.63,,,,,,,,,,,,0.0,,,
2024-01-04 08:00:00,237.89,385.92,26.88,12.66,39.53,,,1.95,27.42,,,,,,,,,,,,0.0,,,
2024-01-04 09:00:00,210.61,364.54,26.33,12.33,38.66,,,1.95,30.14,,,,,,,,,,,,0.0,,,
2024-01-04 10:00:00,226.81,407.36,26.62,12.53,39.15,,,1.95,30.51,,,,,,,,,,,,0.0,,,
2024-01-04 11:00:00,307.16,468.28,27.0,12.84,39.83,,,1.92,30.27,,,,,,,,,,,,0.0,,,
2024-01-04 12:00:00,313.03,538.82,29.22,13.95,43.16,,,1.86,28.74,,,,,,,,,,,,0.0,,,
2024-01-04 13:00:00,258.0,426.0,30.71,14.31,45.02,,,1.85,26.0,,,,,,,,,,,,0.0,,,
2024-01-04 14:00:00,213.31,318.32,31.02,14.37,45.39,,,1.88,26.0,,,,,,,,,,,,0.0,,,
2024-01-04 15:00:00,236.9,405.2,31.37,14.57,45.94,,,1.89,26.04,,,,,,,,,,,,0.0,,,
2024-01-04 16:00:00,186.6,342.18,31.05,14.7,45.74,,,1.9,28.74,,,,,,,,,,,,0.0,,,
2024-01-04 17:00:00,215.86,306.06,30.8,14.48,45.28,,,1.89,31.24,,,,,,,,,,,,0.0,,,
2024-01-04 18:00:00,273.64,432.78,30.48,14.37,44.86,,,1.84,29.83,,,,,,,,,,,,0.0,,,
2024-01-04 19:00:00,240.79,404.6,31.09,14.56,45.65,,,1.81,27.34,,,,,,,,,,,,0.0,,,
2024-01-04 20:00:00,252.23,415.18,31.7,14.82,46.51,,,1.78,35.42,,,,,,,,,,,,0.0,,,
2024-01-04 21:00:00,284.58,418.28,32.36,15.04,47.4,,,1.76,27.72,,,,,,,,,,,,0.0,,,
2024-01-04 22:00:00,187.68,348.22,32.38,15.04,47.42,,,1.79,22.48,,,,,,,,,,,,0.0,,,
2024-01-04 23:00:00,183.82,316.52,32.03,14.62,46.64,,,1.84,23.19,,,,,,,,,,,,0.0,,,
2024-01-05 00:00:00,146.54,304.57,30.65,14.12,44.78,,,1.9,30.53,,,,,,,,,,,,0.0,,,
2024-01-05 01:00:00,132.4,300.32,29.54,13.62,43.16,,,1.96,35.44,,,,,,,,,,,,0.0,,,
2024-01-05 02:00:00,120.43,291.74,28.4,13.14,41.54,,,1.99,23.07,,,,,,,,,,,,0.0,,,
2024-01-05 03:00:00,108.1,263.34,27.53,12.67,40.2,,,2.03,26.18,,,,,,,,,,,,0.0,,,
2024-01-05 04:00:00,93.21,234.46,26.92,12.61,39.53,,,2.06,25.93,,,,,,,,,,,,0.0,,,
2024-01-05 05:00:00,142.9,249.46,25.81,12.16,37.97,,,2.06,30.2,,,,,,,,,,,,0.0,,,
2024-01-05 06:00:00,190.78,293.44,25.11,11.82,36.92,,,2.05,23.2,,,,,,,,,,,,0.0,,,
2024-01-05 07:00:00,84.47,169.52,24.46,11.45,35.92,,,2.08,24.7,,,,,,,,,,,,0.0,,,
2024-01-05 08:00:00,108.75,223.09,23.72,11.25,34.97,,,2.08,24.31,,,,,,,,,,,,0.0,,,
2024-01-05 09:00:00,110.48,215.65,23.82,11.33,35.16,,,2.1,22.68,,,,,,,,,,,,0.0,,,
2024-01-05 10:00:00,158.84,301.53,24.38,11.3,35.68,,,2.1,27.23,,,,,,,,,,,,0.0,,,
2024-01-05 11:00:00,185.6,336.62,25.85,12.08,37.93,,,2.08,23.0,,,,,,,,,,,,0.0,,,
2024-01-05 12:00:00,165.4,300.7,27.88,12.83,40.71,,,2.05,25.24,,,,,,,,,,,,0.0,,,
2024-01-05 13:00:00,166.34,337.45,28.5,13.31,41.81,,,2.03,25.93,,,,,,,,,,,,0.0,,,
2024-01-05 14:00:00,153.21,322.63,29.24,13.44,42.69,,,2.03,22.64,,,,,,,,,,,,0.0,,,
2024-01-05 15:00:00,116.66,283.71,29.82,13.8,43.63,,,2.04,22.72,,,,,,,,,,,,0.0,,,
2024-01-05 16:00:00,108.92,286.26,29.92,13.88,43.8,,,2.05,22.2,,,,,,,,,,,,0.0,,,
2024-01-05 17:00:00,139.48,244.16,29.55,13.85,43.4,,,2.05,24.28,,,,,,,,,,,,0.0,,,
2024-01-05 18:00:00,134.59,207.74,28.72,13.31,42.04,,,2.07,22.76,,,,,,,,,,,,0.0,,,
2024-01-05 19:00:00,115.04,193.08,27.8,12.95,40.75,,,2.08,23.05,,,,,,,,,,,,0.0,,,
2024-01-05 20:00:00,114.54,228.28,27.36,12.7,40.06,,,2.08,22.74,,,,,,,,,,,,0.0,,,
2024-01-05 21:00:00,96.32,202.12,27.07,12.64,39.71,,,2.1,22.41,,,,,,,,,,,,0.0,,,
2024-01-05 22:00:00,89.13,174.81,26.65,12.54,39.19,,,2.12,22.88,,,,,,,,,,,,0.0,,,
2024-01-05 23:00:00,112.04,161.65,26.06,12.26,38.32,,,2.16,25.32,,,,,,,,,,,,0.0,,,
2024-01-06 00:00:00,86.32,152.12,25.12,11.67,36.8,,,2.2,25.05,,,,,,,,,,,,0.0,,,
2024-01-06 01:00:00,86.72,146.87,24.1,11.34,35.44,,,2.23,23.58,,,,,,,,,,,,0.0,,,
2024-01-06 02:00:00,93.83,170.46,23.48,11.03,34.51,,,2.26,23.43,,,,,,,,,,,,0.0,,,
2024-01-06 03:00:00,95.4,177.61,23.1,10.84,33.94,,,2.28,24.16,,,,,,,,,,,,0.0,,,
2024-01-06 04:00:00,88.6,164.04,22.5,10.66,33.16,,,2.31,23.52,,,,,,,,,,,,0.0,,,
2024-01-06 05:00:00,89.24,193.17,22.18,10.4,32.58,,,2.33,23.54,,,,,,,,,,,,0.0,,,
2024-01-06 06:00:00,95.74,213.49,22.26,10.35,32.6,,,2.34,23.58,,,,,,,,,,,,0.0,,,
2024-01-06 07:00:00,105.91,221.35,22.29,10.42,32.71,,,2.34,23.49,,,,,,,,,,,,0.0,,,
2024-01-06 08:00:00,110.83,217.04,22.08,10.34,32.41,,,2.35,23.74,,,,,,,,,,,,0.0,,,
2024-01-06 09:00:00,119.13,226.86,22.4,10.36,32.76,,,2.34,23.85,,,,,,,,,,,,0.0,,,
2024-01-06 10:00:00,144.23,252.87,22.34,10.35,32.69,,,2.34,24.38,,,,,,,,,,,,0.0,,,
2024-01-06 11:00:00,138.16,267.95,22.5,10.54,33.04,,,2.33,27.71,,,,,,,,,,,,0.0,,,
2024-01-06 12:00:00,142.13,287.68,23.35,10.85,34.2,,,2.3,25.66,,,,,,,,,,,,0.0,,,
2024-01-06 13:00:00,142.7,266.78,23.31,10.99,34.3,,,2.3,24.35,,,,,,,,,,,,0.0,,,
2024-01-06 14:00:00,165.14,266.39,22.58,10.71,33.29,,,2.3,25.19,,,,,,,,,,,,0.0,,,
2024-01-06 15:00:00,155.76,297.49,21.9,10.62,32.52,,,2.29,26.93,,,,,,,,,,,,0.0,,,
2024-01-06 16:00:00,152.13,295.79,21.36,10.43,31.79,,,2.28,25.81,,,,,,,,,,,,0.0,,,
2024-01-06 17:00:00,155.5,312.79,20.86,10.24,31.1,,,2.27,27.57,,,,,,,,,,,,0.0,,,
2024-01-06 18:00:00,171.22,363.33,20.5,10.04,30.54,,,2.24,26.35,,,,,,,,,,,,0.0,,,
2024-01-06 19:00:00,213.39,399.4,20.92,10.16,31.07,,,2.2,24.88,,,,,,,,,,,,0.0,,,
2024-01-06 20:00:00,244.08,461.42,22.43,10.71,33.14,,,2.15,30.08,,,,,,,,,,,,0.0,,,
2024-01-06 21:00:00,272.0,514.77,24.66,11.54,36.22,,,2.07,34.68,,,,,,,,,,,,0.0,,,
2024-01-06 22:00:00,287.06,496.06,26.99,12.6,39.6,,,2.01,27.6,,,,,,,,,,,,0.0,,,
2024-01-06 23:00:00,277.53,464.55,28.71,13.08,41.8,,,1.96,26.78,,,,,,,,,,,,0.0,,,
2024-01-07 00:00:00,217.03,405.2,29.0,13.02,42.02,,,1.94,26.43,,,,,,,,,,,,0.0,,,
2024-01-07 01:00:00,156.48,344.14,29.04,13.11,42.14,,,1.94,24.05,,,,,,,,,,,,0.0,,,
2024-01-07 02:00:00,114.75,293.83,29.52,13.31,42.83,,,1.97,23.52,,,,,,,,,,,,0.0,,,
2024-01-07 03:00:00,130.43,258.89,28.18,12.65,40.83,,,2.02,22.62,,,,,,,,,,,,0.0,,,
2024-01-07 04:00:00,161.57,224.52,25.71,11.75,37.46,,,2.06,26.24,,,,,,,,,,,,0.0,,,
2024-01-07 05:00:00,114.94,199.06,23.65,10.8,34.44,,,2.12,26.35,,,,,,,,,,,,0.0,,,
2024-01-07 06:00:00,140.39,235.12,21.99,10.08,32.07,,,2.15,26.71,,,,,,,,,,,,0.0,,,
2024-01-07 07:00:00,145.06,256.78,20.73,9.74,30.47,,,2.16,26.62,,,,,,,,,,,,0.0,,,
2024-01-07 08:00:00,146.2,271.51,20.05,9.36,29.41,,,2.16,26.7,,,,,,,,,,,,0.0,,,
2024-01-07 09:00:00,143.48,264.37,19.27,9.07,28.34,,,2.18,26.4,,,,,,,,,,,,0.0,,,
2024-01-07 10:00:00,140.84,235.69,18.37,8.73,27.09,,,2.2,24.42,,,,,,,,,,,,0.0,,,
2024-01-07 11:00:00,119.46,219.29,17.83,8.58,26.41,,,2.21,24.51,,,,,,,,,,,,0.0,,,
2024-01-07 12:00:00,121.96,239.17,18.43,8.93,27.36,,,2.19,25.77,,,,,,,,,,,,0.0,,,
2024-01-07 13:00:00,122.56,260.79,17.77,8.78,26.55,,,2.2,27.73,,,,,,,,,,,,0.0,,,
2024-01-07 14:00:00,132.75,299.29,16.42,8.35,24.77,,,2.21,32.66,,,,,,,,,,,,0.0,,,
2024-01-07 15:00:00,115.22,273.99,15.35,7.88,23.24,,,2.21,31.46,,,,,,,,,,,,0.0,,,
2024-01-07 16:00:00,136.07,251.97,14.83,7.53,22.36,,,2.22,28.52,,,,,,,,,,,,0.0,,,
2024-01-07 17:00:00,121.73,242.64,14.75,7.57,22.32,,,2.23,27.35,,,,,,,,,,,,0.0,,,
2024-01-07 18:00:00,132.46,284.2,15.08,7.55,22.63,,,2.22,24.14,,,,,,,,,,,,0.0,,,
2024-01-07 19:00:00,141.96,302.52,15.67,7.67,23.34,,,2.2,24.89,,,,,,,,,,,,0.0,,,
2024-01-07 20:00:00,158.12,345.75,16.52,8.11,24.63,,,2.18,24.4,,,,,,,,,,,,0.0,,,
2024-01-07 21:00:00,177.26,339.99,16.89,8.2,25.08,,,2.17,24.04,,,,,,,,,,,,0.0,,,
2024-01-07 22:00:00,174.84,296.77,17.11,8.34,25.45,,,2.17,23.48,,,,,,,,,,,,0.0,,,
2024-01-07 23:00:00,163.35,272.77,17.23,8.37,25.59,,,2.19,23.68,,,,,,,,,,,,0.0,,,
2024-01-08 00:00:00,138.81,276.9,17.09,8.16,25.26,,,2.22,24.51,,,,,,,,,,,,0.0,,,
2024-01-08 01:00:00,139.5,290.88,17.55,8.5,26.05,,,2.23,24.16,,,,,,,,,,,,0.0,,,
2024-01-08 02:00:00,113.47,300.66,18.42,8.65,27.07,,,2.24,23.03,,,,,,,,,,,,0.0,,,
2024-01-08 03:00:00,109.84,279.02,18.67,8.8,27.47,,,2.26,24.2,,,,,,,,,,,,0.0,,,
2024-01-08 04:00:00,114.42,263.67,18.55,8.69,27.24,,,2.28,23.29,,,,,,,,,,,,0.0,,,
2024-01-08 05:00:00,165.92,305.99,18.4,8.67,27.08,,,2.29,23.7,,,,,,,,,,,,0.0,,,
2024-01-08 06:00:00,219.56,365.4,18.24,8.54,26.78,,,2.28,29.06,,,,,,,,,,,,0.0,,,
2024-01-08 07:00:00,221.15,412.06,18.12,8.46,26.58,,,2.26,26.54,,,,,,,,,,,,0.0,,,
2024-01-08 08:00:00,217.19,424.69,17.86,8.42,26.28,,,2.24,24.53,,,,,,,,,,,,0.0,,,
2024-01-08 09:00:00,229.06,397.52,18.4,8.62,27.02,,,2.23,28.64,,,,,,,,,,,,0.0,,,
2024-01-08 10:00:00,289.85,492.49,18.82,8.95,27.78,,,2.21,27.2,,,,,,,,,,,,0.0,,,
2024-01-08 11:00:00,196.54,388.9,15.48,9.41,24.9,,,2.12,24.7,,,,,,,,,,,,0.0,,,
2024-01-08 12:00:00,208.93,397.83,17.17,10.56,27.72,,,2.15,28.68,,,,,,,,,,,,0.0,,,
2024-01-08 13:00:00,245.67,364.58,17.04,10.35,27.4,,,2.17,26.82,,,,,,,,,,,,0.0,,,
2024-01-08 14:00:00,199.46,351.12,15.51,9.43,24.94,,,2.16,28.74,,,,,,,,,,,,0.0,,,
2024-01-08 15:00:00,214.14,402.1,15.06,12.62,27.68,,,2.15,28.58,,,,,,,,,,,,0.0,,,
2024-01-08 16:00:00,243.6,381.86,15.84,12.41,28.25,,,2.14,28.56,,,,,,,,,,,,0.0,,,
2024-01-08 17:00:00,214.97,389.61,15.08,9.48,24.56,,,2.14,26.71,,,,,,,,,,,,0.0,,,
2024-01-08 18:00:00,181.18,407.87,15.17,8.38,23.55,,,2.12,27.99,,,,,,,,,,,,0.0,,,
2024-01-08 19:00:00,339.92,625.96,17.87,9.12,27.0,,,1.98,40.4,,,,,,,,,,,,0.0,,,
2024-01-08 20:00:00,473.7,800.45,22.22,10.59,32.82,,,1.8,37.72,,,,,,,,,,,,0.0,,,
2024-01-08 21:00:00,339.21,578.64,24.51,11.57,36.08,,,1.73,25.08,,,,,,,,,,,,0.0,,,
2024-01-08 22:00:00,192.8,350.34,24.84,11.52,36.37,,,1.74,22.74,,,,,,,,,,,,0.0,,,
2024-01-08 23:00:00,151.95,275.87,24.9,11.6,36.48,,,1.8,23.72,,,,,,,,,,,,0.0,,,
2024-01-09 00:00:00,105.2,182.04,24.43,11.31,35.75,,,1.85,21.57,,,,,,,,,,,,0.0,,,
2024-01-09 01:00:00,77.86,163.83,24.67,11.34,36.0,,,1.9,22.2,,,,,,,,,,,,0.0,,,
2024-01-09 02:00:00,82.62,219.2,25.16,11.57,36.73,,,1.94,22.7,,,,,,,,,,,,0.0,,,
2024-01-09 03:00:00,78.77,218.54,25.71,11.73,37.44,,,1.98,22.1,,,,,,,,,,,,0.0,,,
2024-01-09 04:00:00,83.93,226.16,27.32,13.2,40.0,,,2.02,22.44,,,,,,,,,,,,0.0,,,
2024-01-09 05:00:00,138.43,239.63,26.47,12.04,38.51,,,2.04,23.14,,,,,,,,,,,,0.0,,,
2024-01-09 06:00:00,113.53,262.43,26.95,12.21,39.16,,,2.07,23.59,,,,,,,,,,,,0.0,,,
2024-01-09 07:00:00,163.58,282.32,27.42,12.28,39.7,,,2.09,21.95,,,,,,,,,,,,0.0,,,
2024-01-09 08:00:00,150.19,299.65,28.02,12.54,40.56,,,2.11,22.26,,,,,,,,,,,,0.0,,,
2024-01-09 09:00:00,157.39,356.96,29.35,13.11,42.46,,,2.12,26.5,,,,,,,,,,,,0.0,,,
2024-01-09 10:00:00,202.78,387.65,30.22,13.32,43.55,,,2.2,34.78,,,,,,,,,,,,0.0,,,
2024-01-09 11:00:00,211.74,307.44,26.98,11.64,38.62,,,2.26,33.08,,,,,,,,,,,,0.0,,,
2024-01-09 12:00:00,153.64,229.06,24.87,11.2,36.07,,,2.23,28.75,,,,,,,,,,,,0.0,,,
2024-01-09 13:00:00,95.44,178.58,23.32,10.52,33.84,,,2.22,26.07,,,,,,,,,,,,0.0,,,
2024-01-09 14:00:00,97.52,193.63,22.44,10.26,32.7,,,2.24,26.31,,,,,,,,,,,,0.0,,,
2024-01-09 15:00:00,75.87,154.34,21.73,10.02,31.76,,,2.28,26.66,,,,,,,,,,,,0.0,,,
2024-01-09 16:00:00,78.15,154.85,21.1,9.87,30.98,,,2.3,29.7,,,,,,,,,,,,0.0,,,
2024-01-09 17:00:00,131.84,220.21,20.57,9.75,30.32,,,2.3,36.52,,,,,,,,,,,,0.0,,,
2024-01-09 18:00:00,170.91,248.52,19.84,9.37,29.2,,,2.28,31.54,,,,,,,,,,,,0.0,,,
2024-01-09 19:00:00,124.62,169.5,19.59,9.41,29.0,,,2.26,29.14,,,,,,,,,,,,0.0,,,
2024-01-09 20:00:00,104.52,155.55,19.7,9.18,28.88,,,2.27,26.17,,,,,,,,,,,,0.0,,,
2024-01-09 21:00:00,95.4,151.29,19.65,9.2,28.85,,,2.3,25.54,,,,,,,,,,,,0.0,,,
2024-01-09 22:00:00,91.22,148.13,19.28,9.12,28.42,,,2.34,29.32,,,,,,,,,,,,0.0,,,
2024-01-09 23:00:00,112.97,194.93,19.11,8.96,28.07,,,2.39,28.82,,,,,,,,,,,,0.0,,,
2024-01-10 00:00:00,112.27,180.36,18.66,8.62,27.28,,,2.44,25.31,,,,,,,,,,,,0.0,,,
2024-01-10 01:00:00,90.04,160.19,17.01,8.22,25.24,,,2.51,27.47,,,,,,,,,,,,0.0,,,
2024-01-10 02:00:00,103.38,191.07,16.16,7.77,23.92,,,2.56,26.14,,,,,,,,,,,,0.0,,,
2024-01-10 03:00:00,100.6,190.94,15.75,7.31,23.06,,,2.59,23.8,,,,,,,,,,,,0.0,,,
2024-01-10 04:00:00,83.04,144.28,15.47,7.31,22.78,,,2.6,30.78,,,,,,,,,,,,0.0,,,
